Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,53,0,53,0,10.4,-1,Correct Rejection,0.433615899994,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_129,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,54,0,54,0,10.4,-1,Hit,0.43369440001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_130,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,55,0,55,0,10.4,-1,Hit,0.466086299974,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_131,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,56,0,56,0,10.4,-1,Hit,0.50033770001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_132,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,57,0,57,0,10.4,-1,Hit,0.3671263,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_133,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,58,0,58,0,10.4,-1,Correct Rejection,0.466911100026,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_134,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,59,0,59,0,10.4,-1,Correct Rejection,0.43468950002,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_135,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,60,0,60,0,10.4,-1,Hit,0.500822300033,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_136,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,61,0,61,0,10.4,-1,Hit,0.502547800017,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_137,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,62,0,62,0,10.4,-1,Hit,0.467211199983,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_138,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,63,0,63,0,10.4,-1,Miss,0.566511300043,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_139,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,64,0,64,0,10.4,-1,Correct Rejection,0.533665399998,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_140,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,65,0,65,0,10.4,-1,Hit,0.465610600018,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_141,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,66,0,66,0,10.4,-1,Miss,0.533264999976,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_142,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,67,0,67,0,10.4,-1,Correct Rejection,0.600456200016,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_143,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,68,0,68,0,10.4,-1,Correct Rejection,0.533863699995,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_144,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,69,0,69,0,10.4,-1,Correct Rejection,0.498071399983,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_145,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,70,0,70,0,10.4,-1,Correct Rejection,0.534650499991,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_146,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,71,0,71,0,10.4,-1,Correct Rejection,0.470178499992,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_147,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,72,0,72,0,10.4,-1,Correct Rejection,0.500234199979,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_148,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,73,0,73,0,10.4,-1,Correct Rejection,0.50030449999,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_149,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,74,0,74,0,10.4,-1,Hit,0.467356799985,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_150,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,0,0,0,0,9.3,-1,Miss,0.434020200046,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_151,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,1,0,1,0,9.3,-1,Correct Rejection,0.567367799988,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_152,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,2,0,2,0,9.3,-1,Hit,0.499059900001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_153,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,3,0,3,0,9.3,-1,Correct Rejection,0.433287799999,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_154,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,4,0,4,0,9.3,-1,Correct Rejection,0.434142699989,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_155,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,5,0,5,0,9.3,-1,Correct Rejection,0.434049100033,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_156,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,6,0,6,0,9.3,-1,Correct Rejection,0.533976300037,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_157,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,7,0,7,0,9.3,-1,Hit,0.467873800022,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_158,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,8,0,8,0,9.3,-1,Correct Rejection,0.433609399945,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_159,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,9,0,9,0,9.3,-1,Hit,0.401063300029,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_160,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,10,0,10,0,9.3,-1,Correct Rejection,0.401509399991,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_161,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,11,0,11,0,9.3,-1,Hit,0.400171199988,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_162,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,12,0,12,0,9.3,-1,Correct Rejection,0.300524099963,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_163,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,13,0,13,0,9.3,-1,Hit,0.500866200018,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_164,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,14,0,14,0,9.3,-1,Hit,0.601756400021,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_165,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,15,0,15,0,9.3,-1,Hit,0.533906300028,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_166,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,16,0,16,0,9.3,-1,Miss,0.40057920001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_167,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,17,0,17,0,9.3,-1,Correct Rejection,0.467871600005,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_168,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,18,0,18,0,9.3,-1,Correct Rejection,0.533983500034,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_169,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,19,0,19,0,9.3,-1,Hit,0.567439100007,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_170,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,20,0,20,0,9.3,-1,Correct Rejection,0.466523599986,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_171,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,21,0,21,0,9.3,-1,Hit,0.433209199982,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_172,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,22,0,22,0,9.3,-1,Correct Rejection,0.534308100003,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_173,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,23,0,23,0,9.3,-1,Correct Rejection,0.633055699989,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_174,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,24,0,24,0,9.3,-1,Correct Rejection,0.500742900011,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_175,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,25,0,25,0,9.3,-1,Hit,0.467264999985,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_176,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,26,0,26,0,9.3,-1,Correct Rejection,0.466503500007,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_177,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,27,0,27,0,9.3,-1,Hit,0.500592200027,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_178,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,28,0,28,0,9.3,-1,Hit,0.5335815,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_179,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,29,0,29,0,9.3,-1,Correct Rejection,0.500444900012,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_180,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,30,0,30,0,9.3,-1,Correct Rejection,0.467397300003,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_181,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,31,0,31,0,9.3,-1,Miss,0.63390690001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_182,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,32,0,32,0,9.3,-1,Hit,0.533888300008,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_183,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,33,0,33,0,9.3,-1,Correct Rejection,0.600243300025,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_184,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,34,0,34,0,9.3,-1,Correct Rejection,0.469530600007,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_185,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,35,0,35,0,9.3,-1,Hit,0.500946900051,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_186,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,36,0,36,0,9.3,-1,Hit,0.467187100032,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_187,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,37,0,37,0,9.3,-1,False Alarm,0.53320060001,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_188,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,38,0,38,0,9.3,-1,Correct Rejection,0.43374920002,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_189,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,39,0,39,0,9.3,-1,Correct Rejection,0.466279100045,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_190,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,40,0,40,0,9.3,-1,Correct Rejection,0.500344900007,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_191,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,41,0,41,0,9.3,-1,Hit,0.467798700032,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_192,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,42,0,42,0,9.3,-1,Correct Rejection,0.53412929998,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_193,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,43,0,43,0,9.3,-1,Correct Rejection,0.501176499994,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_194,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,44,0,44,0,9.3,-1,Correct Rejection,0.500712400011,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_195,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,45,0,45,0,9.3,-1,Hit,0.433752300043,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_196,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,46,0,46,0,9.3,-1,Correct Rejection,0.567344400042,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_197,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,47,0,47,0,9.3,-1,False Alarm,0.466890899988,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_198,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,48,0,48,0,9.3,-1,Hit,0.566814399965,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_199,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,49,0,49,0,9.3,-1,Correct Rejection,0.533477699966,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_200,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,50,0,50,0,9.3,-1,Correct Rejection,0.5350721,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_201,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,51,0,51,0,9.3,-1,Hit,0.500585399976,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_202,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,52,0,52,0,9.3,-1,Hit,0.532773700019,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_203,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,53,0,53,0,9.3,-1,Correct Rejection,0.566985399986,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_204,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,54,0,54,0,9.3,-1,Correct Rejection,0.466570100049,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_205,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,55,0,55,0,9.3,-1,Correct Rejection,0.699970800022,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_206,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,56,0,56,0,9.3,-1,Correct Rejection,0.46685180004,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_207,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,57,0,57,0,9.3,-1,Hit,0.535292999994,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_208,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,58,0,58,0,9.3,-1,Hit,0.567242199962,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_209,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,59,0,59,0,9.3,-1,Correct Rejection,0.469202100008,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_210,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,60,0,60,0,9.3,-1,Correct Rejection,0.533166699985,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_211,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,61,0,61,0,9.3,-1,Correct Rejection,0.500466199999,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_212,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,62,0,62,0,9.3,-1,Correct Rejection,0.500534900057,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_213,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,63,0,63,0,9.3,-1,Correct Rejection,0.533785699983,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_214,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,64,0,64,0,9.3,-1,Hit,0.500513400009,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_215,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,65,0,65,0,9.3,-1,Correct Rejection,0.500897300022,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_216,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,66,0,66,0,9.3,-1,Hit,0.534918299993,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_217,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,67,0,67,0,9.3,-1,Hit,0.534862799977,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_218,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,68,0,68,0,9.3,-1,Hit,0.533757500001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_219,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,69,0,69,0,9.3,-1,Correct Rejection,0.500852499972,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_220,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,70,0,70,0,9.3,-1,Hit,0.467435099999,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_221,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,71,0,71,0,9.3,-1,Correct Rejection,0.500748899998,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_222,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,72,0,72,0,9.3,-1,Hit,0.500765900011,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_223,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,73,0,73,0,9.3,-1,Hit,0.466252599959,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_224,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,74,0,74,0,9.3,-1,Hit,0.500981200021,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_225,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,0,0,0,0,8.4,-1,Correct Rejection,0.366842099989,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_226,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,1,0,1,0,8.4,-1,Correct Rejection,0.398065199959,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_227,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,2,0,2,0,8.4,-1,Hit,0.433856599964,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_228,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,3,0,3,0,8.4,-1,Miss,0.567174599972,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_229,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,4,0,4,0,8.4,-1,Correct Rejection,0.434214500012,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_230,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,5,0,5,0,8.4,-1,Hit,0.466379399993,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_231,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,6,0,6,0,8.4,-1,Miss,0.400345799979,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_232,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,7,0,7,0,8.4,-1,Correct Rejection,0.434064200032,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_233,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,8,0,8,0,8.4,-1,Correct Rejection,0.600574300042,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_234,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,9,0,9,0,8.4,-1,Hit,0.4671906,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_235,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,10,0,10,0,8.4,-1,Correct Rejection,0.433840700018,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_236,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,11,0,11,0,8.4,-1,Correct Rejection,0.467222700012,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_237,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,12,0,12,0,8.4,-1,Correct Rejection,0.600718899979,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_238,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,13,0,13,0,8.4,-1,Hit,0.433785000001,True,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_239,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,14,0,14,0,8.4,-1,Correct Rejection,0.534467399993,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_240,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
Yes-No Task,15,0,15,0,8.4,-1,Correct Rejection,0.500555999984,False,-1,stimulus_KLRU16_Yes-No Task_2019_Jun_17_1717_241,-1,False,2019_Jun_17_1717,Yes-No Task,3,KLRU16,
