Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,11,0,11,0,8.1,-1,Correct Rejection,0.4670825,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_387,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,12,0,12,0,11.2,-1,Correct Rejection,0.4670391,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_388,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,13,0,13,0,15.3,-1,Hit,0.433215800001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_389,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,14,0,14,0,11.2,-1,Correct Rejection,0.4681141,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_390,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,15,0,15,0,15.3,-1,Hit,0.4669462,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_391,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,16,0,16,0,11.2,-1,Correct Rejection,0.4672412,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_392,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,17,0,17,0,9.8,-1,Correct Rejection,0.4679669,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_393,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,18,0,18,0,11.2,-1,False Alarm,0.533845,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_394,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,19,0,19,0,16.9,-1,Correct Rejection,0.4004415,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_395,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,20,0,20,0,8.1,-1,Correct Rejection,0.5008471,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_396,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,21,0,21,0,15.3,-1,Hit,0.467118,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_397,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,22,0,22,0,15.3,-1,Correct Rejection,0.4672525,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_398,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,23,0,23,0,11.2,-1,Hit,0.5666208,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_399,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,24,0,24,0,5.8,-1,Correct Rejection,0.4677329,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_400,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,25,0,25,0,15.3,-1,Correct Rejection,0.4996123,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_401,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,26,0,26,0,16.9,-1,Correct Rejection,0.4672636,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_402,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,27,0,27,0,5.8,-1,Correct Rejection,0.5005696,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_403,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,28,0,28,0,15.3,-1,Correct Rejection,0.3680802,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_404,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,29,0,29,0,16.9,-1,Correct Rejection,0.433867199999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_405,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,30,0,30,0,13.9,-1,Correct Rejection,0.433722799999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_406,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,31,0,31,0,12.5,-1,Correct Rejection,0.4001175,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_407,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,32,0,32,0,12.5,-1,Correct Rejection,0.4004735,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_408,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,33,0,33,0,16.9,-1,Hit,0.500433,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_409,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,34,0,34,0,8.1,-1,Correct Rejection,0.4678702,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_410,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,35,0,35,0,16.9,-1,Correct Rejection,0.468855900001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_411,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,36,0,36,0,15.3,-1,Correct Rejection,0.4003874,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_412,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,37,0,37,0,15.3,-1,Hit,0.500352999999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_413,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,38,0,38,0,9.8,-1,Hit,0.5342202,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_414,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,39,0,39,0,9.8,-1,Miss,0.4673554,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_415,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,40,0,40,0,13.9,-1,Correct Rejection,0.500435800001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_416,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,41,0,41,0,11.2,-1,Correct Rejection,0.5341607,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_417,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,42,0,42,0,13.9,-1,Correct Rejection,0.4674568,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_418,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,43,0,43,0,12.5,-1,Hit,0.4339582,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_419,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,44,0,44,0,12.5,-1,Correct Rejection,0.4333065,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_420,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,45,0,45,0,5.8,-1,Correct Rejection,0.4672482,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_421,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,46,0,46,0,8.1,-1,Hit,0.5342789,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_422,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,47,0,47,0,13.9,-1,Miss,0.4338247,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_423,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,48,0,48,0,15.3,-1,Correct Rejection,0.5003359,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_424,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,49,0,49,0,12.5,-1,Hit,0.4670562,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_425,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,50,0,50,0,16.9,-1,Correct Rejection,0.4671675,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_426,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,51,0,51,0,11.2,-1,Hit,0.5012693,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_427,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,52,0,52,0,15.3,-1,Hit,0.4329193,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_428,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,53,0,53,0,8.1,-1,False Alarm,0.5021271,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_429,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,54,0,54,0,16.9,-1,Hit,0.467873,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_430,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,55,0,55,0,16.9,-1,Correct Rejection,0.4335857,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_431,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,56,0,56,0,5.8,-1,Correct Rejection,0.466859900001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_432,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,57,0,57,0,8.1,-1,Miss,0.500557400001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_433,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,58,0,58,0,15.3,-1,Correct Rejection,0.4682562,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_434,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,59,0,59,0,9.8,-1,Hit,0.4349564,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_435,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,60,0,60,0,9.8,-1,Correct Rejection,0.4665179,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_436,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,61,0,61,0,12.5,-1,Correct Rejection,0.4339427,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_437,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,62,0,62,0,5.8,-1,Correct Rejection,0.4005143,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_438,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,63,0,63,0,5.8,-1,Correct Rejection,0.399204300001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_439,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,64,0,64,0,12.5,-1,Hit,0.5004753,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_440,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,65,0,65,0,5.8,-1,Correct Rejection,0.4669435,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_441,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,66,0,66,0,16.9,-1,Hit,0.4339597,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_442,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,67,0,67,0,5.8,-1,Correct Rejection,0.5010441,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_443,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,68,0,68,0,12.5,-1,Correct Rejection,0.434240500001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_444,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,69,0,69,0,5.8,-1,Correct Rejection,0.4335447,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_445,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,70,0,70,0,5.8,-1,Miss,0.4672282,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_446,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,71,0,71,0,9.8,-1,Hit,0.5341362,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_447,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,72,0,72,0,11.2,-1,Hit,0.5010555,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_448,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,73,0,73,0,5.8,-1,False Alarm,0.567192,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_449,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,74,0,74,0,12.5,-1,Correct Rejection,0.5352283,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_450,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,0,0,0,0,8.1,-1,Correct Rejection,0.5004563,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_451,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,1,0,1,0,9.8,-1,Hit,0.6006594,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_452,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,2,0,2,0,5.8,-1,Correct Rejection,0.6681938,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_453,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,3,0,3,0,13.9,-1,Correct Rejection,0.5003026,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_454,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,4,0,4,0,9.8,-1,Correct Rejection,0.4673446,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_455,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,5,0,5,0,13.9,-1,Hit,0.534131500001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_456,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,6,0,6,0,15.3,-1,Correct Rejection,0.468049,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_457,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,7,0,7,0,16.9,-1,Hit,0.5339493,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_458,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,8,0,8,0,12.5,-1,Correct Rejection,0.5335184,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_459,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,9,0,9,0,15.3,-1,Correct Rejection,0.4999675,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_460,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,10,0,10,0,8.1,-1,Correct Rejection,0.4670888,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_461,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,11,0,11,0,15.3,-1,Correct Rejection,0.4674049,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_462,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,12,0,12,0,11.2,-1,Correct Rejection,0.433980100001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_463,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,13,0,13,0,9.8,-1,False Alarm,0.4004066,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_464,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,14,0,14,0,13.9,-1,Miss,0.4676648,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_465,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,15,0,15,0,12.5,-1,Correct Rejection,0.5001113,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_466,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,16,0,16,0,12.5,-1,Hit,0.5685531,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_467,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,17,0,17,0,12.5,-1,Hit,0.6010613,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_468,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,18,0,18,0,9.8,-1,Hit,0.533825,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_469,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,19,0,19,0,8.1,-1,Hit,0.5008096,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_470,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,20,0,20,0,15.3,-1,Hit,0.4672914,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_471,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,21,0,21,0,16.9,-1,Hit,0.433589,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_472,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,22,0,22,0,15.3,-1,Correct Rejection,0.5339293,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_473,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,23,0,23,0,13.9,-1,Correct Rejection,0.5674765,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_474,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,24,0,24,0,13.9,-1,Correct Rejection,0.434060099999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_475,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,25,0,25,0,15.3,-1,Hit,0.500561899999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_476,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,26,0,26,0,16.9,-1,Hit,0.5341943,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_477,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,27,0,27,0,16.9,-1,Hit,0.4346623,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_478,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,28,0,28,0,16.9,-1,Correct Rejection,0.5002719,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_479,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,29,0,29,0,5.8,-1,Correct Rejection,0.534101900001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_480,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,30,0,30,0,8.1,-1,Correct Rejection,0.56787,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_481,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,31,0,31,0,13.9,-1,Hit,0.4672749,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_482,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,32,0,32,0,16.9,-1,Correct Rejection,0.5008665,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_483,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,33,0,33,0,9.8,-1,Hit,0.4673037,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_484,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,34,0,34,0,16.9,-1,Hit,0.500795,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_485,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,35,0,35,0,16.9,-1,Correct Rejection,0.5002856,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_486,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,36,0,36,0,13.9,-1,Hit,0.467521099999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_487,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,37,0,37,0,15.3,-1,Correct Rejection,0.466585499999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_488,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,38,0,38,0,16.9,-1,Correct Rejection,0.467430000001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_489,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,39,0,39,0,8.1,-1,Correct Rejection,0.4002927,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_490,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,40,0,40,0,12.5,-1,Hit,0.4348378,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_491,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,41,0,41,0,11.2,-1,Hit,0.5009149,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_492,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,42,0,42,0,16.9,-1,Hit,0.468333000001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_493,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,43,0,43,0,8.1,-1,Correct Rejection,0.4336363,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_494,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,44,0,44,0,9.8,-1,Hit,0.400703400001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_495,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,45,0,45,0,9.8,-1,Correct Rejection,0.4673605,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_496,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,46,0,46,0,5.8,-1,Miss,0.534192700001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_497,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,47,0,47,0,15.3,-1,Correct Rejection,0.5670904,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_498,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,48,0,48,0,13.9,-1,Correct Rejection,0.4342124,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_499,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,49,0,49,0,5.8,-1,Miss,0.4341883,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_500,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,50,0,50,0,8.1,-1,Hit,0.533767299999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_501,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,51,0,51,0,15.3,-1,Hit,0.4348132,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_502,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,52,0,52,0,16.9,-1,Hit,0.4006812,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_503,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,53,0,53,0,9.8,-1,Hit,0.4997052,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_504,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,54,0,54,0,15.3,-1,Hit,0.4337356,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_505,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,55,0,55,0,5.8,-1,Miss,0.4668851,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_506,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,56,0,56,0,15.3,-1,Correct Rejection,0.5672385,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_507,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,57,0,57,0,8.1,-1,Correct Rejection,0.4672936,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_508,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,58,0,58,0,9.8,-1,Hit,0.5008097,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_509,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,59,0,59,0,16.9,-1,Hit,0.4003532,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_510,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,60,0,60,0,5.8,-1,Hit,0.4340998,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_511,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,61,0,61,0,12.5,-1,Hit,0.534034800001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_512,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,62,0,62,0,11.2,-1,Hit,0.4337009,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_513,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,63,0,63,0,9.8,-1,Miss,0.5007909,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_514,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,64,0,64,0,5.8,-1,False Alarm,0.399748700001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_515,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
