Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,9,0,9,0,9.8,-1,Correct Rejection,0.434229400009,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_385,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,10,0,10,0,9.8,-1,Correct Rejection,0.400805500103,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_386,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,11,0,11,0,9.8,-1,Miss,0.367183200084,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_387,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,12,0,12,0,9.8,-1,Hit,0.500756300054,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_388,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,13,0,13,0,9.8,-1,Miss,0.468560199952,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_389,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,14,0,14,0,9.8,-1,Correct Rejection,0.466776099987,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_390,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,15,0,15,0,9.8,-1,Hit,0.467601499986,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_391,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,16,0,16,0,9.8,-1,Correct Rejection,0.434754799819,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_392,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,17,0,17,0,9.8,-1,Correct Rejection,0.433893800015,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_393,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,18,0,18,0,9.8,-1,False Alarm,0.401746400166,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_394,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,19,0,19,0,9.8,-1,Miss,0.300554600079,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_395,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,20,0,20,0,9.8,-1,Miss,0.267169500003,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_396,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,21,0,21,0,9.8,-1,Hit,0.368924499955,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_397,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,22,0,22,0,9.8,-1,Hit,0.30062990007,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_398,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,23,0,23,0,9.8,-1,False Alarm,0.233983000042,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_399,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,24,0,24,0,9.8,-1,Correct Rejection,0.233959899982,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_400,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,25,0,25,0,9.8,-1,Miss,0.26687910012,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_401,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,26,0,26,0,9.8,-1,Correct Rejection,0.16718969983,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_402,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,27,0,27,0,9.8,-1,Miss,0.334433599841,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_403,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,28,0,28,0,9.8,-1,Miss,0.366928800009,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_404,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,29,0,29,0,9.8,-1,Hit,0.333937699907,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_405,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,30,0,30,0,9.8,-1,Hit,0.332998699974,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_406,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,31,0,31,0,9.8,-1,Hit,0.333937800024,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_407,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,32,0,32,0,9.8,-1,False Alarm,0.266301099909,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_408,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,33,0,33,0,9.8,-1,Correct Rejection,0.267096299911,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_409,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,34,0,34,0,9.8,-1,Miss,0.268574299989,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_410,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,35,0,35,0,9.8,-1,False Alarm,0.234340299852,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_411,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,36,0,36,0,9.8,-1,Miss,0.465620700037,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_412,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,37,0,37,0,9.8,-1,Hit,0.433647600003,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_413,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,38,0,38,0,9.8,-1,Miss,0.434422900202,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_414,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,39,0,39,0,9.8,-1,Hit,0.334088200005,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_415,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,40,0,40,0,9.8,-1,Hit,0.30081470008,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_416,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,41,0,41,0,9.8,-1,Hit,0.300740600098,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_417,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,42,0,42,0,9.8,-1,Hit,0.36837819987,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_418,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,43,0,43,0,9.8,-1,False Alarm,0.468107799999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_419,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,44,0,44,0,9.8,-1,Hit,0.599683400011,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_420,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,45,0,45,0,9.8,-1,Hit,0.533978399821,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_421,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,46,0,46,0,9.8,-1,Correct Rejection,0.533656199928,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_422,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,47,0,47,0,9.8,-1,Correct Rejection,0.634685700061,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_423,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,48,0,48,0,9.8,-1,Hit,0.63478130009,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_424,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,49,0,49,0,9.8,-1,Hit,0.702615399845,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_425,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,50,0,50,0,9.8,-1,Correct Rejection,0.497024599928,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_426,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,51,0,51,0,9.8,-1,No Answer,-1,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_427,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,52,0,52,0,9.8,-1,Miss,0.533922099974,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_428,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,53,0,53,0,9.8,-1,Hit,0.300479600206,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_429,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,54,0,54,0,9.8,-1,Hit,0.46710229991,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_430,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,55,0,55,0,9.8,-1,Hit,0.300503299804,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_431,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,56,0,56,0,9.8,-1,Hit,0.3332467,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_432,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,57,0,57,0,9.8,-1,False Alarm,0.368392300094,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_433,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,58,0,58,0,9.8,-1,Miss,0.267087799963,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_434,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,59,0,59,0,9.8,-1,Hit,0.333772700047,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_435,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,60,0,60,0,9.8,-1,Hit,0.400750400033,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_436,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,61,0,61,0,9.8,-1,False Alarm,0.334880300099,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_437,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,62,0,62,0,9.8,-1,Miss,0.302061600145,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_438,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,63,0,63,0,9.8,-1,False Alarm,0.234427599935,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_439,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,64,0,64,0,9.8,-1,Correct Rejection,0.500236699823,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_440,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,65,0,65,0,9.8,-1,Hit,0.367899999954,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_441,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,66,0,66,0,9.8,-1,False Alarm,0.300060499925,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_442,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,67,0,67,0,9.8,-1,Miss,0.200308699859,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_443,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,68,0,68,0,9.8,-1,False Alarm,0.168343099998,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_444,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,69,0,69,0,9.8,-1,Correct Rejection,0.500603900058,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_445,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,70,0,70,0,9.8,-1,Hit,0.400770699838,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_446,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,71,0,71,0,9.8,-1,Hit,0.433271000162,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_447,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,72,0,72,0,9.8,-1,Hit,0.300534700043,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_448,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,73,0,73,0,9.8,-1,False Alarm,0.401477900101,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_449,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,74,0,74,0,9.8,-1,False Alarm,0.600699499948,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_450,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,0,0,0,0,13.9,-1,Correct Rejection,0.501023499994,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_451,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,1,0,1,0,13.9,-1,Correct Rejection,0.435744500021,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_452,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,2,0,2,0,13.9,-1,Correct Rejection,0.400728499983,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_453,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,3,0,3,0,13.9,-1,Hit,0.500313699944,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_454,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,4,0,4,0,13.9,-1,Miss,0.400321200024,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_455,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,5,0,5,0,13.9,-1,Miss,0.567582800053,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_456,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,6,0,6,0,13.9,-1,Hit,0.467650200007,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_457,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,7,0,7,0,13.9,-1,Correct Rejection,0.566418299917,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_458,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,8,0,8,0,13.9,-1,Hit,0.467027500039,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_459,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,9,0,9,0,13.9,-1,Hit,0.501529700123,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_460,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,10,0,10,0,13.9,-1,Correct Rejection,0.499933799962,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_461,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,11,0,11,0,13.9,-1,Hit,0.500405899948,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_462,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,12,0,12,0,13.9,-1,Hit,0.500694999937,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_463,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,13,0,13,0,13.9,-1,Hit,0.43419900001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_464,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,14,0,14,0,13.9,-1,Correct Rejection,0.599521900062,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_465,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,15,0,15,0,13.9,-1,Hit,0.433313000016,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_466,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,16,0,16,0,13.9,-1,Hit,0.500577499857,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_467,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,17,0,17,0,13.9,-1,Hit,0.466941899853,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_468,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,18,0,18,0,13.9,-1,Hit,0.399549199967,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_469,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,19,0,19,0,13.9,-1,False Alarm,0.400558300084,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_470,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,20,0,20,0,13.9,-1,Correct Rejection,0.567880900111,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_471,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,21,0,21,0,13.9,-1,Hit,0.53459950001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_472,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,22,0,22,0,13.9,-1,Correct Rejection,0.600955500035,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_473,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,23,0,23,0,13.9,-1,Hit,0.400335500017,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_474,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,24,0,24,0,13.9,-1,Hit,0.434033300029,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_475,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,25,0,25,0,13.9,-1,Correct Rejection,0.534182499861,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_476,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,26,0,26,0,13.9,-1,Correct Rejection,0.600120499963,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_477,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,27,0,27,0,13.9,-1,Correct Rejection,0.534419799922,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_478,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,28,0,28,0,13.9,-1,Hit,0.500095000025,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_479,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,29,0,29,0,13.9,-1,Hit,0.433551399969,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_480,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,30,0,30,0,13.9,-1,Correct Rejection,0.533676400082,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_481,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,31,0,31,0,13.9,-1,Correct Rejection,0.468534899876,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_482,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,32,0,32,0,13.9,-1,Correct Rejection,0.567536099814,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_483,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,33,0,33,0,13.9,-1,Hit,0.400524499826,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_484,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,34,0,34,0,13.9,-1,Hit,0.467517100042,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_485,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,35,0,35,0,13.9,-1,Hit,0.467244799947,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_486,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,36,0,36,0,13.9,-1,Hit,0.367005999899,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_487,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,37,0,37,0,13.9,-1,Correct Rejection,0.500630200142,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_488,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,38,0,38,0,13.9,-1,Miss,0.399587800028,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_489,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,39,0,39,0,13.9,-1,Correct Rejection,0.534440299962,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_490,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,40,0,40,0,13.9,-1,Correct Rejection,0.46800870006,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_491,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,41,0,41,0,13.9,-1,Correct Rejection,0.468619100051,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_492,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,42,0,42,0,13.9,-1,Hit,0.50011090003,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_493,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,43,0,43,0,13.9,-1,Hit,0.43409330002,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_494,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,44,0,44,0,13.9,-1,Hit,0.433633900015,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_495,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,45,0,45,0,13.9,-1,Correct Rejection,0.533401499968,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_496,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,46,0,46,0,13.9,-1,Correct Rejection,0.534738600021,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_497,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,47,0,47,0,13.9,-1,Hit,0.434412699891,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_498,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,48,0,48,0,13.9,-1,Hit,0.434583999915,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_499,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,49,0,49,0,13.9,-1,Correct Rejection,0.500547399977,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_500,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,50,0,50,0,13.9,-1,Hit,0.400748800021,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_501,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,51,0,51,0,13.9,-1,Hit,0.400374100078,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_502,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,52,0,52,0,13.9,-1,Correct Rejection,0.532962299883,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_503,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,53,0,53,0,13.9,-1,Hit,0.434305799892,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_504,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,54,0,54,0,13.9,-1,Hit,0.467829799978,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_505,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,55,0,55,0,13.9,-1,Hit,0.367068300024,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_506,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,56,0,56,0,13.9,-1,Hit,0.433776299935,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_507,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,57,0,57,0,13.9,-1,Correct Rejection,0.533182400046,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_508,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,58,0,58,0,13.9,-1,Correct Rejection,0.60116579989,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_509,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,59,0,59,0,13.9,-1,Correct Rejection,0.466540500056,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_510,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,60,0,60,0,13.9,-1,Hit,0.567922299961,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_511,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,61,0,61,0,13.9,-1,Hit,0.400507899933,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_512,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,62,0,62,0,13.9,-1,Correct Rejection,0.468360999832,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_513,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
