Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,38,0,38,0,3.5,-1,wrong answer,0.800511000038,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_677,stimulusKLRU16_2IFC_2019_Jun_17_1609_678,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,39,0,39,0,3.5,-1,correct answer,0.666037900024,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_679,stimulusKLRU16_2IFC_2019_Jun_17_1609_680,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,40,0,40,0,3.5,-1,wrong answer,0.534476699948,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_681,stimulusKLRU16_2IFC_2019_Jun_17_1609_682,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,41,0,41,0,3.5,-1,correct answer,0.600518300023,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_683,stimulusKLRU16_2IFC_2019_Jun_17_1609_684,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,42,0,42,0,3.5,-1,correct answer,0.567165899964,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_685,stimulusKLRU16_2IFC_2019_Jun_17_1609_686,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,43,0,43,0,3.5,-1,wrong answer,0.500672399998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_687,stimulusKLRU16_2IFC_2019_Jun_17_1609_688,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,44,0,44,0,3.5,-1,correct answer,0.668520600011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_689,stimulusKLRU16_2IFC_2019_Jun_17_1609_690,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,45,0,45,0,3.5,-1,correct answer,0.534406899998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_691,stimulusKLRU16_2IFC_2019_Jun_17_1609_692,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,46,0,46,0,3.5,-1,wrong answer,0.633762200014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_693,stimulusKLRU16_2IFC_2019_Jun_17_1609_694,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,47,0,47,0,3.5,-1,correct answer,0.634432099992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_695,stimulusKLRU16_2IFC_2019_Jun_17_1609_696,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,48,0,48,0,3.5,-1,wrong answer,0.600531400007,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_697,stimulusKLRU16_2IFC_2019_Jun_17_1609_698,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,49,0,49,0,3.5,-1,wrong answer,0.600771100027,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_699,stimulusKLRU16_2IFC_2019_Jun_17_1609_700,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,50,0,50,0,3.5,-1,correct answer,0.833969499974,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_701,stimulusKLRU16_2IFC_2019_Jun_17_1609_702,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,51,0,51,0,3.5,-1,wrong answer,0.598436200002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_703,stimulusKLRU16_2IFC_2019_Jun_17_1609_704,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,52,0,52,0,3.5,-1,wrong answer,0.634847600013,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_705,stimulusKLRU16_2IFC_2019_Jun_17_1609_706,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,53,0,53,0,3.5,-1,correct answer,0.767694400041,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_707,stimulusKLRU16_2IFC_2019_Jun_17_1609_708,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,54,0,54,0,3.5,-1,correct answer,0.533600599971,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_709,stimulusKLRU16_2IFC_2019_Jun_17_1609_710,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,55,0,55,0,3.5,-1,correct answer,0.600738000008,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_711,stimulusKLRU16_2IFC_2019_Jun_17_1609_712,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,56,0,56,0,3.5,-1,correct answer,0.667504900019,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_713,stimulusKLRU16_2IFC_2019_Jun_17_1609_714,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,57,0,57,0,3.5,-1,wrong answer,0.568237600033,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_715,stimulusKLRU16_2IFC_2019_Jun_17_1609_716,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,58,0,58,0,3.5,-1,wrong answer,0.734249599976,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_717,stimulusKLRU16_2IFC_2019_Jun_17_1609_718,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,59,0,59,0,3.5,-1,correct answer,0.767657499993,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_719,stimulusKLRU16_2IFC_2019_Jun_17_1609_720,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,60,0,60,0,3.5,-1,correct answer,0.735187099956,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_721,stimulusKLRU16_2IFC_2019_Jun_17_1609_722,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,61,0,61,0,3.5,-1,correct answer,0.700590400025,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_723,stimulusKLRU16_2IFC_2019_Jun_17_1609_724,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,62,0,62,0,3.5,-1,correct answer,0.600643499987,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_725,stimulusKLRU16_2IFC_2019_Jun_17_1609_726,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,63,0,63,0,3.5,-1,wrong answer,0.66744260001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_727,stimulusKLRU16_2IFC_2019_Jun_17_1609_728,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,64,0,64,0,3.5,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_729,stimulusKLRU16_2IFC_2019_Jun_17_1609_730,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,65,0,65,0,3.5,-1,correct answer,0.666529499984,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_731,stimulusKLRU16_2IFC_2019_Jun_17_1609_732,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,66,0,66,0,3.5,-1,correct answer,0.534774400003,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_733,stimulusKLRU16_2IFC_2019_Jun_17_1609_734,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,67,0,67,0,3.5,-1,correct answer,0.601985700021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_735,stimulusKLRU16_2IFC_2019_Jun_17_1609_736,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,68,0,68,0,3.5,-1,correct answer,0.600498099986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_737,stimulusKLRU16_2IFC_2019_Jun_17_1609_738,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,69,0,69,0,3.5,-1,correct answer,0.566355300019,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_739,stimulusKLRU16_2IFC_2019_Jun_17_1609_740,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,70,0,70,0,3.5,-1,wrong answer,0.50104230002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_741,stimulusKLRU16_2IFC_2019_Jun_17_1609_742,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,71,0,71,0,3.5,-1,correct answer,0.666420299967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_743,stimulusKLRU16_2IFC_2019_Jun_17_1609_744,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,72,0,72,0,3.5,-1,correct answer,0.667351800017,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_745,stimulusKLRU16_2IFC_2019_Jun_17_1609_746,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,73,0,73,0,3.5,-1,wrong answer,0.500924399996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_747,stimulusKLRU16_2IFC_2019_Jun_17_1609_748,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,74,0,74,0,3.5,-1,correct answer,0.600616600015,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_749,stimulusKLRU16_2IFC_2019_Jun_17_1609_750,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,0,0,0,0,7.4,-1,correct answer,0.433848699962,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_751,stimulusKLRU16_2IFC_2019_Jun_17_1609_752,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,1,0,1,0,7.4,-1,correct answer,0.534232900012,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_753,stimulusKLRU16_2IFC_2019_Jun_17_1609_754,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,2,0,2,0,7.4,-1,correct answer,0.667381999956,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_755,stimulusKLRU16_2IFC_2019_Jun_17_1609_756,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,3,0,3,0,7.4,-1,correct answer,0.467355800036,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_757,stimulusKLRU16_2IFC_2019_Jun_17_1609_758,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,4,0,4,0,7.4,-1,correct answer,0.434106400004,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_759,stimulusKLRU16_2IFC_2019_Jun_17_1609_760,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,5,0,5,0,7.4,-1,correct answer,0.467316499969,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_761,stimulusKLRU16_2IFC_2019_Jun_17_1609_762,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,6,0,6,0,7.4,-1,correct answer,0.467204599991,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_763,stimulusKLRU16_2IFC_2019_Jun_17_1609_764,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,7,0,7,0,7.4,-1,correct answer,0.60077889997,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_765,stimulusKLRU16_2IFC_2019_Jun_17_1609_766,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,8,0,8,0,7.4,-1,correct answer,0.56763569999,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_767,stimulusKLRU16_2IFC_2019_Jun_17_1609_768,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,9,0,9,0,7.4,-1,correct answer,0.465556100011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_769,stimulusKLRU16_2IFC_2019_Jun_17_1609_770,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,10,0,10,0,7.4,-1,correct answer,0.500404799997,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_771,stimulusKLRU16_2IFC_2019_Jun_17_1609_772,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,11,0,11,0,7.4,-1,correct answer,0.500547999982,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_773,stimulusKLRU16_2IFC_2019_Jun_17_1609_774,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,12,0,12,0,7.4,-1,correct answer,0.534251100034,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_775,stimulusKLRU16_2IFC_2019_Jun_17_1609_776,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,13,0,13,0,7.4,-1,correct answer,0.667520900024,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_777,stimulusKLRU16_2IFC_2019_Jun_17_1609_778,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,14,0,14,0,7.4,-1,correct answer,0.367116899986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_779,stimulusKLRU16_2IFC_2019_Jun_17_1609_780,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,15,0,15,0,7.4,-1,wrong answer,0.534369600005,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_781,stimulusKLRU16_2IFC_2019_Jun_17_1609_782,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,16,0,16,0,7.4,-1,correct answer,0.400702600018,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_783,stimulusKLRU16_2IFC_2019_Jun_17_1609_784,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,17,0,17,0,7.4,-1,correct answer,0.567338400055,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_785,stimulusKLRU16_2IFC_2019_Jun_17_1609_786,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,18,0,18,0,7.4,-1,correct answer,0.434074599994,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_787,stimulusKLRU16_2IFC_2019_Jun_17_1609_788,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,19,0,19,0,7.4,-1,correct answer,0.467671399994,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_789,stimulusKLRU16_2IFC_2019_Jun_17_1609_790,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,20,0,20,0,7.4,-1,correct answer,0.434032999969,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_791,stimulusKLRU16_2IFC_2019_Jun_17_1609_792,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,21,0,21,0,7.4,-1,correct answer,0.400667899987,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_793,stimulusKLRU16_2IFC_2019_Jun_17_1609_794,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,22,0,22,0,7.4,-1,correct answer,0.601053900027,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_795,stimulusKLRU16_2IFC_2019_Jun_17_1609_796,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,23,0,23,0,7.4,-1,correct answer,0.735622700013,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_797,stimulusKLRU16_2IFC_2019_Jun_17_1609_798,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,24,0,24,0,7.4,-1,correct answer,0.770239500038,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_799,stimulusKLRU16_2IFC_2019_Jun_17_1609_800,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,25,0,25,0,7.4,-1,wrong answer,0.465195099998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_801,stimulusKLRU16_2IFC_2019_Jun_17_1609_802,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,26,0,26,0,7.4,-1,correct answer,0.834288799961,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_803,stimulusKLRU16_2IFC_2019_Jun_17_1609_804,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,27,0,27,0,7.4,-1,correct answer,0.56697460002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_805,stimulusKLRU16_2IFC_2019_Jun_17_1609_806,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,28,0,28,0,7.4,-1,correct answer,0.665774499997,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_807,stimulusKLRU16_2IFC_2019_Jun_17_1609_808,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,29,0,29,0,7.4,-1,correct answer,0.533766800014,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_809,stimulusKLRU16_2IFC_2019_Jun_17_1609_810,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,30,0,30,0,7.4,-1,correct answer,0.533931199985,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_811,stimulusKLRU16_2IFC_2019_Jun_17_1609_812,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,31,0,31,0,7.4,-1,correct answer,0.733198300004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_813,stimulusKLRU16_2IFC_2019_Jun_17_1609_814,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,32,0,32,0,7.4,-1,correct answer,0.434309500037,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_815,stimulusKLRU16_2IFC_2019_Jun_17_1609_816,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,33,0,33,0,7.4,-1,correct answer,0.500756299996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_817,stimulusKLRU16_2IFC_2019_Jun_17_1609_818,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,34,0,34,0,7.4,-1,correct answer,0.469533200026,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_819,stimulusKLRU16_2IFC_2019_Jun_17_1609_820,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,35,0,35,0,7.4,-1,correct answer,0.467587100051,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_821,stimulusKLRU16_2IFC_2019_Jun_17_1609_822,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,36,0,36,0,7.4,-1,correct answer,0.534416200011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_823,stimulusKLRU16_2IFC_2019_Jun_17_1609_824,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,37,0,37,0,7.4,-1,correct answer,0.368168800022,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_825,stimulusKLRU16_2IFC_2019_Jun_17_1609_826,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,38,0,38,0,7.4,-1,correct answer,0.63378829998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_827,stimulusKLRU16_2IFC_2019_Jun_17_1609_828,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,39,0,39,0,7.4,-1,correct answer,0.400457700016,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_829,stimulusKLRU16_2IFC_2019_Jun_17_1609_830,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,40,0,40,0,7.4,-1,correct answer,0.3997753,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_831,stimulusKLRU16_2IFC_2019_Jun_17_1609_832,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,41,0,41,0,7.4,-1,correct answer,0.567571300024,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_833,stimulusKLRU16_2IFC_2019_Jun_17_1609_834,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,42,0,42,0,7.4,-1,wrong answer,0.567454200005,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_835,stimulusKLRU16_2IFC_2019_Jun_17_1609_836,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,43,0,43,0,7.4,-1,correct answer,0.601377999992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_837,stimulusKLRU16_2IFC_2019_Jun_17_1609_838,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,44,0,44,0,7.4,-1,correct answer,0.634329699969,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_839,stimulusKLRU16_2IFC_2019_Jun_17_1609_840,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,45,0,45,0,7.4,-1,correct answer,0.701328299998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_841,stimulusKLRU16_2IFC_2019_Jun_17_1609_842,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,46,0,46,0,7.4,-1,correct answer,0.566988300008,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_843,stimulusKLRU16_2IFC_2019_Jun_17_1609_844,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,47,0,47,0,7.4,-1,correct answer,0.738430500031,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_845,stimulusKLRU16_2IFC_2019_Jun_17_1609_846,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,48,0,48,0,7.4,-1,correct answer,0.800533599977,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_847,stimulusKLRU16_2IFC_2019_Jun_17_1609_848,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,49,0,49,0,7.4,-1,correct answer,0.701174499991,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_849,stimulusKLRU16_2IFC_2019_Jun_17_1609_850,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,50,0,50,0,7.4,-1,correct answer,0.768106699979,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_851,stimulusKLRU16_2IFC_2019_Jun_17_1609_852,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,51,0,51,0,7.4,-1,correct answer,0.634995299974,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_853,stimulusKLRU16_2IFC_2019_Jun_17_1609_854,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,52,0,52,0,7.4,-1,correct answer,0.600870199967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_855,stimulusKLRU16_2IFC_2019_Jun_17_1609_856,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,53,0,53,0,7.4,-1,correct answer,0.535065500007,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_857,stimulusKLRU16_2IFC_2019_Jun_17_1609_858,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,54,0,54,0,7.4,-1,correct answer,0.600871299976,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_859,stimulusKLRU16_2IFC_2019_Jun_17_1609_860,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,55,0,55,0,7.4,-1,correct answer,0.533779899997,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_861,stimulusKLRU16_2IFC_2019_Jun_17_1609_862,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,56,0,56,0,7.4,-1,correct answer,0.500758000009,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_863,stimulusKLRU16_2IFC_2019_Jun_17_1609_864,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,57,0,57,0,7.4,-1,correct answer,0.834533100016,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_865,stimulusKLRU16_2IFC_2019_Jun_17_1609_866,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,58,0,58,0,7.4,-1,correct answer,0.500637999969,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_867,stimulusKLRU16_2IFC_2019_Jun_17_1609_868,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,59,0,59,0,7.4,-1,wrong answer,0.667446699983,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_869,stimulusKLRU16_2IFC_2019_Jun_17_1609_870,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,60,0,60,0,7.4,-1,correct answer,0.467209300026,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_871,stimulusKLRU16_2IFC_2019_Jun_17_1609_872,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,61,0,61,0,7.4,-1,correct answer,0.634384699981,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_873,stimulusKLRU16_2IFC_2019_Jun_17_1609_874,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,62,0,62,0,7.4,-1,correct answer,0.367034299998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_875,stimulusKLRU16_2IFC_2019_Jun_17_1609_876,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,63,0,63,0,7.4,-1,correct answer,0.500995999959,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_877,stimulusKLRU16_2IFC_2019_Jun_17_1609_878,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,64,0,64,0,7.4,-1,correct answer,0.53401090001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_879,stimulusKLRU16_2IFC_2019_Jun_17_1609_880,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,65,0,65,0,7.4,-1,correct answer,0.467485400033,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_881,stimulusKLRU16_2IFC_2019_Jun_17_1609_882,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,66,0,66,0,7.4,-1,correct answer,0.435359900002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_883,stimulusKLRU16_2IFC_2019_Jun_17_1609_884,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,67,0,67,0,7.4,-1,correct answer,0.434432199982,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_885,stimulusKLRU16_2IFC_2019_Jun_17_1609_886,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,68,0,68,0,7.4,-1,correct answer,0.433932200016,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_887,stimulusKLRU16_2IFC_2019_Jun_17_1609_888,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,69,0,69,0,7.4,-1,correct answer,0.467445299961,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_889,stimulusKLRU16_2IFC_2019_Jun_17_1609_890,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,70,0,70,0,7.4,-1,correct answer,0.433762700006,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_891,stimulusKLRU16_2IFC_2019_Jun_17_1609_892,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,71,0,71,0,7.4,-1,correct answer,0.40042640001,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_893,stimulusKLRU16_2IFC_2019_Jun_17_1609_894,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,72,0,72,0,7.4,-1,correct answer,0.367389499967,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_895,stimulusKLRU16_2IFC_2019_Jun_17_1609_896,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,73,0,73,0,7.4,-1,correct answer,0.600389899977,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_897,stimulusKLRU16_2IFC_2019_Jun_17_1609_898,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,74,0,74,0,7.4,-1,correct answer,0.433755400009,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_899,stimulusKLRU16_2IFC_2019_Jun_17_1609_900,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,0,0,0,0,5.1,-1,wrong answer,0.500646299974,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_901,stimulusKLRU16_2IFC_2019_Jun_17_1609_902,False,2019_Jun_17_1609,2IFC,3,KLRU16,
