Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,8,0,8,0,7.7,-1,Miss,0.167561999988,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_384,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,9,0,9,0,7.7,-1,Miss,0.499582499964,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_385,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,10,0,10,0,7.7,-1,Hit,0.567434200027,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_386,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,11,0,11,0,7.7,-1,Correct Rejection,0.333705099998,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_387,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,12,0,12,0,7.7,-1,Correct Rejection,0.50062419998,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_388,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,13,0,13,0,7.7,-1,Hit,0.366834899993,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_389,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,14,0,14,0,7.7,-1,Miss,0.30071140005,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_390,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,15,0,15,0,7.7,-1,Hit,0.300537800009,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_391,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,16,0,16,0,7.7,-1,Miss,0.302532500005,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_392,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,17,0,17,0,7.7,-1,Hit,0.266970900004,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_393,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,18,0,18,0,7.7,-1,False Alarm,0.265049999987,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_394,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,19,0,19,0,7.7,-1,Miss,0.26889279997,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_395,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,20,0,20,0,7.7,-1,Hit,0.0335579999955,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_396,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,21,0,21,0,7.7,-1,Correct Rejection,0.600447000004,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_397,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,22,0,22,0,7.7,-1,Hit,0.234922099975,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_398,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,23,0,23,0,7.7,-1,Miss,0.233780900016,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_399,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,24,0,24,0,7.7,-1,Hit,0.0339210000238,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_400,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,25,0,25,0,7.7,-1,Miss,0.267953799979,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_401,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,26,0,26,0,7.7,-1,False Alarm,0.233662099985,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_402,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,27,0,27,0,7.7,-1,Miss,0.133316499996,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_403,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,28,0,28,0,7.7,-1,Miss,0.133625800023,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_404,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,29,0,29,0,7.7,-1,Hit,0.0669583000126,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_405,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,30,0,30,0,7.7,-1,False Alarm,0.333481899987,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_406,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,31,0,31,0,7.7,-1,Miss,0.300055500004,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_407,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,32,0,32,0,7.7,-1,False Alarm,0.135202099977,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_408,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,33,0,33,0,7.7,-1,No Answer,-1,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_409,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,34,0,34,0,7.7,-1,Correct Rejection,0.335890899994,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_410,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,35,0,35,0,7.7,-1,Miss,0.36681159999,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_411,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,36,0,36,0,7.7,-1,Miss,0.233660200029,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_412,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,37,0,37,0,7.7,-1,False Alarm,0.0669398999889,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_413,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,38,0,38,0,7.7,-1,Miss,0.267824399984,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_414,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,39,0,39,0,7.7,-1,No Answer,-1,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_415,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,40,0,40,0,7.7,-1,Hit,0.100660800003,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_416,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,41,0,41,0,7.7,-1,Correct Rejection,0.601098400017,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_417,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,42,0,42,0,7.7,-1,False Alarm,0.466979000019,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_418,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,43,0,43,0,7.7,-1,Miss,0.20062290004,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_419,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,44,0,44,0,7.7,-1,False Alarm,0.23311500001,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_420,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,45,0,45,0,7.7,-1,Miss,0.430415900017,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_421,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,46,0,46,0,7.7,-1,Hit,0.299721600022,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_422,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,47,0,47,0,7.7,-1,Correct Rejection,0.534068499983,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_423,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,48,0,48,0,7.7,-1,Miss,0.433257099998,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_424,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,49,0,49,0,7.7,-1,Hit,0.133831000014,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_425,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,50,0,50,0,7.7,-1,Miss,0.1676859,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_426,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,51,0,51,0,7.7,-1,Hit,0.334153000033,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_427,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,52,0,52,0,7.7,-1,False Alarm,0.533951000019,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_428,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,53,0,53,0,7.7,-1,Miss,0.367179100052,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_429,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,54,0,54,0,7.7,-1,Hit,0.133628699987,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_430,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,55,0,55,0,7.7,-1,Miss,0.100157600013,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_431,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,56,0,56,0,7.7,-1,False Alarm,0.133887100033,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_432,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,57,0,57,0,7.7,-1,No Answer,-1,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_433,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,58,0,58,0,7.7,-1,Miss,0.0334190000431,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_434,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,59,0,59,0,7.7,-1,Miss,0.233778099995,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_435,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,60,0,60,0,7.7,-1,Hit,0.734639900038,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_436,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,61,0,61,0,7.7,-1,Correct Rejection,0.467458800005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_437,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,62,0,62,0,7.7,-1,Correct Rejection,0.534217800014,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_438,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,63,0,63,0,7.7,-1,Miss,0.331590399961,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_439,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,64,0,64,0,7.7,-1,Hit,0.267031299998,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_440,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,65,0,65,0,7.7,-1,False Alarm,0.433604600024,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_441,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,66,0,66,0,7.7,-1,Correct Rejection,0.466539699992,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_442,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,67,0,67,0,7.7,-1,Correct Rejection,0.300483800005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_443,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,68,0,68,0,7.7,-1,Miss,0.334647900017,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_444,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,69,0,69,0,7.7,-1,False Alarm,0.133330000041,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_445,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,70,0,70,0,7.7,-1,Miss,0.300214799994,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_446,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,71,0,71,0,7.7,-1,Hit,0.1003317,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_447,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,72,0,72,0,7.7,-1,Correct Rejection,0.265938299999,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_448,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,73,0,73,0,7.7,-1,Correct Rejection,0.333388899977,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_449,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,74,0,74,0,7.7,-1,Miss,0.333754199964,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_450,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,0,0,0,0,10.7,-1,No Answer,-1,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_451,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,1,0,1,0,10.7,-1,Correct Rejection,0.60047309997,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_452,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,2,0,2,0,10.7,-1,Miss,0.434286300035,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_453,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,3,0,3,0,10.7,-1,Miss,0.267473999993,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_454,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,4,0,4,0,10.7,-1,False Alarm,0.233775499975,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_455,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,5,0,5,0,10.7,-1,Correct Rejection,0.267481499992,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_456,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,6,0,6,0,10.7,-1,Miss,0.53434090002,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_457,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,7,0,7,0,10.7,-1,False Alarm,0.299386499973,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_458,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,8,0,8,0,10.7,-1,Correct Rejection,0.200338200026,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_459,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,9,0,9,0,10.7,-1,Miss,0.6339439,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_460,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,10,0,10,0,10.7,-1,Correct Rejection,0.167372600001,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_461,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,11,0,11,0,10.7,-1,Correct Rejection,0.601299499976,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_462,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,12,0,12,0,10.7,-1,Hit,0.69979839999,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_463,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,13,0,13,0,10.7,-1,Correct Rejection,0.434012800048,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_464,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,14,0,14,0,10.7,-1,False Alarm,0.466984600003,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_465,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,15,0,15,0,10.7,-1,Hit,0.466658800025,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_466,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,16,0,16,0,10.7,-1,Hit,0.467506300018,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_467,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,17,0,17,0,10.7,-1,False Alarm,0.534406199993,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_468,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,18,0,18,0,10.7,-1,Correct Rejection,0.300279500021,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_469,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,19,0,19,0,10.7,-1,Miss,0.535108400043,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_470,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,20,0,20,0,10.7,-1,Miss,0.335605099972,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_471,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,21,0,21,0,10.7,-1,Hit,0.30024110002,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_472,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,22,0,22,0,10.7,-1,Hit,0.500563799986,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_473,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,23,0,23,0,10.7,-1,Hit,0.467337500013,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_474,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,24,0,24,0,10.7,-1,Hit,0.399833399977,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_475,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,25,0,25,0,10.7,-1,Hit,0.336991500051,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_476,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,26,0,26,0,10.7,-1,False Alarm,0.367954599962,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_477,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,27,0,27,0,10.7,-1,Correct Rejection,0.333054599992,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_478,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,28,0,28,0,10.7,-1,Correct Rejection,0.665936099947,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_479,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,29,0,29,0,10.7,-1,Correct Rejection,0.568532100006,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_480,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,30,0,30,0,10.7,-1,Hit,0.4345951,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_481,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,31,0,31,0,10.7,-1,Hit,0.467242199986,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_482,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,32,0,32,0,10.7,-1,False Alarm,0.3679902,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_483,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,33,0,33,0,10.7,-1,Miss,0.334188499954,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_484,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,34,0,34,0,10.7,-1,False Alarm,0.266981999972,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_485,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,35,0,35,0,10.7,-1,Correct Rejection,0.53405919997,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_486,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,36,0,36,0,10.7,-1,Hit,0.433933299966,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_487,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,37,0,37,0,10.7,-1,Correct Rejection,0.501508800022,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_488,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,38,0,38,0,10.7,-1,Hit,0.333712699998,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_489,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,39,0,39,0,10.7,-1,Miss,0.300200099999,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_490,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,40,0,40,0,10.7,-1,Hit,0.133745300001,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_491,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,41,0,41,0,10.7,-1,Correct Rejection,0.233822099981,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_492,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,42,0,42,0,10.7,-1,False Alarm,0.266304699995,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_493,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,43,0,43,0,10.7,-1,Miss,0.0671340000117,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_494,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,44,0,44,0,10.7,-1,False Alarm,0.237327900017,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_495,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,45,0,45,0,10.7,-1,Correct Rejection,0.0984935000306,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_496,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,46,0,46,0,10.7,-1,Correct Rejection,0.632801099971,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_497,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,47,0,47,0,10.7,-1,Hit,0.535511500027,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_498,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,48,0,48,0,10.7,-1,Correct Rejection,0.434025199967,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_499,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,49,0,49,0,10.7,-1,Correct Rejection,0.467195399979,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_500,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,50,0,50,0,10.7,-1,Correct Rejection,0.568353199982,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_501,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,51,0,51,0,10.7,-1,Hit,0.400389000017,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_502,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,52,0,52,0,10.7,-1,Correct Rejection,0.433490100026,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_503,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,53,0,53,0,10.7,-1,Hit,0.433183099958,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_504,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,54,0,54,0,10.7,-1,Miss,0.367420300026,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_505,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,55,0,55,0,10.7,-1,Hit,0.201616099977,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_506,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,56,0,56,0,10.7,-1,Correct Rejection,0.334947600029,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_507,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,57,0,57,0,10.7,-1,Hit,0.334751099988,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_508,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,58,0,58,0,10.7,-1,Correct Rejection,0.299729299964,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_509,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,59,0,59,0,10.7,-1,False Alarm,0.266966999974,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_510,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,60,0,60,0,10.7,-1,Miss,0.100830800016,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_511,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,61,0,61,0,10.7,-1,Hit,0.133433800016,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_512,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
