Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,65,0,65,0,0.534320599982,2,Yes,8.4,-1,Correct Rejection,0.767138800002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_581,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_582,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,66,0,66,0,0.402154799958,1,No,8.4,-1,Hit,0.467557800002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_583,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_584,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,67,0,67,0,0.400630699995,2,Yes,8.4,-1,Correct Rejection,0.634384999983,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_585,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_586,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,68,0,68,0,0.432580299967,2,Yes,8.4,-1,Correct Rejection,0.600601000013,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_587,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_588,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,69,0,69,0,0.333283099986,1,No,8.4,-1,Hit,0.50071220001,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_589,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_590,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,70,0,70,0,0.267943000013,2,Yes,8.4,-1,Correct Rejection,0.633866399992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_591,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_592,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,71,0,71,0,0.335272700002,1,No,8.4,-1,Hit,0.568559100037,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_593,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_594,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,72,0,72,0,0.400314500032,1,No,8.4,-1,Hit,0.5342925,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_595,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_596,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,73,0,73,0,0.734204099979,2,Yes,8.4,-1,Correct Rejection,0.534721700009,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_597,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_598,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,74,0,74,0,0.636312099989,2,Yes,8.4,-1,Correct Rejection,0.534563199966,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_599,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_600,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,0,0,0,0,0.366466199979,2,Yes,3.5,-1,Correct Rejection,0.467276599957,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_601,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_602,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,1,0,1,0,0.299805000017,3,No,3.5,-1,False Alarm,0.667577499989,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_603,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_604,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,2,0,2,0,0.567599400005,4,Yes,3.5,-1,Miss,0.500612100004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_605,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_606,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,3,0,3,0,0.799147200014,2,Yes,3.5,-1,Correct Rejection,0.566881600011,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_607,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_608,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,4,0,4,0,0.233645000029,1,No,3.5,-1,Hit,0.567435499979,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_609,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_610,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,5,0,5,0,0.467414100014,1,No,3.5,-1,Hit,0.56725979998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_611,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_612,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,6,0,6,0,0.167088699993,1,No,3.5,-1,Hit,0.501126800023,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_613,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_614,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,7,0,7,0,0.83423170005,8,No,3.5,-1,Correct Rejection,0.63318569999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_615,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_616,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,8,0,8,0,0.666296600015,2,Yes,3.5,-1,Correct Rejection,0.900972100033,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_617,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_618,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,9,0,9,0,0.200931500003,1,No,3.5,-1,Hit,0.667617800005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_619,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_620,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,10,0,10,0,0.500697100011,2,Yes,3.5,-1,Correct Rejection,0.599280999973,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_621,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_622,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,11,0,11,0,0.433589299966,1,No,3.5,-1,Hit,0.634195499995,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_623,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_624,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,12,0,12,0,0.400927699986,2,Yes,3.5,-1,Correct Rejection,0.4676033,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_625,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_626,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,13,0,13,0,0.200398100016,1,No,3.5,-1,Hit,0.533630900027,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_627,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_628,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,14,0,14,0,0.266526100051,1,No,3.5,-1,Hit,0.500810800004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_629,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_630,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,15,0,15,0,0.733953300049,8,No,3.5,-1,Correct Rejection,0.567244399979,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_631,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_632,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,16,0,16,0,0.83480250003,6,No,3.5,-1,Miss,0.6019371,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_633,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_634,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,17,0,17,0,0.900957399979,3,No,3.5,-1,False Alarm,0.700698399974,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_635,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_636,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,18,0,18,0,0.534165799967,4,Yes,3.5,-1,Miss,0.869197799999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_637,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_638,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,19,0,19,0,0.333667900006,1,No,3.5,-1,Hit,0.601382300025,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_639,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_640,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,20,0,20,0,0.634010500042,6,No,3.5,-1,Miss,0.533558499999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_641,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_642,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,21,0,21,0,0.500656299992,2,Yes,3.5,-1,Correct Rejection,0.533656399988,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_643,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_644,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,22,0,22,0,0.601209799992,2,Yes,3.5,-1,Correct Rejection,0.567164000007,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_645,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_646,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,23,0,23,0,0.700615599984,4,Yes,3.5,-1,Miss,0.463935800013,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_647,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_648,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,24,0,24,0,0.700935999979,5,Yes,3.5,-1,False Alarm,0.734202999971,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_649,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_650,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,25,0,25,0,0.50145609997,2,Yes,3.5,-1,Correct Rejection,0.567926399992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_651,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_652,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,26,0,26,0,0.567250199965,2,Yes,3.5,-1,Correct Rejection,0.63333599997,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_653,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_654,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,27,0,27,0,0.467457999999,4,Yes,3.5,-1,Miss,0.601052500017,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_655,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_656,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,28,0,28,0,0.668841899955,5,Yes,3.5,-1,False Alarm,0.667212500004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_657,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_658,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,29,0,29,0,0.666585899948,2,Yes,3.5,-1,Correct Rejection,0.499789300025,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_659,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_660,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,30,0,30,0,0.800771900045,8,No,3.5,-1,Correct Rejection,0.634122000018,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_661,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_662,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,31,0,31,0,0.532318800048,1,No,3.5,-1,Hit,0.767508600024,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_663,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_664,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,32,0,32,0,0.700267100008,8,No,3.5,-1,Correct Rejection,0.634077699971,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_665,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_666,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,33,0,33,0,0.868044600007,4,Yes,3.5,-1,Miss,0.568268099974,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_667,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_668,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,34,0,34,0,0.66776869999,5,Yes,3.5,-1,False Alarm,0.700593699992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_669,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_670,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,35,0,35,0,0.701648100046,2,Yes,3.5,-1,Correct Rejection,0.633850699989,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_671,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_672,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,36,0,36,0,0.467447999981,1,No,3.5,-1,Hit,0.500381199992,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_673,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_674,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,37,0,37,0,0.633784000005,5,Yes,3.5,-1,False Alarm,0.667585799994,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_675,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_676,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,38,0,38,0,0.73339280003,1,No,3.5,-1,Hit,0.567481699982,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_677,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_678,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,39,0,39,0,0.70032459998,1,No,3.5,-1,Hit,0.500955299998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_679,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_680,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,40,0,40,0,0.567248200008,2,Yes,3.5,-1,Correct Rejection,0.634029600013,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_681,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_682,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,41,0,41,0,0.500658200006,2,Yes,3.5,-1,Correct Rejection,0.566261700005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_683,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_684,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,42,0,42,0,0.433184000023,3,No,3.5,-1,False Alarm,0.534669900022,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_685,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_686,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,43,0,43,0,0.534055199998,2,Yes,3.5,-1,Correct Rejection,0.600920700002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_687,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_688,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,44,0,44,0,0.53379799996,2,Yes,3.5,-1,Correct Rejection,0.768782500003,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_689,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_690,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,45,0,45,0,0.600700500014,1,No,3.5,-1,Hit,0.732647299999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_691,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_692,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,46,0,46,0,0.533067299984,1,No,3.5,-1,Hit,0.534919099999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_693,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_694,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,47,0,47,0,0.565689899959,2,Yes,3.5,-1,Correct Rejection,0.633775100054,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_695,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_696,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,48,0,48,0,0.600513299985,1,No,3.5,-1,Hit,0.701185400016,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_697,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_698,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,49,0,49,0,0.633814600005,8,No,3.5,-1,Correct Rejection,0.732884900004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_699,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_700,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,50,0,50,0,0.767189999984,6,No,3.5,-1,Miss,0.667181500001,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_701,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_702,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,51,0,51,0,0.767638200021,4,Yes,3.5,-1,Miss,0.601710200019,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_703,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_704,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,52,0,52,0,0.768108699995,6,No,3.5,-1,Miss,0.765240000037,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_705,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_706,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,53,0,53,0,0.632382300042,5,Yes,3.5,-1,False Alarm,0.701025300019,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_707,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_708,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,54,0,54,0,0.567191199982,2,Yes,3.5,-1,Correct Rejection,0.534119800024,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_709,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_710,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,55,0,55,0,0.80170120002,1,No,3.5,-1,Hit,0.567720899999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_711,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_712,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,56,0,56,0,0.567157300015,2,Yes,3.5,-1,Correct Rejection,0.50089049997,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_713,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_714,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,57,0,57,0,0.567154399992,1,No,3.5,-1,Hit,0.633849100035,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_715,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_716,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,58,0,58,0,0.700564800005,5,Yes,3.5,-1,False Alarm,0.601317699999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_717,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_718,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,59,0,59,0,0.331812100019,4,Yes,3.5,-1,Miss,0.53394470003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_719,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_720,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,60,0,60,0,0.600224900001,1,No,3.5,-1,Hit,0.634738699999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_721,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_722,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,61,0,61,0,0.500695900002,1,No,3.5,-1,Hit,0.633769600012,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_723,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_724,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,62,0,62,0,0.466405099956,1,No,3.5,-1,Hit,0.50058339996,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_725,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_726,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,63,0,63,0,0.4671829,2,Yes,3.5,-1,Correct Rejection,0.800913299958,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_727,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_728,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,64,0,64,0,0.467787300004,2,Yes,3.5,-1,Correct Rejection,0.632739299966,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_729,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_730,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,65,0,65,0,0.468708999979,4,Yes,3.5,-1,Miss,0.767508499965,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_731,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_732,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,66,0,66,0,0.800709699979,6,No,3.5,-1,Miss,0.698045599973,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_733,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_734,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,67,0,67,0,0.434862900001,2,Yes,3.5,-1,Correct Rejection,0.500695299997,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_735,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_736,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,68,0,68,0,0.701709099987,1,No,3.5,-1,Hit,0.500873499957,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_737,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_738,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,69,0,69,0,0.667306800024,3,No,3.5,-1,False Alarm,0.468800300034,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_739,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_740,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,70,0,70,0,0.500281699991,2,Yes,3.5,-1,Correct Rejection,0.53292149998,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_741,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_742,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,71,0,71,0,0.468322200002,1,No,3.5,-1,Hit,0.600989700004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_743,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_744,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,72,0,72,0,0.66751900001,1,No,3.5,-1,Hit,0.899941099982,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_745,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_746,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,73,0,73,0,0.500684900035,3,No,3.5,-1,False Alarm,0.666938299953,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_747,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_748,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,74,0,74,0,0.400481000019,2,Yes,3.5,-1,Correct Rejection,0.600999599963,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_749,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_750,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,0,0,0,0,0.598421600007,6,No,7.4,-1,Miss,0.534013099968,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_751,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_752,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,1,0,1,0,0.533799499972,2,Yes,7.4,-1,Correct Rejection,0.533835600014,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_753,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_754,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,2,0,2,0,0.468580299988,2,Yes,7.4,-1,Correct Rejection,0.567330799997,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_755,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_756,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,3,0,3,0,0.36735060002,2,Yes,7.4,-1,Correct Rejection,0.467063599965,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_757,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_758,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,4,0,4,0,0.467225300032,8,No,7.4,-1,Correct Rejection,0.501024800004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_759,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_760,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,5,0,5,0,0.200177599967,1,No,7.4,-1,Hit,0.567781299993,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_761,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_762,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,6,0,6,0,0.0650336999679,1,No,7.4,-1,Hit,0.50076949998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_763,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_764,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,7,0,7,0,0.26697300002,3,No,7.4,-1,False Alarm,0.666574300034,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_765,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_766,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,8,0,8,0,0.433705099975,2,Yes,7.4,-1,Correct Rejection,0.567368299991,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_767,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_768,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,9,0,9,0,0.500354800024,2,Yes,7.4,-1,Correct Rejection,0.500472899992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_769,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_770,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,10,0,10,0,0.600427699974,3,No,7.4,-1,False Alarm,0.567470200011,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_771,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_772,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
