Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.333527000039,2,Yes,6.7,-1,Correct Rejection,0.501044999983,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_2,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,1,0,1,0,0.400207800034,4,Yes,8.6,-1,Miss,0.565788900014,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_3,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_4,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,2,0,2,0,0.467492899974,2,Yes,6.7,-1,Correct Rejection,0.7340234,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_5,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_6,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,3,0,3,0,0.433866399981,2,Yes,8.6,-1,Correct Rejection,0.667317299987,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_7,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_8,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,4,0,4,0,0.300321499992,1,No,8.6,-1,Hit,0.633430199989,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_9,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_10,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,5,0,5,0,0.599899599969,2,Yes,9.6,-1,Correct Rejection,0.733777799993,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_11,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_12,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,6,0,6,0,0.433595099952,2,Yes,2.9,-1,Correct Rejection,0.601808699954,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_13,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_14,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,7,0,7,0,0.300463999971,1,No,7.6,-1,Hit,0.601890599995,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_15,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_16,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,8,0,8,0,0.467069700011,1,No,7.6,-1,Hit,0.767267099989,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_17,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_18,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,9,0,9,0,0.433977800014,2,Yes,6.7,-1,Correct Rejection,0.633755700022,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_19,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_20,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,10,0,10,0,0.467117300024,4,Yes,2.9,-1,Miss,0.60094959999,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_21,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_22,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,11,0,11,0,0.467283899954,2,Yes,9.6,-1,Correct Rejection,0.767429,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_23,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_24,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,12,0,12,0,0.434140100027,2,Yes,7.6,-1,Correct Rejection,0.635034099978,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_25,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_26,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,13,0,13,0,0.633917399973,8,No,2.9,-1,Correct Rejection,0.734483200009,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_27,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_28,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,14,0,14,0,0.630114600004,2,Yes,9.6,-1,Correct Rejection,0.901297000004,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_29,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_30,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,15,0,15,0,0.566948199994,2,Yes,10.7,-1,Correct Rejection,0.567749500042,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_31,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_32,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,16,0,16,0,0.533472099982,6,No,7.6,-1,Miss,0.600827000046,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_33,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_34,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,17,0,17,0,0.467440899985,2,Yes,6.7,-1,Correct Rejection,0.601244799967,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_35,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_36,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,18,0,18,0,0.600733600033,8,No,4.5,-1,Correct Rejection,0.535201399995,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_37,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_38,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,19,0,19,0,0.567316800007,2,Yes,7.6,-1,Correct Rejection,0.801114000031,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_39,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_40,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,20,0,20,0,0.633588199969,2,Yes,6.7,-1,Correct Rejection,0.600414199987,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_41,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_42,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,21,0,21,0,0.467493799981,2,Yes,10.7,-1,Correct Rejection,0.499616199988,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_43,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_44,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,22,0,22,0,0.501356199966,6,No,5.7,-1,Miss,0.635423699976,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_45,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_46,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,23,0,23,0,0.600523800007,2,Yes,6.7,-1,Correct Rejection,0.600897700002,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_47,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_48,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,24,0,24,0,0.6007369,2,Yes,7.6,-1,Correct Rejection,0.600576900004,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_49,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_50,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,25,0,25,0,0.467108400015,6,No,5.7,-1,Miss,0.533833099995,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_51,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_52,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,26,0,26,0,0.433635600028,4,Yes,6.7,-1,Miss,0.568824800022,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_53,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_54,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,27,0,27,0,0.267215200001,1,No,8.6,-1,Hit,0.667065199988,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_55,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_56,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,28,0,28,0,0.300587999984,3,No,2.9,-1,False Alarm,0.833773499995,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_57,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_58,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,29,0,29,0,0.533972400008,2,Yes,5.7,-1,Correct Rejection,0.901007600012,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_59,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_60,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,30,0,30,0,0.300900000031,1,No,6.7,-1,Hit,0.801027900015,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_61,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_62,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,31,0,31,0,0.533757800004,6,No,2.9,-1,Miss,0.700600300042,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_63,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_64,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,32,0,32,0,0.466716199997,8,No,8.6,-1,Correct Rejection,0.635110599978,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_65,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_66,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,33,0,33,0,0.467045900004,2,Yes,7.6,-1,Correct Rejection,0.60015329998,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_67,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_68,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,34,0,34,0,0.700556399999,4,Yes,2.9,-1,Miss,0.700632199994,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_69,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_70,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,35,0,35,0,0.73437130003,2,Yes,9.6,-1,Correct Rejection,0.734481299995,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_71,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_72,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,36,0,36,0,0.333589999995,1,No,5.7,-1,Hit,0.633048100048,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_73,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_74,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,37,0,37,0,0.46749000001,2,Yes,4.5,-1,Correct Rejection,0.633725400025,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_75,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_76,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,38,0,38,0,0.233242499991,1,No,4.5,-1,Hit,0.633816799964,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_77,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_78,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,39,0,39,0,0.334726399975,2,Yes,5.7,-1,Correct Rejection,0.738471999997,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_79,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_80,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,40,0,40,0,0.333049700013,2,Yes,8.6,-1,Correct Rejection,0.700776499987,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_81,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_82,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,41,0,41,0,0.434026800038,2,Yes,4.5,-1,Correct Rejection,0.667670499999,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_83,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_84,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,42,0,42,0,0.332984299981,2,Yes,6.7,-1,Correct Rejection,0.567377700005,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_85,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_86,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,43,0,43,0,0.400339299988,3,No,8.6,-1,False Alarm,0.834332500002,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_87,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_88,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,44,0,44,0,0.333660700009,2,Yes,6.7,-1,Correct Rejection,0.667230800027,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_89,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_90,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,45,0,45,0,0.467354899971,8,No,9.6,-1,Correct Rejection,0.667620800028,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_91,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_92,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,46,0,46,0,0.399388399965,1,No,4.5,-1,Hit,0.767445300007,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_93,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_94,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,47,0,47,0,0.26767000003,4,Yes,2.9,-1,Miss,0.634294299991,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_95,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_96,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,48,0,48,0,-1,0,Yes,4.5,-1,No Answer,-1,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_97,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_98,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,49,0,49,0,0.267198500049,2,Yes,10.7,-1,Correct Rejection,0.634250300005,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_99,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_100,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,50,0,50,0,0.266969799995,1,No,10.7,-1,Hit,0.700267999957,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_101,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_102,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,51,0,51,0,0.268053200038,2,Yes,8.6,-1,Correct Rejection,0.566796300001,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_103,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_104,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,52,0,52,0,0.200620999967,1,No,9.6,-1,Hit,0.601919300039,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_105,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_106,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,53,0,53,0,0.130381800001,1,No,7.6,-1,Hit,0.635083300003,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_107,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_108,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,54,0,54,0,0.234230300004,1,No,7.6,-1,Hit,0.634204400005,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_109,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_110,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,55,0,55,0,0.267017800012,2,Yes,2.9,-1,Correct Rejection,0.66729870002,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_111,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_112,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,56,0,56,0,0.166899500007,1,No,8.6,-1,Hit,0.633628699987,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_113,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_114,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,57,0,57,0,0.266806599975,4,Yes,2.9,-1,Miss,0.632999200025,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_115,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_116,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,58,0,58,0,0.567232300004,5,Yes,2.9,-1,False Alarm,0.767596099991,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_117,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_118,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,59,0,59,0,0.200335400004,1,No,8.6,-1,Hit,0.733447499981,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_119,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_120,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,60,0,60,0,0.366416400007,2,Yes,7.6,-1,Correct Rejection,0.734043700038,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_121,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_122,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,61,0,61,0,0.400524099998,2,Yes,9.6,-1,Correct Rejection,0.635454899981,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_123,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_124,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,62,0,62,0,0.500662000035,8,No,7.6,-1,Correct Rejection,0.767413699999,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_125,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_126,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,63,0,63,0,0.432907400012,2,Yes,2.9,-1,Correct Rejection,0.667418800003,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_127,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_128,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,64,0,64,0,0.367341199948,2,Yes,4.5,-1,Correct Rejection,0.667324499984,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_129,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_130,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,65,0,65,0,0.467338899965,2,Yes,4.5,-1,Correct Rejection,0.601126299996,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_131,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_132,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,66,0,66,0,0.301746600016,1,No,10.7,-1,Hit,0.834780500038,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_133,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_134,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,67,0,67,0,0.467181199987,2,Yes,2.9,-1,Correct Rejection,0.833483099996,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_135,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_136,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,68,0,68,0,0.233934299962,2,Yes,5.7,-1,Correct Rejection,0.568627099972,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_137,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_138,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,69,0,69,0,0.300086000003,2,Yes,6.7,-1,Correct Rejection,0.634662900004,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_139,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_140,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,70,0,70,0,0.400686399953,2,Yes,4.5,-1,Correct Rejection,0.566816099978,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_141,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_142,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,71,0,71,0,0.367348200001,2,Yes,9.6,-1,Correct Rejection,0.599415900011,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_143,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_144,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,72,0,72,0,0.300424500019,2,Yes,5.7,-1,Correct Rejection,0.534833499987,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_145,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_146,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,73,0,73,0,0.301875200006,2,Yes,7.6,-1,Correct Rejection,0.634045200015,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_147,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_148,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,74,0,74,0,0.367004900007,2,Yes,9.6,-1,Correct Rejection,0.467956100008,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_149,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_150,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,0,0,0,0,0.233282600006,2,Yes,9.6,-1,Correct Rejection,0.57003469998,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_151,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_152,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,1,0,1,0,0.233447899984,2,Yes,2.9,-1,Correct Rejection,0.499719899963,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_153,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_154,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,2,0,2,0,0.0669403999927,1,No,9.6,-1,Hit,0.532636600023,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_155,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_156,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,3,0,3,0,0.100441300019,1,No,6.7,-1,Hit,0.534873900004,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_157,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_158,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,4,0,4,0,0.433807599999,3,No,7.6,-1,False Alarm,0.566858200007,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_159,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_160,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,5,0,5,0,0.334008100035,2,Yes,7.6,-1,Correct Rejection,0.533522600017,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_161,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_162,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,6,0,6,0,0.300504599989,2,Yes,4.5,-1,Correct Rejection,0.566164899967,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_163,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_164,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,7,0,7,0,0.498307099973,8,No,2.9,-1,Correct Rejection,0.500417199975,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_165,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_166,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,8,0,8,0,0.367118499998,2,Yes,10.7,-1,Correct Rejection,0.500255100022,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_167,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_168,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,9,0,9,0,0.266864300007,2,Yes,5.7,-1,Correct Rejection,0.500859699969,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_169,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_170,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,10,0,10,0,0.267575400008,4,Yes,4.5,-1,Miss,0.834257299954,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_171,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_172,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,11,0,11,0,0.367171699996,4,Yes,2.9,-1,Miss,0.700005499995,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_173,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_174,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,12,0,12,0,0.733415400027,2,Yes,8.6,-1,Correct Rejection,0.634204000002,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_175,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_176,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,13,0,13,0,0.535742499982,4,Yes,10.7,-1,Miss,0.768107999989,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_177,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_178,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,14,0,14,0,0.300335499982,3,No,9.6,-1,False Alarm,0.866741599981,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_179,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_180,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,15,0,15,0,-1,0,No,10.7,-1,No Answer,-1,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_181,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_182,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,16,0,16,0,0.300399100001,2,Yes,10.7,-1,Correct Rejection,0.633905800001,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_183,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_184,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,17,0,17,0,0.367323100043,5,Yes,9.6,-1,False Alarm,0.634028900007,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_185,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_186,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,18,0,18,0,0.467226100038,2,Yes,2.9,-1,Correct Rejection,0.601209500048,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_187,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_188,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,19,0,19,0,0.566959800024,2,Yes,9.6,-1,Correct Rejection,0.668112300045,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_189,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_190,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,20,0,20,0,0.566739199974,2,Yes,4.5,-1,Correct Rejection,0.600017299992,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_191,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_192,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
