Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,66,0,66,0,6.6,-1,Miss,0.399472500023,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_517,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,67,0,67,0,6.6,-1,Hit,0.500705200015,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_518,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,68,0,68,0,6.6,-1,Hit,0.699807900004,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_519,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,69,0,69,0,6.6,-1,False Alarm,0.633823200013,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_520,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,70,0,70,0,6.6,-1,Correct Rejection,0.70092079998,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_521,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,71,0,71,0,6.6,-1,Correct Rejection,0.500354399992,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_522,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,72,0,72,0,6.6,-1,Hit,0.402076400002,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_523,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,73,0,73,0,6.6,-1,Correct Rejection,0.500486000004,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_524,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,74,0,74,0,6.6,-1,False Alarm,0.333594099997,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_525,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,0,0,0,0,3.3,-1,No Answer,-1,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_526,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,1,0,1,0,3.3,-1,Correct Rejection,0.63366729999,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_527,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,2,0,2,0,3.3,-1,Miss,0.434645000001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_528,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,3,0,3,0,3.3,-1,Correct Rejection,0.466591200005,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_529,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,4,0,4,0,3.3,-1,Correct Rejection,0.400278500019,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_530,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,5,0,5,0,3.3,-1,Correct Rejection,0.433927799982,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_531,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,6,0,6,0,3.3,-1,Miss,0.334222199977,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_532,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,7,0,7,0,3.3,-1,Correct Rejection,0.299984499987,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_533,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,8,0,8,0,3.3,-1,Hit,0.367134699976,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_534,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,9,0,9,0,3.3,-1,Correct Rejection,0.434069199982,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_535,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,10,0,10,0,3.3,-1,Hit,0.367315699987,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_536,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,11,0,11,0,3.3,-1,Correct Rejection,0.36707540002,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_537,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,12,0,12,0,3.3,-1,Miss,0.334501200006,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_538,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,13,0,13,0,3.3,-1,Miss,0.332847800018,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_539,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,14,0,14,0,3.3,-1,False Alarm,0.333653699985,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_540,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,15,0,15,0,3.3,-1,Miss,0.433584600018,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_541,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,16,0,16,0,3.3,-1,Miss,0.468074600009,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_542,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,17,0,17,0,3.3,-1,Correct Rejection,0.467791500007,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_543,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,18,0,18,0,3.3,-1,Hit,0.469419300003,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_544,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,19,0,19,0,3.3,-1,Miss,0.599692599993,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_545,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,20,0,20,0,3.3,-1,Hit,0.466952600022,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_546,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,21,0,21,0,3.3,-1,False Alarm,0.400480400014,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_547,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,22,0,22,0,3.3,-1,False Alarm,0.333737000008,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_548,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,23,0,23,0,3.3,-1,Correct Rejection,0.501106600015,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_549,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,24,0,24,0,3.3,-1,False Alarm,0.6339821,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_550,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,25,0,25,0,3.3,-1,Miss,0.799936399999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_551,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,26,0,26,0,3.3,-1,False Alarm,0.297966599988,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_552,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,27,0,27,0,3.3,-1,Correct Rejection,0.501743300003,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_553,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,28,0,28,0,3.3,-1,Hit,0.400474499998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_554,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,29,0,29,0,3.3,-1,Correct Rejection,0.4674581,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_555,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,30,0,30,0,3.3,-1,Hit,0.367350000015,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_556,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,31,0,31,0,3.3,-1,Hit,0.333853599994,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_557,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,32,0,32,0,3.3,-1,False Alarm,0.300650300022,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_558,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,33,0,33,0,3.3,-1,Hit,0.400479400007,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_559,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,34,0,34,0,3.3,-1,Correct Rejection,0.267308799986,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_560,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,35,0,35,0,3.3,-1,False Alarm,0.435733399994,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_561,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,36,0,36,0,3.3,-1,False Alarm,0.400143799983,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_562,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,37,0,37,0,3.3,-1,Correct Rejection,0.599855000008,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_563,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,38,0,38,0,3.3,-1,Miss,0.403674400004,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_564,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,39,0,39,0,3.3,-1,Miss,0.334470000002,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_565,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,40,0,40,0,3.3,-1,Hit,0.333628599998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_566,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,41,0,41,0,3.3,-1,Hit,0.367329600005,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_567,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,42,0,42,0,3.3,-1,Hit,0.301520000008,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_568,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,43,0,43,0,3.3,-1,Hit,0.267653399991,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_569,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,44,0,44,0,3.3,-1,Miss,0.233690599998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_570,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,45,0,45,0,3.3,-1,Hit,0.400524299999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_571,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,46,0,46,0,3.3,-1,Correct Rejection,0.299776700005,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_572,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,47,0,47,0,3.3,-1,Miss,0.2670736,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_573,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,48,0,48,0,3.3,-1,Correct Rejection,0.500562200003,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_574,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,49,0,49,0,3.3,-1,False Alarm,0.399634799978,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_575,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,50,0,50,0,3.3,-1,Hit,0.399980800023,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_576,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,51,0,51,0,3.3,-1,Hit,0.500495100016,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_577,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,52,0,52,0,3.3,-1,Hit,0.466993600014,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_578,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,53,0,53,0,3.3,-1,False Alarm,0.399565500004,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_579,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,54,0,54,0,3.3,-1,Hit,0.529482100013,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_580,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,55,0,55,0,3.3,-1,Hit,0.600243699999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_581,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,56,0,56,0,3.3,-1,False Alarm,0.467367100006,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_582,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,57,0,57,0,3.3,-1,Hit,0.400870200014,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_583,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,58,0,58,0,3.3,-1,False Alarm,0.334765000007,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_584,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,59,0,59,0,3.3,-1,False Alarm,0.366767900006,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_585,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,60,0,60,0,3.3,-1,Hit,0.601030599995,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_586,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,61,0,61,0,3.3,-1,Correct Rejection,0.334836199996,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_587,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,62,0,62,0,3.3,-1,Correct Rejection,0.334933900012,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_588,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,63,0,63,0,3.3,-1,Correct Rejection,0.33434239999,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_589,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,64,0,64,0,3.3,-1,Correct Rejection,0.366983899992,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_590,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,65,0,65,0,3.3,-1,Correct Rejection,0.234485599998,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_591,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,66,0,66,0,3.3,-1,Miss,0.335163499985,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_592,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,67,0,67,0,3.3,-1,Correct Rejection,0.299587200017,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_593,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,68,0,68,0,3.3,-1,Correct Rejection,0.499926000019,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_594,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,69,0,69,0,3.3,-1,Correct Rejection,0.500395499985,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_595,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,70,0,70,0,3.3,-1,False Alarm,0.500643799984,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_596,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,71,0,71,0,3.3,-1,False Alarm,0.467455799982,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_597,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,72,0,72,0,3.3,-1,Hit,0.60095219998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_598,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,73,0,73,0,3.3,-1,Miss,0.367909799999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_599,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,74,0,74,0,3.3,-1,Correct Rejection,0.500488799997,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_600,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
