Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,21,0,21,0,0.333660499891,1,No,12.4,-1,Hit,0.764631599886,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_193,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_194,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,22,0,22,0,0.23356730002,1,No,12.4,-1,Hit,0.800652399892,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_195,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_196,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,23,0,23,0,0.167232100153,1,No,12.4,-1,Hit,0.635018400149,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_197,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_198,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,24,0,24,0,0.300625699805,2,Yes,12.4,-1,Correct Rejection,0.867635200033,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_199,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_200,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,25,0,25,0,0.133546099998,2,Yes,12.4,-1,Correct Rejection,0.633583700052,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_201,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_202,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,26,0,26,0,0.166554700118,1,No,12.4,-1,Hit,0.466576700099,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_203,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_204,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,27,0,27,0,0.0998035001103,2,Yes,12.4,-1,Correct Rejection,0.499221399892,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_205,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_206,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,28,0,28,0,0.133259199793,2,Yes,12.4,-1,Correct Rejection,0.533606000012,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_207,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_208,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,29,0,29,0,0.133163999999,1,No,12.4,-1,Hit,0.498313199962,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_209,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_210,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,30,0,30,0,0.233566699782,2,Yes,12.4,-1,Correct Rejection,0.50048050005,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_211,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_212,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,31,0,31,0,0.0681746997871,1,No,12.4,-1,Hit,0.434802100062,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_213,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_214,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,32,0,32,0,0.033550000051,2,Yes,12.4,-1,Correct Rejection,0.534024600172,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_215,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_216,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,33,0,33,0,0.533344099997,6,No,12.4,-1,Miss,0.667742700083,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_217,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_218,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,34,0,34,0,0.0999469999224,1,No,12.4,-1,Hit,0.566826599883,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_219,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_220,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,35,0,35,0,0.132200299995,1,No,12.4,-1,Hit,0.467352000065,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_221,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_222,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,36,0,36,0,0.33397789998,2,Yes,12.4,-1,Correct Rejection,0.567087800009,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_223,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_224,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,37,0,37,0,0.16721330001,2,Yes,12.4,-1,Correct Rejection,0.63593930006,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_225,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_226,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,38,0,38,0,0.165876000188,2,Yes,12.4,-1,Correct Rejection,0.601249299943,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_227,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_228,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,39,0,39,0,0.133129499853,1,No,12.4,-1,Hit,0.567493299954,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_229,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_230,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,40,0,40,0,0.100177099928,2,Yes,12.4,-1,Correct Rejection,0.533923800103,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_231,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_232,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,41,0,41,0,0.233654600102,1,No,12.4,-1,Hit,0.467335100053,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_233,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_234,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,42,0,42,0,0.133063500049,2,Yes,12.4,-1,Correct Rejection,0.535499399994,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_235,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_236,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,43,0,43,0,0.367367000086,3,No,12.4,-1,False Alarm,0.533378300024,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_237,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_238,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,44,0,44,0,0.0337263999972,2,Yes,12.4,-1,Correct Rejection,0.535299200099,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_239,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_240,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,45,0,45,0,0.0325875999406,2,Yes,12.4,-1,Correct Rejection,0.500678499928,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_241,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_242,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,46,0,46,0,0.100475399988,1,No,12.4,-1,Hit,0.46728360001,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_243,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_244,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,47,0,47,0,0.066434300039,1,No,12.4,-1,Hit,0.500980800018,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_245,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_246,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,48,0,48,0,0.101136600133,2,Yes,12.4,-1,Correct Rejection,0.568056500051,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_247,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_248,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,49,0,49,0,0.133475899929,1,No,12.4,-1,Hit,0.467706799973,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_249,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_250,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,50,0,50,0,0.267101699952,1,No,12.4,-1,Hit,0.733152400004,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_251,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_252,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,51,0,51,0,-1,3,No,12.4,-1,Correct Rejection,0.499874699861,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_253,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_254,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,52,0,52,0,0.100293399999,1,No,12.4,-1,Hit,0.467429400189,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_255,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_256,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,53,0,53,0,0.100215299986,2,Yes,12.4,-1,Correct Rejection,0.566993999993,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_257,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_258,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,54,0,54,0,0.133540199837,1,No,12.4,-1,Hit,0.500734700123,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_259,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_260,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,55,0,55,0,0.13421160006,2,Yes,12.4,-1,Correct Rejection,0.567182000028,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_261,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_262,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,56,0,56,0,0.268643900054,1,No,12.4,-1,Hit,0.568625799846,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_263,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_264,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,57,0,57,0,0.133865799988,1,No,12.4,-1,Hit,0.466460299911,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_265,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_266,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,58,0,58,0,0.166321499972,1,No,12.4,-1,Hit,0.433241300052,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_267,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_268,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,59,0,59,0,0.133353700163,2,Yes,12.4,-1,Correct Rejection,0.535398600157,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_269,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_270,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,60,0,60,0,0.199418100063,1,No,12.4,-1,Hit,0.499466700014,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_271,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_272,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,61,0,61,0,0.233285499969,2,Yes,12.4,-1,Correct Rejection,0.634830299998,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_273,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_274,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,62,0,62,0,0.133235200075,2,Yes,12.4,-1,Correct Rejection,0.534679500153,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_275,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_276,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,63,0,63,0,0.132627899991,1,No,12.4,-1,Hit,0.56758139981,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_277,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_278,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,64,0,64,0,-1,3,No,12.4,-1,Correct Rejection,0.468976299977,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_279,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_280,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,65,0,65,0,0.166530000046,1,No,12.4,-1,Hit,0.43440430006,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_281,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_282,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,66,0,66,0,0.23388269986,2,Yes,12.4,-1,Correct Rejection,0.666313900147,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_283,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_284,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,67,0,67,0,0.133362999884,1,No,12.4,-1,Hit,0.434657700127,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_285,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_286,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,68,0,68,0,0.100086599821,2,Yes,12.4,-1,Correct Rejection,0.534603100037,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_287,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_288,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,69,0,69,0,0.133356200065,2,Yes,12.4,-1,Correct Rejection,0.5667349,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_289,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_290,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,70,0,70,0,0.100650500041,1,No,12.4,-1,Hit,0.567289700033,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_291,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_292,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,71,0,71,0,0.166555699892,2,Yes,12.4,-1,Correct Rejection,0.467830299865,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_293,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_294,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,72,0,72,0,0.0664729999844,2,Yes,12.4,-1,Correct Rejection,0.467149399919,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_295,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_296,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,73,0,73,0,0.0671275998466,2,Yes,12.4,-1,Correct Rejection,0.566620599944,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_297,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_298,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,74,0,74,0,0.133199000033,2,Yes,12.4,-1,Correct Rejection,0.533414199948,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_299,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_300,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,0,0,0,0,0.336228499888,8,No,3.8,-1,Correct Rejection,0.601122700144,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_301,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_302,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,1,0,1,0,0.333548400085,2,Yes,3.8,-1,Correct Rejection,0.500914199976,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_303,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_304,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,2,0,2,0,-1,3,Yes,3.8,-1,Correct Rejection,0.501203800086,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_305,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_306,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,3,0,3,0,0.133198400028,1,No,3.8,-1,Hit,0.602216999978,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_307,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_308,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,4,0,4,0,0.367108499864,6,No,3.8,-1,Miss,0.601475100033,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_309,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_310,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,5,0,5,0,0.533106800169,6,No,3.8,-1,Miss,0.468408499844,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_311,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_312,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,6,0,6,0,0.400619300082,8,No,3.8,-1,Correct Rejection,0.534177999943,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_313,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_314,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,7,0,7,0,0.0664643000346,2,Yes,3.8,-1,Correct Rejection,0.567250600085,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_315,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_316,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,8,0,8,0,0.333434399916,6,No,3.8,-1,Miss,0.668262199964,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_317,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_318,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,9,0,9,0,0.335990899941,6,No,3.8,-1,Miss,0.534090799978,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_319,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_320,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,10,0,10,0,-1,4,No,3.8,-1,Miss,0.467663200106,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_321,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_322,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,11,0,11,0,-1,3,No,3.8,-1,Correct Rejection,0.900105600012,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_323,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_324,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,12,0,12,0,0.333434500033,8,No,3.8,-1,Correct Rejection,0.734884900041,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_325,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_326,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,13,0,13,0,0.500734000001,6,No,3.8,-1,Miss,0.866318299901,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_327,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_328,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,14,0,14,0,0.1001559,8,No,3.8,-1,Correct Rejection,0.300158500206,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_329,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_330,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,15,0,15,0,-1,0,No,3.8,-1,No Answer,-1,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_331,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_332,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,16,0,16,0,-1,4,No,3.8,-1,Miss,0.566332400078,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_333,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_334,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,17,0,17,0,-1,3,No,3.8,-1,Correct Rejection,0.533263499849,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_335,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_336,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,18,0,18,0,0.133804199984,1,No,3.8,-1,Hit,0.633508599829,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_337,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_338,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,19,0,19,0,0.10125359986,2,Yes,3.8,-1,Correct Rejection,0.600799500011,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_339,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_340,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,20,0,20,0,0.167163799983,6,No,3.8,-1,Miss,0.900891100056,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_341,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_342,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,21,0,21,0,0.132661700016,2,Yes,3.8,-1,Correct Rejection,0.567451799987,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_343,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_344,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,22,0,22,0,0.200033599976,4,Yes,3.8,-1,Miss,0.734592299908,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_345,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_346,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,23,0,23,0,0.166608499829,4,Yes,3.8,-1,Miss,0.635105900001,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_347,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_348,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,24,0,24,0,0.433854900068,1,No,3.8,-1,Hit,0.301909900038,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_349,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_350,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,25,0,25,0,0.0668966001831,4,Yes,3.8,-1,Miss,0.534049900016,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_351,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_352,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,26,0,26,0,0.201273099985,3,No,3.8,-1,False Alarm,0.734431100078,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_353,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_354,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,27,0,27,0,0.0339047000743,2,Yes,3.8,-1,Correct Rejection,0.533399500186,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_355,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_356,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,28,0,28,0,-1,4,Yes,3.8,-1,Miss,0.534834200051,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_357,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_358,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,29,0,29,0,-1,1,Yes,3.8,-1,Hit,0.133860199945,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_359,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_360,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,30,0,30,0,0.200290800072,4,Yes,3.8,-1,Miss,0.633235199843,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_361,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_362,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,31,0,31,0,-1,2,Yes,3.8,-1,False Alarm,0.19951210008,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_363,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_364,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,32,0,32,0,0.300329300109,2,Yes,3.8,-1,Correct Rejection,0.500055900076,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_365,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_366,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,33,0,33,0,0.0328025999479,4,Yes,3.8,-1,Miss,0.567988999886,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_367,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_368,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,34,0,34,0,-1,1,Yes,3.8,-1,Hit,0.268333400134,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_369,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_370,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,35,0,35,0,0.167278100038,2,Yes,3.8,-1,Correct Rejection,0.66567180003,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_371,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_372,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,36,0,36,0,0.133326099953,1,No,3.8,-1,Hit,0.533831499983,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_373,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_374,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,37,0,37,0,0.167636499973,4,Yes,3.8,-1,Miss,0.634683199925,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_375,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_376,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,38,0,38,0,-1,1,Yes,3.8,-1,Hit,0.266102100024,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_377,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_378,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,39,0,39,0,0.200356899993,1,No,3.8,-1,Hit,0.667439700104,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_379,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_380,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,40,0,40,0,0.13302040007,1,No,3.8,-1,Hit,0.567701900145,True,False,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_381,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_382,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,41,0,41,0,0.0637749999296,2,Yes,3.8,-1,Correct Rejection,0.56715350016,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_383,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_384,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
2IFCnew,42,0,42,0,0.130986399949,2,Yes,3.8,-1,Correct Rejection,0.601764000021,False,True,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_385,stimulusWOAN27_2IFCnew_2019_Jun_13_1252_386,False,2019_Jun_13_1252,2IFCnew,3,WOAN27,
