Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,44,0,44,0,0.367114200024,1,No,6.5,-1,Hit,0.567944500013,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_389,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_390,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,45,0,45,0,0.533885399986,3,No,6.5,-1,False Alarm,0.46692669997,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_391,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_392,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,46,0,46,0,0.433908000006,2,Yes,6.5,-1,Correct Rejection,0.700545999978,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_393,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_394,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,47,0,47,0,0.300671700039,1,No,6.5,-1,Hit,0.46799590002,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_395,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_396,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,48,0,48,0,0.300973899954,3,No,6.5,-1,False Alarm,0.434115200012,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_397,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_398,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,49,0,49,0,0.267274599988,4,Yes,6.5,-1,Miss,0.367301299993,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_399,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_400,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,50,0,50,0,0.534151399974,1,No,6.5,-1,Hit,0.735292900004,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_401,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_402,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,51,0,51,0,0.200372199994,1,No,6.5,-1,Hit,0.534299299994,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_403,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_404,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,52,0,52,0,0.400389300019,1,No,6.5,-1,Hit,0.700126599986,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_405,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_406,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,53,0,53,0,0.300486100023,4,Yes,6.5,-1,Miss,0.701534099993,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_407,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_408,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,54,0,54,0,0.300411199976,3,No,6.5,-1,False Alarm,0.567468900001,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_409,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_410,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,55,0,55,0,0.333638400014,1,No,6.5,-1,Hit,0.533183399995,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_411,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_412,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,56,0,56,0,0.333750400052,2,Yes,6.5,-1,Correct Rejection,0.567216299998,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_413,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_414,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,57,0,57,0,0.599364800029,3,No,6.5,-1,False Alarm,0.600870100025,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_415,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_416,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,58,0,58,0,0.333716599969,1,No,6.5,-1,Hit,0.6007828,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_417,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_418,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,59,0,59,0,0.333850499999,1,No,6.5,-1,Hit,0.601266299956,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_419,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_420,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,60,0,60,0,0.433638499992,7,Yes,6.5,-1,Hit,0.500599699968,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_421,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_422,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,61,0,61,0,0.333644300001,1,No,6.5,-1,Hit,0.533852199966,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_423,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_424,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,62,0,62,0,0.233744100027,1,No,6.5,-1,Hit,0.500454799971,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_425,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_426,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,63,0,63,0,0.434061300009,3,No,6.5,-1,False Alarm,0.467763299996,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_427,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_428,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,64,0,64,0,0.333159800037,4,Yes,6.5,-1,Miss,0.402266999998,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_429,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_430,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,65,0,65,0,0.433925199963,3,No,6.5,-1,False Alarm,0.600906999956,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_431,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_432,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,66,0,66,0,0.800785499974,1,No,6.5,-1,Hit,0.668514300021,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_433,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_434,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,67,0,67,0,0.333981500007,4,Yes,6.5,-1,Miss,0.501712500001,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_435,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_436,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,68,0,68,0,0.299842799956,1,No,6.5,-1,Hit,0.534575500002,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_437,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_438,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,69,0,69,0,0.165962699975,4,Yes,6.5,-1,Miss,0.400613199978,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_439,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_440,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,70,0,70,0,0.300544500002,3,No,6.5,-1,False Alarm,0.534040500002,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_441,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_442,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,71,0,71,0,0.300423100009,2,Yes,6.5,-1,Correct Rejection,0.53398800001,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_443,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_444,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,72,0,72,0,0.300264400023,1,No,6.5,-1,Hit,0.568543500034,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_445,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_446,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,73,0,73,0,0.300753999967,4,Yes,6.5,-1,Miss,0.66730999999,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_447,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_448,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,74,0,74,0,0.366801400029,3,No,6.5,-1,False Alarm,0.633873100043,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_449,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_450,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,0,0,0,0,0.366319099965,3,No,9.7,-1,False Alarm,0.800759900012,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_451,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_452,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,1,0,1,0,0.233569800039,1,No,9.7,-1,Hit,0.500858300016,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_453,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_454,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,2,0,2,0,0.39966429997,2,Yes,9.7,-1,Correct Rejection,0.534109300002,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_455,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_456,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,3,0,3,0,0.500342499989,4,Yes,9.7,-1,Miss,0.73434309999,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_457,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_458,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,4,0,4,0,0.200203399989,1,No,9.7,-1,Hit,0.400548300007,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_459,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_460,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,5,0,5,0,0.500344100001,1,No,9.7,-1,Hit,0.800974099955,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_461,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_462,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,6,0,6,0,0.467576399969,2,Yes,9.7,-1,Correct Rejection,0.567069799989,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_463,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_464,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,7,0,7,0,0.366336100036,2,Yes,9.7,-1,Correct Rejection,0.667501899996,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_465,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_466,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,8,0,8,0,0.300585000019,3,No,9.7,-1,False Alarm,0.700915099995,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_467,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_468,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,9,0,9,0,0.367100400035,2,Yes,9.7,-1,Correct Rejection,0.567914000014,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_469,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_470,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,10,0,10,0,0.433410400001,1,No,9.7,-1,Hit,0.734446600021,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_471,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_472,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,11,0,11,0,0.30121190002,1,No,9.7,-1,Hit,0.500605800014,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_473,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_474,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,12,0,12,0,0.433580299956,3,No,9.7,-1,False Alarm,0.601038100023,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_475,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_476,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,13,0,13,0,0.333858700003,1,No,9.7,-1,Hit,0.599748100038,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_477,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_478,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,14,0,14,0,0.400800100004,1,No,9.7,-1,Hit,0.733987899963,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_479,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_480,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,15,0,15,0,0.300605199998,1,No,9.7,-1,Hit,0.501350999984,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_481,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_482,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,16,0,16,0,0.300427400041,4,Yes,9.7,-1,Miss,0.668080499978,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_483,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_484,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,17,0,17,0,0.333833199984,2,Yes,9.7,-1,Correct Rejection,0.698067000019,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_485,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_486,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,18,0,18,0,0.400009600038,2,Yes,9.7,-1,Correct Rejection,0.667122500017,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_487,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_488,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,19,0,19,0,0.367207399977,1,No,9.7,-1,Hit,0.734401000023,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_489,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_490,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,20,0,20,0,0.299894299998,1,No,9.7,-1,Hit,0.767232400016,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_491,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_492,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,21,0,21,0,0.367483599985,2,Yes,9.7,-1,Correct Rejection,0.767585500027,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_493,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_494,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,22,0,22,0,0.333290599985,4,Yes,9.7,-1,Miss,0.667372600001,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_495,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_496,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,23,0,23,0,-1,0,Yes,9.7,-1,No Answer,-1,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_497,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_498,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,24,0,24,0,0.266958199965,3,No,9.7,-1,False Alarm,0.467815599986,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_499,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_500,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,25,0,25,0,0.233960500045,2,Yes,9.7,-1,Correct Rejection,0.466731799999,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_501,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_502,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,26,0,26,0,0.30205519998,4,Yes,9.7,-1,Miss,0.601391999982,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_503,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_504,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,27,0,27,0,0.200248699985,1,No,9.7,-1,Hit,0.400802100019,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_505,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_506,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,28,0,28,0,0.333354600007,2,Yes,9.7,-1,Correct Rejection,0.567224600003,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_507,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_508,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,29,0,29,0,0.266746900044,1,No,9.7,-1,Hit,0.533954500046,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_509,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_510,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,30,0,30,0,0.33364550001,4,Yes,9.7,-1,Miss,0.534182599979,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_511,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_512,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,31,0,31,0,0.367539300001,1,No,9.7,-1,Hit,0.533737200021,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_513,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_514,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,32,0,32,0,0.567273999972,3,No,9.7,-1,False Alarm,0.566325400025,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_515,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_516,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,33,0,33,0,0.401127199992,1,No,9.7,-1,Hit,0.635179500037,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_517,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_518,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,34,0,34,0,0.433532800002,2,Yes,9.7,-1,Correct Rejection,0.667675100034,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_519,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_520,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,35,0,35,0,0.300696399994,1,No,9.7,-1,Hit,0.466872599965,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_521,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_522,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,36,0,36,0,0.367252300028,2,Yes,9.7,-1,Correct Rejection,0.533757900004,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_523,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_524,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,37,0,37,0,0.46725039999,2,Yes,9.7,-1,Correct Rejection,0.733878200001,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_525,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_526,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,38,0,38,0,0.433359999966,3,No,9.7,-1,False Alarm,0.700565000006,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_527,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_528,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,39,0,39,0,0.534788699995,1,No,9.7,-1,Hit,0.50023559999,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_529,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_530,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,40,0,40,0,0.300459400052,2,Yes,9.7,-1,Correct Rejection,0.667361700034,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_531,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_532,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,41,0,41,0,0.3336365,2,Yes,9.7,-1,Correct Rejection,0.535452200042,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_533,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_534,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,42,0,42,0,0.300467399997,1,No,9.7,-1,Hit,0.567479399964,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_535,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_536,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,43,0,43,0,0.466333599994,2,Yes,9.7,-1,Correct Rejection,0.600954299967,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_537,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_538,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,44,0,44,0,0.367460200039,2,Yes,9.7,-1,Correct Rejection,0.601907100005,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_539,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_540,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,45,0,45,0,0.433409599995,2,Yes,9.7,-1,Correct Rejection,0.533282299992,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_541,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_542,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,46,0,46,0,0.367321999976,2,Yes,9.7,-1,Correct Rejection,0.500316700025,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_543,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_544,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,47,0,47,0,0.566780699999,6,No,9.7,-1,Miss,0.566962199984,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_545,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_546,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,48,0,48,0,0.434591200028,1,No,9.7,-1,Hit,0.667154599971,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_547,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_548,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,49,0,49,0,0.433565899963,1,No,9.7,-1,Hit,0.500695399998,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_549,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_550,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,50,0,50,0,0.333922499965,2,Yes,9.7,-1,Correct Rejection,0.568253899983,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_551,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_552,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,51,0,51,0,0.2665117,2,Yes,9.7,-1,Correct Rejection,0.501227900037,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_553,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_554,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,52,0,52,0,0.567222500045,6,No,9.7,-1,Miss,0.600670400017,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_555,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_556,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,53,0,53,0,0.366628799995,2,Yes,9.7,-1,Correct Rejection,0.767871499993,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_557,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_558,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,54,0,54,0,0.33328760002,1,No,9.7,-1,Hit,0.4339836,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_559,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_560,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,55,0,55,0,0.366507300001,2,Yes,9.7,-1,Correct Rejection,0.467479599989,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_561,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_562,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,56,0,56,0,0.333944500017,2,Yes,9.7,-1,Correct Rejection,0.500499200018,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_563,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_564,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,57,0,57,0,0.300329099991,2,Yes,9.7,-1,Correct Rejection,0.501473700046,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_565,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_566,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,58,0,58,0,0.300387999974,2,Yes,9.7,-1,Correct Rejection,0.5002905,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_567,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_568,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,59,0,59,0,0.301350099966,2,Yes,9.7,-1,Correct Rejection,0.532735100016,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_569,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_570,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,60,0,60,0,0.466707299987,8,No,9.7,-1,Correct Rejection,0.533623899973,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_571,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_572,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,61,0,61,0,0.367280200007,6,No,9.7,-1,Miss,0.435003799968,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_573,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_574,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,62,0,62,0,0.367014700023,6,No,9.7,-1,Miss,0.534190899984,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_575,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_576,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,63,0,63,0,0.566711199994,1,No,9.7,-1,Hit,0.767469399958,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_577,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_578,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,64,0,64,0,0.367362099991,1,No,9.7,-1,Hit,0.633987499983,True,False,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_579,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_580,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
2IFCnew,65,0,65,0,0.567169899994,2,Yes,9.7,-1,Correct Rejection,0.733440599986,False,True,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_581,stimulusTOSY08_2IFCnew_2019_Jun_18_1224_582,False,2019_Jun_18_1224,2IFCnew,2,TOSY08,
