Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,26,0,26,0,1.5,-1,Correct Rejection,0.538043852895,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_252,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,27,0,27,0,5.8,-1,Correct Rejection,0.634359676391,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_253,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,28,0,28,0,7.6,-1,Hit,0.558710846119,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_254,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,29,0,29,0,6.7,-1,Miss,0.601343805902,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_255,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,30,0,30,0,3,-1,Miss,0.733179021627,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_256,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,31,0,31,0,7.6,-1,Hit,0.568057795521,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_257,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,32,0,32,0,8.7,-1,Hit,0.468451428693,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_258,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,33,0,33,0,1.5,-1,Correct Rejection,0.634647881147,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_259,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,34,0,34,0,5,-1,Correct Rejection,0.468840628397,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_260,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,35,0,35,0,7.6,-1,Correct Rejection,0.658398911357,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_261,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,36,0,36,0,3,-1,Correct Rejection,0.568686344661,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_262,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,37,0,37,0,1.5,-1,Hit,0.534506570548,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_263,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,38,0,38,0,4,-1,Correct Rejection,0.565506238956,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_264,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,39,0,39,0,8.7,-1,Hit,0.435558723286,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_265,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,40,0,40,0,5.8,-1,Hit,0.470548919402,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_266,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,41,0,41,0,8.7,-1,False Alarm,0.835064751562,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_267,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,42,0,42,0,4,-1,Hit,0.43398755556,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_268,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,43,0,43,0,8.7,-1,Correct Rejection,0.500640865881,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_269,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,44,0,44,0,7.6,-1,Hit,0.43411605712,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_270,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,45,0,45,0,3,-1,False Alarm,0.537561869714,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_271,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,46,0,46,0,6.7,-1,Hit,0.467016152572,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_272,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,47,0,47,0,6.7,-1,Hit,0.631705071777,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_273,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,48,0,48,0,5,-1,Correct Rejection,0.56936785439,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_274,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,49,0,49,0,3,-1,False Alarm,0.66988030076,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_275,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,50,0,50,0,7.6,-1,False Alarm,0.460373073351,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_276,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,51,0,51,0,4,-1,Miss,0.768382292707,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_277,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,52,0,52,0,5,-1,Hit,0.531769035384,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_278,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,53,0,53,0,7.6,-1,Hit,0.401697534602,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_279,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,54,0,54,0,4,-1,False Alarm,0.635363056324,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_280,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,55,0,55,0,7.6,-1,Hit,0.434248663951,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_281,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,56,0,56,0,6.7,-1,False Alarm,0.500737754628,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_282,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,57,0,57,0,3,-1,Miss,0.632505230606,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_283,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,58,0,58,0,4,-1,Correct Rejection,0.665431601461,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_284,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,59,0,59,0,7.6,-1,Hit,0.468135717791,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_285,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,60,0,60,0,4,-1,Hit,0.435428579338,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_286,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,61,0,61,0,4,-1,Correct Rejection,0.567574990448,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_287,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,62,0,62,0,7.6,-1,Hit,0.402500155848,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_288,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,63,0,63,0,4,-1,False Alarm,0.468021995388,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_289,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,64,0,64,0,5.8,-1,Correct Rejection,0.501262845937,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_290,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,65,0,65,0,6.7,-1,Correct Rejection,0.46944577666,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_291,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,66,0,66,0,4,-1,Correct Rejection,0.602305309847,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_292,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,67,0,67,0,4,-1,Miss,0.570399151184,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_293,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,68,0,68,0,6.7,-1,Miss,0.542503227014,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_294,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,69,0,69,0,6.7,-1,Correct Rejection,0.600095329341,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_295,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,70,0,70,0,6.7,-1,Correct Rejection,0.467663176823,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_296,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,71,0,71,0,7.6,-1,Correct Rejection,0.505969780032,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_297,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,72,0,72,0,5,-1,Hit,0.402081396896,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_298,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,73,0,73,0,3,-1,Correct Rejection,0.6246370757,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_299,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,74,0,74,0,3,-1,Hit,0.501494805794,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_300,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,0,0,0,0,6.7,-1,Correct Rejection,0.567547073122,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_301,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,1,0,1,0,3,-1,Correct Rejection,0.53376224637,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_302,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,2,0,2,0,5,-1,Hit,0.60141688399,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_303,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,3,0,3,0,4,-1,Hit,0.401552611031,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_304,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,4,0,4,0,5,-1,Hit,0.43517198693,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_305,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,5,0,5,0,7.6,-1,False Alarm,0.370017587673,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_306,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,6,0,6,0,8.7,-1,False Alarm,0.435194156598,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_307,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,7,0,7,0,5,-1,Correct Rejection,0.465463870205,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_308,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,8,0,8,0,6.7,-1,Correct Rejection,0.504089059308,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_309,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,9,0,9,0,6.7,-1,Hit,0.469225722365,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_310,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,10,0,10,0,8.7,-1,Correct Rejection,0.535721792839,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_311,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,11,0,11,0,5,-1,Hit,0.433867675252,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_312,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,12,0,12,0,4,-1,Hit,0.401223351248,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_313,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,13,0,13,0,5,-1,Hit,0.536693971138,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_314,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,14,0,14,0,1.5,-1,False Alarm,0.434499919415,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_315,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,15,0,15,0,6.7,-1,Hit,0.439841971733,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_316,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,16,0,16,0,6.7,-1,Miss,0.668693816755,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_317,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,17,0,17,0,7.6,-1,Hit,0.40146762738,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_318,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,18,0,18,0,3,-1,Miss,0.537387797143,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_319,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,19,0,19,0,6.7,-1,Correct Rejection,0.535651589278,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_320,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,20,0,20,0,4,-1,Hit,0.402974338736,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_321,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,21,0,21,0,6.7,-1,Hit,0.533681368455,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_322,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,22,0,22,0,8.7,-1,Hit,0.432072348427,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_323,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,23,0,23,0,1.5,-1,Hit,0.570268596988,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_324,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,24,0,24,0,4,-1,Hit,0.536710392684,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_325,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,25,0,25,0,8.7,-1,Hit,0.566421761177,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_326,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,26,0,26,0,4,-1,Correct Rejection,0.669051814359,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_327,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,27,0,27,0,4,-1,Hit,0.601879160851,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_328,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,28,0,28,0,7.6,-1,Correct Rejection,0.731633719057,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_329,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,29,0,29,0,5,-1,Miss,0.566602402367,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_330,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,30,0,30,0,6.7,-1,Correct Rejection,0.534350973088,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_331,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,31,0,31,0,3,-1,Hit,0.701058557257,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_332,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,32,0,32,0,7.6,-1,Hit,0.532411543652,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_333,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,33,0,33,0,3,-1,Hit,0.669136387296,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_334,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,34,0,34,0,8.7,-1,Hit,0.533034345135,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_335,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,35,0,35,0,7.6,-1,Hit,0.603545165155,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_336,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,36,0,36,0,3,-1,Correct Rejection,0.767696266528,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_337,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,37,0,37,0,1.5,-1,Correct Rejection,0.836625655647,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_338,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,38,0,38,0,3,-1,Miss,0.531632733531,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_339,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,39,0,39,0,6.7,-1,Miss,0.669450456742,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_340,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,40,0,40,0,4,-1,Hit,0.603771377355,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_341,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,41,0,41,0,7.6,-1,Hit,0.508215478621,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_342,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,42,0,42,0,5.8,-1,Correct Rejection,0.603750028647,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_343,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,43,0,43,0,4,-1,Correct Rejection,0.599266022444,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_344,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,44,0,44,0,3,-1,Hit,0.568865754176,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_345,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,45,0,45,0,4,-1,Hit,0.632705578115,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_346,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,46,0,46,0,6.7,-1,Hit,0.532700158656,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_347,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,47,0,47,0,4,-1,Correct Rejection,0.73672164185,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_348,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,48,0,48,0,6.7,-1,Correct Rejection,0.693237205036,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_349,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,49,0,49,0,4,-1,Correct Rejection,0.636353708338,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_350,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,50,0,50,0,6.7,-1,Correct Rejection,0.734474712051,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_351,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,51,0,51,0,8.7,-1,Hit,0.534875653218,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_352,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,52,0,52,0,3,-1,Correct Rejection,0.534474136773,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_353,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,53,0,53,0,1.5,-1,Correct Rejection,0.533685063478,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_354,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,54,0,54,0,5,-1,Correct Rejection,0.634986993857,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_355,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,55,0,55,0,8.7,-1,Correct Rejection,0.534219186287,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_356,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,56,0,56,0,8.7,-1,Hit,0.499316847883,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_357,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,57,0,57,0,4,-1,False Alarm,0.634939780924,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_358,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,58,0,58,0,4,-1,False Alarm,0.665624969173,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_359,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,59,0,59,0,8.7,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_360,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,60,0,60,0,8.7,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_361,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,61,0,61,0,8.7,-1,Correct Rejection,0.630425803829,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_362,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,62,0,62,0,1.5,-1,Miss,0.500002463348,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_363,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,63,0,63,0,3,-1,Hit,0.704795776866,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_364,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,64,0,64,0,5,-1,Hit,0.499235969968,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_365,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,65,0,65,0,5,-1,Correct Rejection,0.597678021528,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_366,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,66,0,66,0,4,-1,Miss,0.60380339995,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_367,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,67,0,67,0,5,-1,False Alarm,0.630973885767,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_368,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,68,0,68,0,5.8,-1,Hit,0.535137993749,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_369,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,69,0,69,0,5.8,-1,False Alarm,0.533110707067,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_370,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,70,0,70,0,7.6,-1,Hit,0.501627001911,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_371,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,71,0,71,0,6.7,-1,False Alarm,0.627625455149,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_372,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,72,0,72,0,8.7,-1,No Answer,-1,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_373,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,73,0,73,0,6.7,-1,Hit,0.606423518155,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_374,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,74,0,74,0,7.6,-1,Correct Rejection,0.634499262553,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_375,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,0,0,0,0,8.7,-1,Hit,0.566994475666,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_376,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,1,0,1,0,3,-1,Miss,0.499954839703,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_377,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,2,0,2,0,5,-1,Hit,0.501908227801,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_378,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,3,0,3,0,7.6,-1,Correct Rejection,0.667125112377,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_379,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,4,0,4,0,6.7,-1,Correct Rejection,0.499939239118,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_380,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,5,0,5,0,6.7,-1,Hit,0.468720748555,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_381,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
