Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,39,0,39,0,7.6,-1,correct answer,0.631364727393,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_229,stimulusJOSU26_2IFC_2019_Jun_13_0846_230,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,40,0,40,0,7.6,-1,correct answer,0.436961566098,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_231,stimulusJOSU26_2IFC_2019_Jun_13_0846_232,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,41,0,41,0,7.6,-1,correct answer,0.498342206702,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_233,stimulusJOSU26_2IFC_2019_Jun_13_0846_234,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,42,0,42,0,7.6,-1,correct answer,0.372360996436,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_235,stimulusJOSU26_2IFC_2019_Jun_13_0846_236,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,43,0,43,0,7.6,-1,correct answer,0.334984695073,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_237,stimulusJOSU26_2IFC_2019_Jun_13_0846_238,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,44,0,44,0,7.6,-1,correct answer,0.399082753342,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_239,stimulusJOSU26_2IFC_2019_Jun_13_0846_240,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,45,0,45,0,7.6,-1,correct answer,0.501435276121,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_241,stimulusJOSU26_2IFC_2019_Jun_13_0846_242,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,46,0,46,0,7.6,-1,correct answer,0.299562191591,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_243,stimulusJOSU26_2IFC_2019_Jun_13_0846_244,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,47,0,47,0,7.6,-1,correct answer,0.500112080015,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_245,stimulusJOSU26_2IFC_2019_Jun_13_0846_246,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,48,0,48,0,7.6,-1,correct answer,0.400584948715,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_247,stimulusJOSU26_2IFC_2019_Jun_13_0846_248,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,49,0,49,0,7.6,-1,correct answer,0.59975211136,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_249,stimulusJOSU26_2IFC_2019_Jun_13_0846_250,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,50,0,50,0,7.6,-1,correct answer,0.569422046654,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_251,stimulusJOSU26_2IFC_2019_Jun_13_0846_252,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,51,0,51,0,7.6,-1,correct answer,0.2658767174,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_253,stimulusJOSU26_2IFC_2019_Jun_13_0846_254,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,52,0,52,0,7.6,-1,correct answer,0.435633443296,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_255,stimulusJOSU26_2IFC_2019_Jun_13_0846_256,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,53,0,53,0,7.6,-1,correct answer,0.334314680193,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_257,stimulusJOSU26_2IFC_2019_Jun_13_0846_258,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,54,0,54,0,7.6,-1,no answer,-1,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_259,stimulusJOSU26_2IFC_2019_Jun_13_0846_260,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,55,0,55,0,7.6,-1,correct answer,0.667351734359,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_261,stimulusJOSU26_2IFC_2019_Jun_13_0846_262,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,56,0,56,0,7.6,-1,correct answer,0.40134117892,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_263,stimulusJOSU26_2IFC_2019_Jun_13_0846_264,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,57,0,57,0,7.6,-1,correct answer,0.603816126939,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_265,stimulusJOSU26_2IFC_2019_Jun_13_0846_266,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,58,0,58,0,7.6,-1,correct answer,0.467655786313,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_267,stimulusJOSU26_2IFC_2019_Jun_13_0846_268,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,59,0,59,0,7.6,-1,correct answer,0.605465298984,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_269,stimulusJOSU26_2IFC_2019_Jun_13_0846_270,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,60,0,60,0,7.6,-1,correct answer,0.230494037271,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_271,stimulusJOSU26_2IFC_2019_Jun_13_0846_272,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,61,0,61,0,7.6,-1,correct answer,0.134733275045,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_273,stimulusJOSU26_2IFC_2019_Jun_13_0846_274,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,62,0,62,0,7.6,-1,wrong answer,0.603047991637,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_275,stimulusJOSU26_2IFC_2019_Jun_13_0846_276,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,63,0,63,0,7.6,-1,correct answer,0.500234423205,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_277,stimulusJOSU26_2IFC_2019_Jun_13_0846_278,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,64,0,64,0,7.6,-1,correct answer,0.434717099648,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_279,stimulusJOSU26_2IFC_2019_Jun_13_0846_280,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,65,0,65,0,7.6,-1,correct answer,0.766375122592,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_281,stimulusJOSU26_2IFC_2019_Jun_13_0846_282,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,66,0,66,0,7.6,-1,correct answer,0.535514055751,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_283,stimulusJOSU26_2IFC_2019_Jun_13_0846_284,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,67,0,67,0,7.6,-1,correct answer,0.66664230777,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_285,stimulusJOSU26_2IFC_2019_Jun_13_0846_286,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,68,0,68,0,7.6,-1,correct answer,0.668105090503,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_287,stimulusJOSU26_2IFC_2019_Jun_13_0846_288,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,69,0,69,0,7.6,-1,correct answer,0.533538087271,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_289,stimulusJOSU26_2IFC_2019_Jun_13_0846_290,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,70,0,70,0,7.6,-1,correct answer,0.100990734994,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_291,stimulusJOSU26_2IFC_2019_Jun_13_0846_292,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,71,0,71,0,7.6,-1,correct answer,0.468242870178,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_293,stimulusJOSU26_2IFC_2019_Jun_13_0846_294,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,72,0,72,0,7.6,-1,correct answer,0.435249169823,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_295,stimulusJOSU26_2IFC_2019_Jun_13_0846_296,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,73,0,73,0,7.6,-1,correct answer,0.200302738231,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_297,stimulusJOSU26_2IFC_2019_Jun_13_0846_298,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,74,0,74,0,7.6,-1,correct answer,0.266158353072,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_299,stimulusJOSU26_2IFC_2019_Jun_13_0846_300,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,0,0,0,0,4,-1,wrong answer,0.735254342668,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_301,stimulusJOSU26_2IFC_2019_Jun_13_0846_302,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,1,0,1,0,4,-1,correct answer,0.572068439797,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_303,stimulusJOSU26_2IFC_2019_Jun_13_0846_304,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,2,0,2,0,4,-1,correct answer,0.635510032065,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_305,stimulusJOSU26_2IFC_2019_Jun_13_0846_306,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,3,0,3,0,4,-1,correct answer,0.533180910628,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_307,stimulusJOSU26_2IFC_2019_Jun_13_0846_308,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,4,0,4,0,4,-1,correct answer,0.267171175685,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_309,stimulusJOSU26_2IFC_2019_Jun_13_0846_310,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,5,0,5,0,4,-1,correct answer,0.567171011586,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_311,stimulusJOSU26_2IFC_2019_Jun_13_0846_312,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,6,0,6,0,4,-1,correct answer,0.20065457793,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_313,stimulusJOSU26_2IFC_2019_Jun_13_0846_314,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,7,0,7,0,4,-1,correct answer,0.502076142002,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_315,stimulusJOSU26_2IFC_2019_Jun_13_0846_316,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,8,0,8,0,4,-1,correct answer,0.235053584911,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_317,stimulusJOSU26_2IFC_2019_Jun_13_0846_318,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,9,0,9,0,4,-1,correct answer,0.60127360234,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_319,stimulusJOSU26_2IFC_2019_Jun_13_0846_320,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,10,0,10,0,4,-1,correct answer,0.570572813042,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_321,stimulusJOSU26_2IFC_2019_Jun_13_0846_322,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,11,0,11,0,4,-1,correct answer,0.298385560513,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_323,stimulusJOSU26_2IFC_2019_Jun_13_0846_324,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,12,0,12,0,4,-1,correct answer,0.401237720624,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_325,stimulusJOSU26_2IFC_2019_Jun_13_0846_326,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,13,0,13,0,4,-1,correct answer,0.269092951436,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_327,stimulusJOSU26_2IFC_2019_Jun_13_0846_328,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,14,0,14,0,4,-1,wrong answer,0.598535656929,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_329,stimulusJOSU26_2IFC_2019_Jun_13_0846_330,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,15,0,15,0,4,-1,correct answer,0.532887779176,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_331,stimulusJOSU26_2IFC_2019_Jun_13_0846_332,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,16,0,16,0,4,-1,correct answer,0.401518946048,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_333,stimulusJOSU26_2IFC_2019_Jun_13_0846_334,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,17,0,17,0,4,-1,correct answer,0.635437775869,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_335,stimulusJOSU26_2IFC_2019_Jun_13_0846_336,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,18,0,18,0,4,-1,correct answer,0.433283465449,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_337,stimulusJOSU26_2IFC_2019_Jun_13_0846_338,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,19,0,19,0,4,-1,correct answer,0.533741308842,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_339,stimulusJOSU26_2IFC_2019_Jun_13_0846_340,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,20,0,20,0,4,-1,correct answer,0.275030708872,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_341,stimulusJOSU26_2IFC_2019_Jun_13_0846_342,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,21,0,21,0,4,-1,wrong answer,0.629916724283,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_343,stimulusJOSU26_2IFC_2019_Jun_13_0846_344,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,22,0,22,0,4,-1,correct answer,0.700897622388,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_345,stimulusJOSU26_2IFC_2019_Jun_13_0846_346,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,23,0,23,0,4,-1,correct answer,0.568522945978,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_347,stimulusJOSU26_2IFC_2019_Jun_13_0846_348,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,24,0,24,0,4,-1,wrong answer,0.634576856159,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_349,stimulusJOSU26_2IFC_2019_Jun_13_0846_350,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,25,0,25,0,4,-1,correct answer,0.501099858433,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_351,stimulusJOSU26_2IFC_2019_Jun_13_0846_352,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,26,0,26,0,4,-1,correct answer,0.568906809203,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_353,stimulusJOSU26_2IFC_2019_Jun_13_0846_354,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,27,0,27,0,4,-1,wrong answer,0.70962546533,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_355,stimulusJOSU26_2IFC_2019_Jun_13_0846_356,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,28,0,28,0,4,-1,correct answer,0.504418319091,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_357,stimulusJOSU26_2IFC_2019_Jun_13_0846_358,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,29,0,29,0,4,-1,correct answer,0.566728029866,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_359,stimulusJOSU26_2IFC_2019_Jun_13_0846_360,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,30,0,30,0,4,-1,correct answer,0.633504504804,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_361,stimulusJOSU26_2IFC_2019_Jun_13_0846_362,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,31,0,31,0,4,-1,correct answer,0.600891792681,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_363,stimulusJOSU26_2IFC_2019_Jun_13_0846_364,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,32,0,32,0,4,-1,correct answer,0.871275507379,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_365,stimulusJOSU26_2IFC_2019_Jun_13_0846_366,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,33,0,33,0,4,-1,correct answer,0.501929986756,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_367,stimulusJOSU26_2IFC_2019_Jun_13_0846_368,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,34,0,34,0,4,-1,correct answer,0.501023085788,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_369,stimulusJOSU26_2IFC_2019_Jun_13_0846_370,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,35,0,35,0,4,-1,correct answer,0.567761790007,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_371,stimulusJOSU26_2IFC_2019_Jun_13_0846_372,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,36,0,36,0,4,-1,correct answer,0.667708911467,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_373,stimulusJOSU26_2IFC_2019_Jun_13_0846_374,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,37,0,37,0,4,-1,correct answer,0.437312174123,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_375,stimulusJOSU26_2IFC_2019_Jun_13_0846_376,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,38,0,38,0,4,-1,correct answer,0.133716757875,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_377,stimulusJOSU26_2IFC_2019_Jun_13_0846_378,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,39,0,39,0,4,-1,correct answer,0.634408120997,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_379,stimulusJOSU26_2IFC_2019_Jun_13_0846_380,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,40,0,40,0,4,-1,wrong answer,0.500127269886,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_381,stimulusJOSU26_2IFC_2019_Jun_13_0846_382,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,41,0,41,0,4,-1,correct answer,0.633131316397,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_383,stimulusJOSU26_2IFC_2019_Jun_13_0846_384,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,42,0,42,0,4,-1,correct answer,0.502861520741,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_385,stimulusJOSU26_2IFC_2019_Jun_13_0846_386,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,43,0,43,0,4,-1,wrong answer,0.634238975123,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_387,stimulusJOSU26_2IFC_2019_Jun_13_0846_388,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,44,0,44,0,4,-1,correct answer,0.60093038436,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_389,stimulusJOSU26_2IFC_2019_Jun_13_0846_390,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,45,0,45,0,4,-1,correct answer,0.732573463582,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_391,stimulusJOSU26_2IFC_2019_Jun_13_0846_392,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,46,0,46,0,4,-1,correct answer,0.668428191915,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_393,stimulusJOSU26_2IFC_2019_Jun_13_0846_394,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,47,0,47,0,4,-1,correct answer,0.634550170507,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_395,stimulusJOSU26_2IFC_2019_Jun_13_0846_396,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,48,0,48,0,4,-1,correct answer,0.566388096195,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_397,stimulusJOSU26_2IFC_2019_Jun_13_0846_398,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,49,0,49,0,4,-1,correct answer,0.667978642043,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_399,stimulusJOSU26_2IFC_2019_Jun_13_0846_400,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,50,0,50,0,4,-1,wrong answer,0.667519238312,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_401,stimulusJOSU26_2IFC_2019_Jun_13_0846_402,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,51,0,51,0,4,-1,correct answer,0.603410505224,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_403,stimulusJOSU26_2IFC_2019_Jun_13_0846_404,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,52,0,52,0,4,-1,wrong answer,0.567560210824,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_405,stimulusJOSU26_2IFC_2019_Jun_13_0846_406,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,53,0,53,0,4,-1,correct answer,0.599337867927,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_407,stimulusJOSU26_2IFC_2019_Jun_13_0846_408,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,54,0,54,0,4,-1,correct answer,0.668679036666,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_409,stimulusJOSU26_2IFC_2019_Jun_13_0846_410,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,55,0,55,0,4,-1,correct answer,0.600617546123,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_411,stimulusJOSU26_2IFC_2019_Jun_13_0846_412,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,56,0,56,0,4,-1,correct answer,0.401111271698,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_413,stimulusJOSU26_2IFC_2019_Jun_13_0846_414,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,57,0,57,0,4,-1,wrong answer,0.701178026851,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_415,stimulusJOSU26_2IFC_2019_Jun_13_0846_416,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,58,0,58,0,4,-1,correct answer,0.543497574516,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_417,stimulusJOSU26_2IFC_2019_Jun_13_0846_418,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,59,0,59,0,4,-1,correct answer,0.667579178233,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_419,stimulusJOSU26_2IFC_2019_Jun_13_0846_420,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,60,0,60,0,4,-1,correct answer,0.567404202651,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_421,stimulusJOSU26_2IFC_2019_Jun_13_0846_422,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,61,0,61,0,4,-1,correct answer,0.43596639717,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_423,stimulusJOSU26_2IFC_2019_Jun_13_0846_424,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,62,0,62,0,4,-1,correct answer,0.533731866162,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_425,stimulusJOSU26_2IFC_2019_Jun_13_0846_426,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,63,0,63,0,4,-1,wrong answer,0.467197204009,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_427,stimulusJOSU26_2IFC_2019_Jun_13_0846_428,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,64,0,64,0,4,-1,correct answer,0.607788590714,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_429,stimulusJOSU26_2IFC_2019_Jun_13_0846_430,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,65,0,65,0,4,-1,correct answer,0.576604996808,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_431,stimulusJOSU26_2IFC_2019_Jun_13_0846_432,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,66,0,66,0,4,-1,correct answer,0.667238012888,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_433,stimulusJOSU26_2IFC_2019_Jun_13_0846_434,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,67,0,67,0,4,-1,correct answer,0.569597761147,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_435,stimulusJOSU26_2IFC_2019_Jun_13_0846_436,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,68,0,68,0,4,-1,no answer,-1,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_437,stimulusJOSU26_2IFC_2019_Jun_13_0846_438,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,69,0,69,0,4,-1,correct answer,0.501742776483,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_439,stimulusJOSU26_2IFC_2019_Jun_13_0846_440,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,70,0,70,0,4,-1,correct answer,0.668750061654,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_441,stimulusJOSU26_2IFC_2019_Jun_13_0846_442,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,71,0,71,0,4,-1,correct answer,0.532213248312,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_443,stimulusJOSU26_2IFC_2019_Jun_13_0846_444,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,72,0,72,0,4,-1,correct answer,0.635468156077,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_445,stimulusJOSU26_2IFC_2019_Jun_13_0846_446,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,73,0,73,0,4,-1,correct answer,0.600092865992,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_447,stimulusJOSU26_2IFC_2019_Jun_13_0846_448,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,74,0,74,0,4,-1,correct answer,0.668310774956,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_449,stimulusJOSU26_2IFC_2019_Jun_13_0846_450,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,0,0,0,0,3,-1,wrong answer,0.734074017033,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_451,stimulusJOSU26_2IFC_2019_Jun_13_0846_452,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,1,0,1,0,3,-1,correct answer,0.167135786265,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_453,stimulusJOSU26_2IFC_2019_Jun_13_0846_454,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,2,0,2,0,3,-1,correct answer,0.539053801447,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_455,stimulusJOSU26_2IFC_2019_Jun_13_0846_456,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,3,0,3,0,3,-1,correct answer,0.571740822401,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_457,stimulusJOSU26_2IFC_2019_Jun_13_0846_458,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,4,0,4,0,3,-1,correct answer,0.567341388669,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_459,stimulusJOSU26_2IFC_2019_Jun_13_0846_460,False,2019_Jun_13_0846,2IFC,,JOSU26,
