Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,55,0,55,0,7.6,-1,Hit,0.535507486667,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_131,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,56,0,56,0,7.6,-1,Correct Rejection,0.50562492013,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_132,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,57,0,57,0,7.6,-1,Hit,0.532713706605,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_133,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,58,0,58,0,7.6,-1,Hit,0.669687343296,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_134,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,59,0,59,0,7.6,-1,Hit,0.526254552882,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_135,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,60,0,60,0,7.6,-1,Correct Rejection,0.533868989442,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_136,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,61,0,61,0,7.6,-1,Correct Rejection,0.536113455892,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_137,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,62,0,62,0,7.6,-1,Hit,0.500925375149,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_138,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,63,0,63,0,7.6,-1,False Alarm,0.366408048663,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_139,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,64,0,64,0,7.6,-1,Hit,0.531551445369,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_140,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,65,0,65,0,7.6,-1,Hit,0.49384424137,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_141,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,66,0,66,0,7.6,-1,Hit,0.437484604307,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_142,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,67,0,67,0,7.6,-1,Correct Rejection,0.497432021424,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_143,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,68,0,68,0,7.6,-1,Miss,0.50911704218,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_144,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,69,0,69,0,7.6,-1,False Alarm,0.699876178522,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_145,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,70,0,70,0,7.6,-1,Correct Rejection,0.565676616039,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_146,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,71,0,71,0,7.6,-1,Correct Rejection,0.466269365512,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_147,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,72,0,72,0,7.6,-1,Correct Rejection,0.470290684607,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_148,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,73,0,73,0,7.6,-1,Correct Rejection,0.534701990895,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_149,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,74,0,74,0,7.6,-1,Correct Rejection,0.46902783867,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_150,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,0,0,0,0,4,-1,Correct Rejection,0.600984165911,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_151,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,1,0,1,0,4,-1,Correct Rejection,0.76802265225,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_152,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,2,0,2,0,4,-1,Hit,0.603193735704,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_153,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,3,0,3,0,4,-1,Hit,0.635897589382,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_154,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,4,0,4,0,4,-1,Correct Rejection,0.533123844303,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_155,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,5,0,5,0,4,-1,Hit,0.568049173802,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_156,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,6,0,6,0,4,-1,Hit,0.599615398329,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_157,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,7,0,7,0,4,-1,Correct Rejection,0.593288441189,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_158,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,8,0,8,0,4,-1,Hit,0.625530018006,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_159,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,9,0,9,0,4,-1,Hit,0.501968167722,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_160,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,10,0,10,0,4,-1,Hit,0.533912096638,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_161,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,11,0,11,0,4,-1,Hit,0.602192819584,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_162,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,12,0,12,0,4,-1,Correct Rejection,0.835270025767,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_163,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,13,0,13,0,4,-1,Hit,0.834554440342,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_164,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,14,0,14,0,4,-1,Hit,0.865920317825,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_165,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,15,0,15,0,4,-1,Hit,0.82556630997,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_166,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,16,0,16,0,4,-1,False Alarm,0.602351291105,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_167,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,17,0,17,0,4,-1,Hit,0.567593054846,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_168,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,18,0,18,0,4,-1,False Alarm,0.764984185342,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_169,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,19,0,19,0,4,-1,Hit,0.734340873547,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_170,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,20,0,20,0,4,-1,Miss,0.557670517359,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_171,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,21,0,21,0,4,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_172,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,22,0,22,0,4,-1,Correct Rejection,0.666059329174,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_173,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,23,0,23,0,4,-1,Hit,0.636530244257,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_174,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,24,0,24,0,4,-1,Correct Rejection,0.569747611415,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_175,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,25,0,25,0,4,-1,Correct Rejection,0.771005284507,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_176,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,26,0,26,0,4,-1,No Answer,-1,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_177,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,27,0,27,0,4,-1,Miss,0.668984895106,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_178,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,28,0,28,0,4,-1,Miss,0.633542275056,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_179,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,29,0,29,0,4,-1,Miss,0.700169720687,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_180,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,30,0,30,0,4,-1,Miss,0.634904063307,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_181,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,31,0,31,0,4,-1,Miss,0.669060436077,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_182,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,32,0,32,0,4,-1,Correct Rejection,0.533623070922,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_183,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,33,0,33,0,4,-1,Correct Rejection,0.565130176488,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_184,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,34,0,34,0,4,-1,Miss,0.602617736906,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_185,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,35,0,35,0,4,-1,Miss,0.736186697613,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_186,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,36,0,36,0,4,-1,Correct Rejection,0.805004007183,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_187,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,37,0,37,0,4,-1,Hit,0.4668330485,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_188,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,38,0,38,0,4,-1,Correct Rejection,0.633987719659,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_189,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,39,0,39,0,4,-1,Hit,0.535535403993,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_190,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,40,0,40,0,4,-1,False Alarm,0.55751368776,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_191,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,41,0,41,0,4,-1,Correct Rejection,0.636067556683,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_192,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,42,0,42,0,4,-1,False Alarm,0.525374337565,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_193,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,43,0,43,0,4,-1,Hit,0.528785992879,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_194,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,44,0,44,0,4,-1,Hit,0.534960636403,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_195,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,45,0,45,0,4,-1,Hit,0.704019019846,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_196,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,46,0,46,0,4,-1,Correct Rejection,0.601868897211,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_197,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,47,0,47,0,4,-1,Hit,0.634333401453,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_198,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,48,0,48,0,4,-1,Hit,0.663814451545,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_199,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,49,0,49,0,4,-1,Hit,0.661287117749,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_200,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,50,0,50,0,4,-1,Hit,0.533244956285,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_201,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,51,0,51,0,4,-1,Hit,0.834593852982,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_202,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,52,0,52,0,4,-1,False Alarm,0.599599387497,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_203,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,53,0,53,0,4,-1,Hit,0.642205251381,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_204,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,54,0,54,0,4,-1,Correct Rejection,0.70219372306,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_205,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,55,0,55,0,4,-1,Hit,0.657973583788,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_206,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,56,0,56,0,4,-1,Correct Rejection,0.605251403525,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_207,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,57,0,57,0,4,-1,Correct Rejection,0.568021256477,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_208,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,58,0,58,0,4,-1,Correct Rejection,0.602178861387,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_209,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,59,0,59,0,4,-1,Correct Rejection,0.731873479206,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_210,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,60,0,60,0,4,-1,False Alarm,0.598400586285,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_211,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,61,0,61,0,4,-1,Correct Rejection,0.560117383953,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_212,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,62,0,62,0,4,-1,Correct Rejection,0.724499213509,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_213,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,63,0,63,0,4,-1,Correct Rejection,0.593951886985,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_214,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,64,0,64,0,4,-1,Hit,0.592404942028,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_215,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,65,0,65,0,4,-1,Hit,0.600993197877,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_216,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,66,0,66,0,4,-1,Hit,0.536802765913,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_217,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,67,0,67,0,4,-1,Correct Rejection,0.77014067024,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_218,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,68,0,68,0,4,-1,Hit,0.5761221922,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_219,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,69,0,69,0,4,-1,Hit,0.668958620168,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_220,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,70,0,70,0,4,-1,Hit,0.573159266263,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_221,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,71,0,71,0,4,-1,Hit,0.566275605932,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_222,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,72,0,72,0,4,-1,Hit,0.563152566087,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_223,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,73,0,73,0,4,-1,Correct Rejection,0.702341520227,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_224,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,74,0,74,0,4,-1,Hit,0.725089992397,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_225,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,0,0,0,0,3,-1,Correct Rejection,0.568664174993,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_226,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,1,0,1,0,3,-1,Hit,0.5994265466,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_227,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,2,0,2,0,3,-1,Correct Rejection,0.701838598587,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_228,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,3,0,3,0,3,-1,Correct Rejection,0.601417704951,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_229,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,4,0,4,0,3,-1,Correct Rejection,0.569987782277,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_230,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,5,0,5,0,3,-1,Miss,0.66872994462,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_231,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,6,0,6,0,3,-1,Correct Rejection,0.729265266564,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_232,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,7,0,7,0,3,-1,Correct Rejection,0.664881466422,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_233,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,8,0,8,0,3,-1,Hit,0.566208275966,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_234,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,9,0,9,0,3,-1,False Alarm,0.790937396232,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_235,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,10,0,10,0,3,-1,False Alarm,0.802571098786,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_236,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,11,0,11,0,3,-1,Hit,0.595014385413,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_237,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,12,0,12,0,3,-1,Miss,0.868272347841,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_238,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,13,0,13,0,3,-1,False Alarm,0.792232675944,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_239,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,14,0,14,0,3,-1,Correct Rejection,0.803764562123,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_240,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,15,0,15,0,3,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_241,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,16,0,16,0,3,-1,No Answer,-1,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_242,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,17,0,17,0,3,-1,Correct Rejection,0.633003225084,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_243,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,18,0,18,0,3,-1,Miss,0.559822199866,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_244,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,19,0,19,0,3,-1,Correct Rejection,0.757765107322,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_245,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,20,0,20,0,3,-1,Miss,0.79277172545,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_246,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,21,0,21,0,3,-1,Hit,0.700168489013,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_247,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,22,0,22,0,3,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_248,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,23,0,23,0,3,-1,Miss,0.736938410904,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_249,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,24,0,24,0,3,-1,Correct Rejection,0.768313731067,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_250,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,25,0,25,0,3,-1,Hit,0.673331778962,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_251,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,26,0,26,0,3,-1,Hit,0.534651493654,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_252,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,27,0,27,0,3,-1,Correct Rejection,0.63506089244,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_253,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,28,0,28,0,3,-1,Hit,0.799376623705,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_254,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,29,0,29,0,3,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_255,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,30,0,30,0,3,-1,Miss,0.626744008623,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_256,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,31,0,31,0,3,-1,Miss,0.602422726806,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_257,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,32,0,32,0,3,-1,Correct Rejection,0.777198403142,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_258,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,33,0,33,0,3,-1,Hit,0.636387784034,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_259,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,34,0,34,0,3,-1,Hit,0.671889112331,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_260,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,35,0,35,0,3,-1,Correct Rejection,0.634106367826,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_261,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,36,0,36,0,3,-1,No Answer,-1,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_262,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
