Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,38,0,38,0,5.8,-1,correct answer,0.567488499917,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_677,stimulusWOAN27_2IFC_2019_Jun_13_1205_678,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,39,0,39,0,5.8,-1,correct answer,0.500307600014,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_679,stimulusWOAN27_2IFC_2019_Jun_13_1205_680,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,40,0,40,0,5.8,-1,correct answer,0.534080399899,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_681,stimulusWOAN27_2IFC_2019_Jun_13_1205_682,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,41,0,41,0,5.8,-1,wrong answer,0.633691499941,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_683,stimulusWOAN27_2IFC_2019_Jun_13_1205_684,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,42,0,42,0,5.8,-1,correct answer,0.367261599982,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_685,stimulusWOAN27_2IFC_2019_Jun_13_1205_686,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,43,0,43,0,5.8,-1,correct answer,0.633669900009,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_687,stimulusWOAN27_2IFC_2019_Jun_13_1205_688,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,44,0,44,0,5.8,-1,wrong answer,0.367635200033,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_689,stimulusWOAN27_2IFC_2019_Jun_13_1205_690,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,45,0,45,0,5.8,-1,correct answer,0.368293799926,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_691,stimulusWOAN27_2IFC_2019_Jun_13_1205_692,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,46,0,46,0,5.8,-1,wrong answer,0.634557900019,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_693,stimulusWOAN27_2IFC_2019_Jun_13_1205_694,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,47,0,47,0,5.8,-1,correct answer,0.467364600161,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_695,stimulusWOAN27_2IFC_2019_Jun_13_1205_696,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,48,0,48,0,5.8,-1,correct answer,0.534725100035,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_697,stimulusWOAN27_2IFC_2019_Jun_13_1205_698,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,49,0,49,0,5.8,-1,correct answer,0.2681127002,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_699,stimulusWOAN27_2IFC_2019_Jun_13_1205_700,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,50,0,50,0,5.8,-1,correct answer,0.233871799894,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_701,stimulusWOAN27_2IFC_2019_Jun_13_1205_702,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,51,0,51,0,5.8,-1,correct answer,0.367301100167,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_703,stimulusWOAN27_2IFC_2019_Jun_13_1205_704,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,52,0,52,0,5.8,-1,correct answer,0.334643499926,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_705,stimulusWOAN27_2IFC_2019_Jun_13_1205_706,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,53,0,53,0,5.8,-1,correct answer,0.633994600037,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_707,stimulusWOAN27_2IFC_2019_Jun_13_1205_708,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,54,0,54,0,5.8,-1,correct answer,0.534661500016,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_709,stimulusWOAN27_2IFC_2019_Jun_13_1205_710,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,55,0,55,0,5.8,-1,correct answer,0.333795899991,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_711,stimulusWOAN27_2IFC_2019_Jun_13_1205_712,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,56,0,56,0,5.8,-1,correct answer,0.600652700057,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_713,stimulusWOAN27_2IFC_2019_Jun_13_1205_714,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,57,0,57,0,5.8,-1,correct answer,0.200974399922,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_715,stimulusWOAN27_2IFC_2019_Jun_13_1205_716,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,58,0,58,0,5.8,-1,correct answer,0.300675600069,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_717,stimulusWOAN27_2IFC_2019_Jun_13_1205_718,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,59,0,59,0,5.8,-1,correct answer,0.267261799891,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_719,stimulusWOAN27_2IFC_2019_Jun_13_1205_720,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,60,0,60,0,5.8,-1,correct answer,0.400387300178,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_721,stimulusWOAN27_2IFC_2019_Jun_13_1205_722,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,61,0,61,0,5.8,-1,wrong answer,0.566864499822,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_723,stimulusWOAN27_2IFC_2019_Jun_13_1205_724,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,62,0,62,0,5.8,-1,correct answer,0.434225799982,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_725,stimulusWOAN27_2IFC_2019_Jun_13_1205_726,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,63,0,63,0,5.8,-1,correct answer,0.400720699923,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_727,stimulusWOAN27_2IFC_2019_Jun_13_1205_728,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,64,0,64,0,5.8,-1,correct answer,0.300691099837,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_729,stimulusWOAN27_2IFC_2019_Jun_13_1205_730,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,65,0,65,0,5.8,-1,correct answer,0.467633099994,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_731,stimulusWOAN27_2IFC_2019_Jun_13_1205_732,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,66,0,66,0,5.8,-1,correct answer,0.467045699945,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_733,stimulusWOAN27_2IFC_2019_Jun_13_1205_734,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,67,0,67,0,5.8,-1,correct answer,0.399485599948,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_735,stimulusWOAN27_2IFC_2019_Jun_13_1205_736,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,68,0,68,0,5.8,-1,correct answer,0.367165500065,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_737,stimulusWOAN27_2IFC_2019_Jun_13_1205_738,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,69,0,69,0,5.8,-1,correct answer,0.26681880001,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_739,stimulusWOAN27_2IFC_2019_Jun_13_1205_740,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,70,0,70,0,5.8,-1,correct answer,0.466567600146,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_741,stimulusWOAN27_2IFC_2019_Jun_13_1205_742,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,71,0,71,0,5.8,-1,wrong answer,0.466896899976,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_743,stimulusWOAN27_2IFC_2019_Jun_13_1205_744,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,72,0,72,0,5.8,-1,correct answer,0.434025899973,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_745,stimulusWOAN27_2IFC_2019_Jun_13_1205_746,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,73,0,73,0,5.8,-1,correct answer,0.633802799974,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_747,stimulusWOAN27_2IFC_2019_Jun_13_1205_748,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,74,0,74,0,5.8,-1,wrong answer,0.367154099979,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_749,stimulusWOAN27_2IFC_2019_Jun_13_1205_750,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,0,0,0,0,9.1,-1,correct answer,0.66759330011,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_751,stimulusWOAN27_2IFC_2019_Jun_13_1205_752,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,1,0,1,0,9.1,-1,correct answer,0.467070400016,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_753,stimulusWOAN27_2IFC_2019_Jun_13_1205_754,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,2,0,2,0,9.1,-1,correct answer,0.467481300002,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_755,stimulusWOAN27_2IFC_2019_Jun_13_1205_756,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,3,0,3,0,9.1,-1,correct answer,0.300943800015,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_757,stimulusWOAN27_2IFC_2019_Jun_13_1205_758,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,4,0,4,0,9.1,-1,correct answer,0.167783499928,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_759,stimulusWOAN27_2IFC_2019_Jun_13_1205_760,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,5,0,5,0,9.1,-1,correct answer,0.434542400064,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_761,stimulusWOAN27_2IFC_2019_Jun_13_1205_762,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,6,0,6,0,9.1,-1,correct answer,0.035035100067,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_763,stimulusWOAN27_2IFC_2019_Jun_13_1205_764,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,7,0,7,0,9.1,-1,correct answer,0.334523299942,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_765,stimulusWOAN27_2IFC_2019_Jun_13_1205_766,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,8,0,8,0,9.1,-1,correct answer,0.233744000085,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_767,stimulusWOAN27_2IFC_2019_Jun_13_1205_768,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,9,0,9,0,9.1,-1,correct answer,0.200077500194,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_769,stimulusWOAN27_2IFC_2019_Jun_13_1205_770,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,10,0,10,0,9.1,-1,correct answer,0.233722799923,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_771,stimulusWOAN27_2IFC_2019_Jun_13_1205_772,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,11,0,11,0,9.1,-1,correct answer,0.300069399877,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_773,stimulusWOAN27_2IFC_2019_Jun_13_1205_774,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,12,0,12,0,9.1,-1,correct answer,0.100477800006,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_775,stimulusWOAN27_2IFC_2019_Jun_13_1205_776,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,13,0,13,0,9.1,-1,correct answer,0.19948099996,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_777,stimulusWOAN27_2IFC_2019_Jun_13_1205_778,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,14,0,14,0,9.1,-1,correct answer,0.333758400055,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_779,stimulusWOAN27_2IFC_2019_Jun_13_1205_780,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,15,0,15,0,9.1,-1,correct answer,0.0339138999116,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_781,stimulusWOAN27_2IFC_2019_Jun_13_1205_782,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,16,0,16,0,9.1,-1,correct answer,0.133934700163,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_783,stimulusWOAN27_2IFC_2019_Jun_13_1205_784,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,17,0,17,0,9.1,-1,correct answer,0.0337861999869,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_785,stimulusWOAN27_2IFC_2019_Jun_13_1205_786,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,18,0,18,0,9.1,-1,correct answer,0.133993699914,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_787,stimulusWOAN27_2IFC_2019_Jun_13_1205_788,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,19,0,19,0,9.1,-1,correct answer,0.464645200176,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_789,stimulusWOAN27_2IFC_2019_Jun_13_1205_790,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,20,0,20,0,9.1,-1,correct answer,0.167132099858,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_791,stimulusWOAN27_2IFC_2019_Jun_13_1205_792,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,21,0,21,0,9.1,-1,correct answer,0.0679658001754,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_793,stimulusWOAN27_2IFC_2019_Jun_13_1205_794,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,22,0,22,0,9.1,-1,correct answer,0.165325900074,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_795,stimulusWOAN27_2IFC_2019_Jun_13_1205_796,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,23,0,23,0,9.1,-1,wrong answer,0.300531400135,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_797,stimulusWOAN27_2IFC_2019_Jun_13_1205_798,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,24,0,24,0,9.1,-1,wrong answer,0.366292800056,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_799,stimulusWOAN27_2IFC_2019_Jun_13_1205_800,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,25,0,25,0,9.1,-1,wrong answer,0.033837800147,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_801,stimulusWOAN27_2IFC_2019_Jun_13_1205_802,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,26,0,26,0,9.1,-1,correct answer,0.335074200062,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_803,stimulusWOAN27_2IFC_2019_Jun_13_1205_804,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,27,0,27,0,9.1,-1,correct answer,0.333953800146,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_805,stimulusWOAN27_2IFC_2019_Jun_13_1205_806,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,28,0,28,0,9.1,-1,correct answer,0.267172199907,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_807,stimulusWOAN27_2IFC_2019_Jun_13_1205_808,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,29,0,29,0,9.1,-1,wrong answer,0.100669700187,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_809,stimulusWOAN27_2IFC_2019_Jun_13_1205_810,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,30,0,30,0,9.1,-1,correct answer,0.0677058000583,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_811,stimulusWOAN27_2IFC_2019_Jun_13_1205_812,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,31,0,31,0,9.1,-1,correct answer,0.267714899965,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_813,stimulusWOAN27_2IFC_2019_Jun_13_1205_814,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,32,0,32,0,9.1,-1,correct answer,0.200013699941,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_815,stimulusWOAN27_2IFC_2019_Jun_13_1205_816,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,33,0,33,0,9.1,-1,correct answer,0.434103399981,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_817,stimulusWOAN27_2IFC_2019_Jun_13_1205_818,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,34,0,34,0,9.1,-1,correct answer,0.534047599882,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_819,stimulusWOAN27_2IFC_2019_Jun_13_1205_820,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,35,0,35,0,9.1,-1,correct answer,0.135107000126,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_821,stimulusWOAN27_2IFC_2019_Jun_13_1205_822,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,36,0,36,0,9.1,-1,correct answer,0.501116599888,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_823,stimulusWOAN27_2IFC_2019_Jun_13_1205_824,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,37,0,37,0,9.1,-1,correct answer,0.200191500131,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_825,stimulusWOAN27_2IFC_2019_Jun_13_1205_826,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,38,0,38,0,9.1,-1,correct answer,0.0989508000202,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_827,stimulusWOAN27_2IFC_2019_Jun_13_1205_828,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,39,0,39,0,9.1,-1,correct answer,0.267151599983,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_829,stimulusWOAN27_2IFC_2019_Jun_13_1205_830,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,40,0,40,0,9.1,-1,correct answer,0.466889600037,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_831,stimulusWOAN27_2IFC_2019_Jun_13_1205_832,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,41,0,41,0,9.1,-1,correct answer,0.267238800181,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_833,stimulusWOAN27_2IFC_2019_Jun_13_1205_834,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,42,0,42,0,9.1,-1,correct answer,0.567566999933,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_835,stimulusWOAN27_2IFC_2019_Jun_13_1205_836,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,43,0,43,0,9.1,-1,correct answer,0.233454099856,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_837,stimulusWOAN27_2IFC_2019_Jun_13_1205_838,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,44,0,44,0,9.1,-1,correct answer,0.234161800006,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_839,stimulusWOAN27_2IFC_2019_Jun_13_1205_840,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,45,0,45,0,9.1,-1,correct answer,0.50078319991,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_841,stimulusWOAN27_2IFC_2019_Jun_13_1205_842,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,46,0,46,0,9.1,-1,correct answer,0.367020500125,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_843,stimulusWOAN27_2IFC_2019_Jun_13_1205_844,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,47,0,47,0,9.1,-1,correct answer,0.367790800054,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_845,stimulusWOAN27_2IFC_2019_Jun_13_1205_846,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,48,0,48,0,9.1,-1,correct answer,0.400897099869,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_847,stimulusWOAN27_2IFC_2019_Jun_13_1205_848,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,49,0,49,0,9.1,-1,correct answer,0.10030800011,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_849,stimulusWOAN27_2IFC_2019_Jun_13_1205_850,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,50,0,50,0,9.1,-1,correct answer,0.299950999906,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_851,stimulusWOAN27_2IFC_2019_Jun_13_1205_852,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,51,0,51,0,9.1,-1,correct answer,0.133634299971,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_853,stimulusWOAN27_2IFC_2019_Jun_13_1205_854,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,52,0,52,0,9.1,-1,correct answer,0.534028900089,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_855,stimulusWOAN27_2IFC_2019_Jun_13_1205_856,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,53,0,53,0,9.1,-1,correct answer,0.100345700048,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_857,stimulusWOAN27_2IFC_2019_Jun_13_1205_858,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,54,0,54,0,9.1,-1,correct answer,0.366675399942,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_859,stimulusWOAN27_2IFC_2019_Jun_13_1205_860,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,55,0,55,0,9.1,-1,correct answer,0.0338264999446,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_861,stimulusWOAN27_2IFC_2019_Jun_13_1205_862,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,56,0,56,0,9.1,-1,wrong answer,0.433974999934,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_863,stimulusWOAN27_2IFC_2019_Jun_13_1205_864,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,57,0,57,0,9.1,-1,correct answer,0.166511599906,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_865,stimulusWOAN27_2IFC_2019_Jun_13_1205_866,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,58,0,58,0,9.1,-1,correct answer,0.601466299966,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_867,stimulusWOAN27_2IFC_2019_Jun_13_1205_868,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,59,0,59,0,9.1,-1,correct answer,0.401262300089,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_869,stimulusWOAN27_2IFC_2019_Jun_13_1205_870,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,60,0,60,0,9.1,-1,correct answer,0.267977900105,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_871,stimulusWOAN27_2IFC_2019_Jun_13_1205_872,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,61,0,61,0,9.1,-1,wrong answer,0.534068200039,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_873,stimulusWOAN27_2IFC_2019_Jun_13_1205_874,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,62,0,62,0,9.1,-1,correct answer,0.401136000175,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_875,stimulusWOAN27_2IFC_2019_Jun_13_1205_876,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,63,0,63,0,9.1,-1,correct answer,0.233834400075,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_877,stimulusWOAN27_2IFC_2019_Jun_13_1205_878,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,64,0,64,0,9.1,-1,correct answer,0.233004000038,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_879,stimulusWOAN27_2IFC_2019_Jun_13_1205_880,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,65,0,65,0,9.1,-1,correct answer,0.567449100083,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_881,stimulusWOAN27_2IFC_2019_Jun_13_1205_882,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,66,0,66,0,9.1,-1,correct answer,0.266497200122,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_883,stimulusWOAN27_2IFC_2019_Jun_13_1205_884,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,67,0,67,0,9.1,-1,correct answer,0.133969099959,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_885,stimulusWOAN27_2IFC_2019_Jun_13_1205_886,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,68,0,68,0,9.1,-1,correct answer,0.266353199957,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_887,stimulusWOAN27_2IFC_2019_Jun_13_1205_888,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,69,0,69,0,9.1,-1,correct answer,0.565806299914,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_889,stimulusWOAN27_2IFC_2019_Jun_13_1205_890,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,70,0,70,0,9.1,-1,wrong answer,0.467379499925,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_891,stimulusWOAN27_2IFC_2019_Jun_13_1205_892,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,71,0,71,0,9.1,-1,correct answer,0.367281899787,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_893,stimulusWOAN27_2IFC_2019_Jun_13_1205_894,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,72,0,72,0,9.1,-1,correct answer,0.166203700006,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_895,stimulusWOAN27_2IFC_2019_Jun_13_1205_896,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,73,0,73,0,9.1,-1,correct answer,0.199186800048,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_897,stimulusWOAN27_2IFC_2019_Jun_13_1205_898,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,74,0,74,0,9.1,-1,correct answer,0.467466800008,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_899,stimulusWOAN27_2IFC_2019_Jun_13_1205_900,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,0,0,0,0,1.4,-1,wrong answer,0.400756299961,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_901,stimulusWOAN27_2IFC_2019_Jun_13_1205_902,False,2019_Jun_13_1205,2IFC,3,WOAN27,
