Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,16,0,16,0,0.4007248,2,Yes,16.9,-1,Correct Rejection,0.567396,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_783,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_784,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,17,0,17,0,0.266782299999,1,No,11.2,-1,Hit,0.434014799999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_785,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_786,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,18,0,18,0,0.500646300001,1,No,9.8,-1,Hit,0.5340609,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_787,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_788,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,19,0,19,0,0.433023699999,1,No,12.5,-1,Hit,0.433867400001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_789,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_790,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,20,0,20,0,0.430913099999,5,Yes,16.9,-1,False Alarm,0.4348869,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_791,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_792,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,21,0,21,0,0.366781700001,2,Yes,9.8,-1,Correct Rejection,0.567681099999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_793,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_794,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,22,0,22,0,0.467349800001,1,No,15.3,-1,Hit,0.433999399998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_795,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_796,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,23,0,23,0,0.401312599999,1,No,15.3,-1,Hit,0.4336941,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_797,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_798,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,24,0,24,0,0.466972,2,Yes,12.5,-1,Correct Rejection,0.5340063,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_799,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_800,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,25,0,25,0,0.6672258,7,Yes,8.1,-1,Hit,0.5342189,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_801,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_802,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,26,0,26,0,0.166469200001,1,No,15.3,-1,Hit,0.434272699998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_803,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_804,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,27,0,27,0,0.2335146,1,No,8.1,-1,Hit,0.4673552,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_805,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_806,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,28,0,28,0,0.467067900001,5,Yes,9.8,-1,False Alarm,0.601113799999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_807,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_808,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,29,0,29,0,0.1340313,1,No,15.3,-1,Hit,0.434035900002,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_809,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_810,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,30,0,30,0,0.167511799998,1,No,8.1,-1,Hit,0.467701599999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_811,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_812,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,31,0,31,0,0.7002961,8,No,5.8,-1,Correct Rejection,0.766783000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_813,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_814,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,32,0,32,0,0.102076499999,2,Yes,12.5,-1,Correct Rejection,0.5007429,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_815,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_816,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,33,0,33,0,0.100443200001,2,Yes,13.9,-1,Correct Rejection,0.5667395,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_817,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_818,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,34,0,34,0,0.0676503000013,3,No,16.9,-1,False Alarm,0.500611400001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_819,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_820,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,35,0,35,0,0.8340398,5,Yes,9.8,-1,False Alarm,0.8008328,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_821,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_822,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,36,0,36,0,0.367447100001,2,Yes,12.5,-1,Correct Rejection,0.534551100001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_823,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_824,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,37,0,37,0,0.3339937,5,Yes,16.9,-1,False Alarm,0.533831700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_825,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_826,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,38,0,38,0,0.567634000001,1,No,15.3,-1,Hit,0.4669065,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_827,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_828,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,39,0,39,0,0.400753100001,2,Yes,16.9,-1,Correct Rejection,0.5669547,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_829,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_830,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,40,0,40,0,0.2634447,1,No,16.9,-1,Hit,0.466773100001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_831,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_832,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,41,0,41,0,0.367295600001,2,Yes,11.2,-1,Correct Rejection,0.633749699999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_833,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_834,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,42,0,42,0,0.267006599999,1,No,13.9,-1,Hit,0.467188100001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_835,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_836,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,43,0,43,0,0.300375000001,1,No,8.1,-1,Hit,0.4659734,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_837,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_838,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,44,0,44,0,0.266990800001,1,No,5.8,-1,Hit,0.4675837,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_839,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_840,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,45,0,45,0,0.2672671,1,No,5.8,-1,Hit,0.533812900001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_841,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_842,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,46,0,46,0,0.1664671,1,No,12.5,-1,Hit,0.433993799999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_843,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_844,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,47,0,47,0,0.0673504999995,1,No,8.1,-1,Hit,0.4332063,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_845,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_846,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,48,0,48,0,0.167717299999,3,No,5.8,-1,False Alarm,0.4340691,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_847,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_848,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,49,0,49,0,0.2670607,2,Yes,13.9,-1,Correct Rejection,0.6005902,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_849,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_850,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,50,0,50,0,0.5344549,6,No,11.2,-1,Miss,0.7007373,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_851,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_852,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,51,0,51,0,0.467034399999,1,No,5.8,-1,Hit,0.5690985,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_853,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_854,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,52,0,52,0,0.2678861,3,No,5.8,-1,False Alarm,0.5678677,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_855,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_856,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,53,0,53,0,0.3006898,2,Yes,5.8,-1,Correct Rejection,0.534107399999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_857,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_858,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,54,0,54,0,0.233835700001,2,Yes,11.2,-1,Correct Rejection,0.6334701,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_859,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_860,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,55,0,55,0,0.267096199999,2,Yes,11.2,-1,Correct Rejection,0.600344800001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_861,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_862,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,56,0,56,0,0.0671865000004,1,No,16.9,-1,Hit,0.5003022,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_863,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_864,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,57,0,57,0,0.1003948,1,No,15.3,-1,Hit,0.4672909,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_865,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_866,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,58,0,58,0,0.133365600001,1,No,9.8,-1,Hit,0.6000604,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_867,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_868,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,59,0,59,0,0.100166499999,3,No,12.5,-1,False Alarm,0.4339537,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_869,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_870,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,60,0,60,0,0.467208800001,1,No,5.8,-1,Hit,0.4683171,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_871,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_872,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,61,0,61,0,0.399195800001,1,No,8.1,-1,Hit,0.466871299999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_873,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_874,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,62,0,62,0,0.367281299999,1,No,8.1,-1,Hit,0.5367224,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_875,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_876,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,63,0,63,0,0.600907399999,5,Yes,16.9,-1,False Alarm,0.4668389,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_877,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_878,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,64,0,64,0,0.467451,1,No,9.8,-1,Hit,0.467350100002,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_879,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_880,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,65,0,65,0,0.400436399999,2,Yes,11.2,-1,Correct Rejection,0.667214700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_881,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_882,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,66,0,66,0,0.167169599999,1,No,16.9,-1,Hit,0.468542100001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_883,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_884,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,67,0,67,0,0.366940599999,1,No,5.8,-1,Hit,0.5347991,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_885,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_886,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,68,0,68,0,0.600127,5,Yes,9.8,-1,False Alarm,0.466963000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_887,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_888,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,69,0,69,0,0.300527199999,2,Yes,16.9,-1,Correct Rejection,0.567350200001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_889,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_890,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,70,0,70,0,0.7675611,1,No,8.1,-1,Hit,0.467247500001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_891,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_892,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,71,0,71,0,0.467347,3,No,5.8,-1,False Alarm,0.400690400002,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_893,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_894,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,72,0,72,0,0.133840500001,1,No,13.9,-1,Hit,0.400295699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_895,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_896,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,73,0,73,0,0.533694100001,5,Yes,16.9,-1,False Alarm,0.566896100001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_897,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_898,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,74,0,74,0,0.599595899999,5,Yes,15.3,-1,False Alarm,0.501491499999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_899,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_900,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,0,0,0,0,0.366157100001,3,No,12.5,-1,False Alarm,0.5675472,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_901,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_902,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,1,0,1,0,0.333983999999,1,No,8.1,-1,Hit,0.500693800001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_903,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_904,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,2,0,2,0,0.4339798,6,No,13.9,-1,Miss,0.534693000001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_905,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_906,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,3,0,3,0,0.300638299999,1,No,12.5,-1,Hit,0.434014100001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_907,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_908,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,4,0,4,0,0.467080600001,3,No,11.2,-1,False Alarm,0.4348854,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_909,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_910,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,5,0,5,0,0.567176299999,1,No,8.1,-1,Hit,0.4338797,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_911,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_912,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,6,0,6,0,0.2681546,2,Yes,15.3,-1,Correct Rejection,0.5334896,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_913,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_914,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,7,0,7,0,0.4336035,1,No,5.8,-1,Hit,0.434085000001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_915,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_916,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,8,0,8,0,0.333872199999,2,Yes,11.2,-1,Correct Rejection,0.6671534,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_917,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_918,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,9,0,9,0,-1,1,Yes,16.9,-1,Hit,0.4670499,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_919,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_920,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,10,0,10,0,0.3670305,2,Yes,9.8,-1,Correct Rejection,0.568373800001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_921,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_922,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,11,0,11,0,0.4340113,4,Yes,9.8,-1,Miss,0.667392900001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_923,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_924,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,12,0,12,0,0.5343017,8,No,8.1,-1,Correct Rejection,0.7014623,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_925,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_926,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,13,0,13,0,0.533583999999,1,No,5.8,-1,Hit,0.602161700001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_927,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_928,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,14,0,14,0,-1,1,No,13.9,-1,Hit,0.535165400001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_929,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_930,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,15,0,15,0,0.3672006,4,Yes,8.1,-1,Miss,0.601981199999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_931,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_932,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,16,0,16,0,0.6003826,2,Yes,11.2,-1,Correct Rejection,0.633855300001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_933,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_934,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,17,0,17,0,0.3671655,2,Yes,11.2,-1,Correct Rejection,0.634325999999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_935,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_936,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,18,0,18,0,0.400627199999,2,Yes,8.1,-1,Correct Rejection,0.567400299999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_937,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_938,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,19,0,19,0,0.467639499999,3,No,16.9,-1,False Alarm,0.6005802,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_939,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_940,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,20,0,20,0,0.4331628,2,Yes,15.3,-1,Correct Rejection,0.6660713,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_941,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_942,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,21,0,21,0,0.8340639,6,No,11.2,-1,Miss,0.6004572,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_943,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_944,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,22,0,22,0,0.4673107,1,No,5.8,-1,Hit,0.5340959,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_945,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_946,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,23,0,23,0,0.500165500001,5,Yes,11.2,-1,False Alarm,0.499675200001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_947,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_948,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,24,0,24,0,0.4671368,2,Yes,13.9,-1,Correct Rejection,0.767531000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_949,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_950,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,25,0,25,0,0.5338902,1,No,5.8,-1,Hit,0.5344761,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_951,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_952,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,26,0,26,0,0.6007293,1,No,8.1,-1,Hit,0.500890700001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_953,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_954,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,27,0,27,0,0.734103700001,5,Yes,9.8,-1,False Alarm,0.8342976,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_955,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_956,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,28,0,28,0,0.7005568,2,Yes,12.5,-1,Correct Rejection,0.767636100001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_957,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_958,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,29,0,29,0,0.7004504,1,No,5.8,-1,Hit,0.5342752,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_959,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_960,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,30,0,30,0,0.634361099999,1,No,13.9,-1,Hit,0.5337867,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_961,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_962,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,31,0,31,0,0.467522500001,2,Yes,16.9,-1,Correct Rejection,0.733860300001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_963,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_964,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,32,0,32,0,0.566362900001,1,No,16.9,-1,Hit,0.501379900001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_965,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_966,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,33,0,33,0,0.400585399999,1,No,8.1,-1,Hit,0.534644700001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_967,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_968,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,34,0,34,0,0.533904800001,1,No,12.5,-1,Hit,0.534104099999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_969,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_970,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,35,0,35,0,0.466961700002,2,Yes,8.1,-1,Correct Rejection,0.5000728,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_971,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_972,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,36,0,36,0,0.5672287,1,No,15.3,-1,Hit,0.5674638,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_973,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_974,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,37,0,37,0,0.7341024,2,Yes,13.9,-1,Correct Rejection,0.533859199999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_975,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_976,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
