Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,22,0,22,0,-1,3,Yes,15.3,-1,Correct Rejection,0.568250000011,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_195,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_196,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,23,0,23,0,-1,1,Yes,15.3,-1,Hit,0.467587299878,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_197,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_198,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,24,0,24,0,-1,1,Yes,15.3,-1,Hit,0.467286499916,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_199,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_200,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,25,0,25,0,-1,1,Yes,15.3,-1,Hit,0.567467599874,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_201,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_202,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,26,0,26,0,-1,1,Yes,15.3,-1,Hit,0.433705399977,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_203,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_204,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,27,0,27,0,-1,1,Yes,15.3,-1,Hit,0.434355200035,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_205,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_206,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,28,0,28,0,0.567718900042,5,Yes,15.3,-1,False Alarm,0.434271799866,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_207,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_208,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,29,0,29,0,-1,1,Yes,15.3,-1,Hit,0.56720359996,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_209,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_210,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,30,0,30,0,-1,1,Yes,15.3,-1,Hit,0.501163400011,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_211,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_212,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,31,0,31,0,-1,1,Yes,15.3,-1,Hit,0.432852099882,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_213,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_214,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,32,0,32,0,-1,1,Yes,15.3,-1,Hit,0.433599800104,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_215,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_216,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,33,0,33,0,-1,1,Yes,15.3,-1,Hit,0.466909599956,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_217,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_218,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,34,0,34,0,-1,1,Yes,15.3,-1,Hit,0.400611799909,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_219,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_220,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,35,0,35,0,-1,0,Yes,15.3,-1,No Answer,-1,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_221,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_222,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,36,0,36,0,0.534293500008,2,Yes,15.3,-1,Correct Rejection,0.601293999935,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_223,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_224,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,37,0,37,0,-1,1,Yes,15.3,-1,Hit,0.468023400055,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_225,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_226,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,38,0,38,0,0.400741899852,2,Yes,15.3,-1,Correct Rejection,0.600908800028,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_227,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_228,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,39,0,39,0,-1,1,Yes,15.3,-1,Hit,0.467989299912,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_229,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_230,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,40,0,40,0,-1,1,Yes,15.3,-1,Hit,0.434100599959,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_231,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_232,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,41,0,41,0,-1,1,Yes,15.3,-1,Hit,0.43392729992,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_233,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_234,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,42,0,42,0,-1,3,Yes,15.3,-1,Correct Rejection,0.531478099991,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_235,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_236,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,43,0,43,0,-1,1,Yes,15.3,-1,Hit,0.400326400064,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_237,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_238,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,44,0,44,0,-1,1,Yes,15.3,-1,Hit,0.433992499951,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_239,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_240,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,45,0,45,0,-1,1,Yes,15.3,-1,Hit,0.367768799886,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_241,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_242,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,46,0,46,0,-1,1,Yes,15.3,-1,Hit,0.367242400069,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_243,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_244,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,47,0,47,0,-1,3,Yes,15.3,-1,Correct Rejection,0.534732100088,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_245,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_246,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,48,0,48,0,-1,1,Yes,15.3,-1,Hit,0.399501800071,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_247,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_248,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,49,0,49,0,-1,3,Yes,15.3,-1,Correct Rejection,0.600575000048,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_249,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_250,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,50,0,50,0,-1,1,Yes,15.3,-1,Hit,0.433512799907,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_251,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_252,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,51,0,51,0,-1,1,Yes,15.3,-1,Hit,0.433844499988,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_253,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_254,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,52,0,52,0,-1,0,Yes,15.3,-1,No Answer,-1,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_255,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_256,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,53,0,53,0,0.500560200075,2,Yes,15.3,-1,Correct Rejection,0.533835300012,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_257,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_258,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,54,0,54,0,0.133414700162,2,Yes,15.3,-1,Correct Rejection,0.499980799854,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_259,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_260,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,55,0,55,0,0.300476900069,2,Yes,15.3,-1,Correct Rejection,0.568576199934,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_261,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_262,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,56,0,56,0,-1,4,Yes,15.3,-1,Miss,0.502175099915,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_263,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_264,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,57,0,57,0,0.3005005999,2,Yes,15.3,-1,Correct Rejection,0.567553499946,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_265,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_266,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,58,0,58,0,0.233805000084,2,Yes,15.3,-1,Correct Rejection,0.468080200022,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_267,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_268,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,59,0,59,0,0.535451499978,6,No,15.3,-1,Miss,0.601904400159,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_269,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_270,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,60,0,60,0,0.367166199954,2,Yes,15.3,-1,Correct Rejection,0.666963299969,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_271,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_272,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,61,0,61,0,0.333436699817,2,Yes,15.3,-1,Correct Rejection,0.567263300065,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_273,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_274,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,62,0,62,0,-1,1,Yes,15.3,-1,Hit,0.467555399984,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_275,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_276,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,63,0,63,0,-1,1,Yes,15.3,-1,Hit,0.700751999859,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_277,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_278,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,64,0,64,0,0.533809100045,1,No,15.3,-1,Hit,0.467266699998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_279,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_280,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,65,0,65,0,-1,1,No,15.3,-1,Hit,0.433894600021,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_281,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_282,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,66,0,66,0,0.233570899814,2,Yes,15.3,-1,Correct Rejection,0.699163199868,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_283,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_284,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,67,0,67,0,-1,1,Yes,15.3,-1,Hit,0.467626899946,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_285,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_286,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,68,0,68,0,0.43258969998,2,Yes,15.3,-1,Correct Rejection,0.734164600028,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_287,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_288,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,69,0,69,0,0.400646500057,2,Yes,15.3,-1,Correct Rejection,0.566726900171,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_289,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_290,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,70,0,70,0,0.500591899967,2,Yes,15.3,-1,Correct Rejection,0.667441499885,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_291,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_292,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,71,0,71,0,0.434248199919,1,No,15.3,-1,Hit,0.533940899884,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_293,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_294,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,72,0,72,0,0.567910699872,1,No,15.3,-1,Hit,0.501547199907,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_295,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_296,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,73,0,73,0,0.600109999999,3,No,15.3,-1,False Alarm,0.567607900128,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_297,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_298,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,74,0,74,0,-1,0,No,15.3,-1,No Answer,-1,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_299,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_300,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,0,0,0,0,-1,0,No,11.2,-1,No Answer,-1,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_301,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_302,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,1,0,1,0,0.400025599869,4,Yes,11.2,-1,Miss,0.433134200051,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_303,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_304,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,2,0,2,0,0.233397900127,2,Yes,11.2,-1,Correct Rejection,0.533967100084,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_305,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_306,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,3,0,3,0,0.30099499994,4,Yes,11.2,-1,Miss,0.567577600013,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_307,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_308,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,4,0,4,0,0.398297499865,1,No,11.2,-1,Hit,0.500707100146,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_309,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_310,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,5,0,5,0,0.234483900014,2,Yes,11.2,-1,Correct Rejection,0.600542499917,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_311,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_312,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,6,0,6,0,0.468397599878,1,No,11.2,-1,Hit,0.633993400028,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_313,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_314,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,7,0,7,0,0.366999400081,2,Yes,11.2,-1,Correct Rejection,0.535105200019,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_315,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_316,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,8,0,8,0,0.500508400146,6,No,11.2,-1,Miss,0.667906899936,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_317,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_318,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,9,0,9,0,0.267277299892,2,Yes,11.2,-1,Correct Rejection,0.635080100037,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_319,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_320,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,10,0,10,0,0.367351900088,2,Yes,11.2,-1,Correct Rejection,0.633904399816,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_321,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_322,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,11,0,11,0,0.399740299908,2,Yes,11.2,-1,Correct Rejection,0.468036000151,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_323,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_324,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,12,0,12,0,0.36702200002,1,No,11.2,-1,Hit,0.634336899966,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_325,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_326,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,13,0,13,0,0.434281900059,6,No,11.2,-1,Miss,0.467194099911,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_327,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_328,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,14,0,14,0,0.700761199929,1,No,11.2,-1,Hit,0.502802899806,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_329,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_330,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,15,0,15,0,-1,1,No,11.2,-1,Hit,0.468591599958,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_331,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_332,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,16,0,16,0,0.499938499881,1,No,11.2,-1,Hit,0.633954500081,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_333,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_334,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,17,0,17,0,0.367709799903,2,Yes,11.2,-1,Correct Rejection,0.467113200109,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_335,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_336,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,18,0,18,0,0.533953899983,1,No,11.2,-1,Hit,0.533475799952,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_337,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_338,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,19,0,19,0,0.200574099785,2,Yes,11.2,-1,Correct Rejection,0.533821499906,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_339,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_340,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,20,0,20,0,0.400595499901,2,Yes,11.2,-1,Correct Rejection,0.535192200216,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_341,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_342,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,21,0,21,0,0.467397799948,1,No,11.2,-1,Hit,0.700784200104,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_343,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_344,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,22,0,22,0,0.433773299912,2,Yes,11.2,-1,Correct Rejection,0.63395609986,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_345,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_346,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,23,0,23,0,0.267725300044,2,Yes,11.2,-1,Correct Rejection,0.600824599853,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_347,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_348,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,24,0,24,0,0.333548299968,2,Yes,11.2,-1,Correct Rejection,0.534023699816,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_349,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_350,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,25,0,25,0,0.600564999972,2,Yes,11.2,-1,Correct Rejection,0.495957500068,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_351,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_352,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,26,0,26,0,0.401018300094,2,Yes,11.2,-1,Correct Rejection,0.534985800041,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_353,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_354,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,27,0,27,0,0.267341300147,2,Yes,11.2,-1,Correct Rejection,0.467077899957,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_355,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_356,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,28,0,28,0,0.367314699804,2,Yes,11.2,-1,Correct Rejection,0.567952699959,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_357,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_358,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,29,0,29,0,0.166945100063,1,No,11.2,-1,Hit,0.533389900113,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_359,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_360,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,30,0,30,0,0.166929199826,1,No,11.2,-1,Hit,0.4663364999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_361,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_362,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,31,0,31,0,-1,2,No,11.2,-1,False Alarm,0.501007399987,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_363,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_364,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,32,0,32,0,-1,1,No,11.2,-1,Hit,0.701909100171,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_365,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_366,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,33,0,33,0,-1,1,No,11.2,-1,Hit,0.700677100103,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_367,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_368,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,34,0,34,0,0.768548399908,7,Yes,11.2,-1,Hit,0.633410200011,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_369,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_370,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,35,0,35,0,0.467681499897,1,No,11.2,-1,Hit,0.534737000009,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_371,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_372,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,36,0,36,0,0.434028000105,1,No,11.2,-1,Hit,0.4685207,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_373,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_374,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,37,0,37,0,-1,1,No,11.2,-1,Hit,0.46737800003,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_375,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_376,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,38,0,38,0,-1,1,No,11.2,-1,Hit,0.434069500072,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_377,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_378,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,39,0,39,0,0.466070299968,1,No,11.2,-1,Hit,0.400461799931,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_379,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_380,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,40,0,40,0,0.500526299933,1,No,11.2,-1,Hit,0.601968399948,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_381,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_382,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,41,0,41,0,0.567447300069,5,Yes,11.2,-1,False Alarm,0.468208300183,False,True,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_383,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_384,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,42,0,42,0,0.567025199998,1,No,11.2,-1,Hit,0.534174700035,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_385,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_386,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,43,0,43,0,-1,1,No,11.2,-1,Hit,0.465987100033,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_387,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_388,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
2IFCnew,44,0,44,0,0.600548600079,1,No,11.2,-1,Hit,0.466893999837,True,False,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_389,stimulusDIAN07_2IFCnew_2019_Jun_13_1720_390,False,2019_Jun_13_1720,2IFCnew,2,DIAN07,
