Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.733826200012,8,No,5.7,-1,Correct Rejection,0.468080699909,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_601,stimulusRORE28_2IFCnew_2019_Jun_12_1714_602,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,1,0,1,0,0.533207400003,2,Yes,5,-1,Correct Rejection,0.600609099958,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_603,stimulusRORE28_2IFCnew_2019_Jun_12_1714_604,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,2,0,2,0,-1,1,Yes,6.6,-1,Hit,0.602039200021,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_605,stimulusRORE28_2IFCnew_2019_Jun_12_1714_606,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,3,0,3,0,0.664529900067,3,No,5.7,-1,False Alarm,0.567731299903,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_607,stimulusRORE28_2IFCnew_2019_Jun_12_1714_608,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,4,0,4,0,-1,2,No,6.6,-1,False Alarm,0.500770199811,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_609,stimulusRORE28_2IFCnew_2019_Jun_12_1714_610,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,5,0,5,0,0.667911699973,2,Yes,6.6,-1,Correct Rejection,0.566934700124,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_611,stimulusRORE28_2IFCnew_2019_Jun_12_1714_612,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,6,0,6,0,0.533482400002,2,Yes,5.7,-1,Correct Rejection,0.533944200026,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_613,stimulusRORE28_2IFCnew_2019_Jun_12_1714_614,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,7,0,7,0,0.667465199949,1,No,5.7,-1,Hit,0.533966700081,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_615,stimulusRORE28_2IFCnew_2019_Jun_12_1714_616,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,8,0,8,0,0.500693900045,7,Yes,1.4,-1,Hit,0.501304500038,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_617,stimulusRORE28_2IFCnew_2019_Jun_12_1714_618,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,9,0,9,0,0.433712200029,2,Yes,3.7,-1,Correct Rejection,0.668038400123,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_619,stimulusRORE28_2IFCnew_2019_Jun_12_1714_620,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,10,0,10,0,0.500865099952,4,Yes,2.2,-1,Miss,0.601172700059,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_621,stimulusRORE28_2IFCnew_2019_Jun_12_1714_622,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,11,0,11,0,0.667388299946,7,Yes,4.4,-1,Hit,0.56807420007,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_623,stimulusRORE28_2IFCnew_2019_Jun_12_1714_624,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,12,0,12,0,-1,4,Yes,2.2,-1,Miss,0.634837199934,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_625,stimulusRORE28_2IFCnew_2019_Jun_12_1714_626,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,13,0,13,0,-1,2,Yes,4.4,-1,False Alarm,0.467010099906,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_627,stimulusRORE28_2IFCnew_2019_Jun_12_1714_628,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,14,0,14,0,0.400446299929,5,Yes,5.7,-1,False Alarm,0.500489100115,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_629,stimulusRORE28_2IFCnew_2019_Jun_12_1714_630,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,15,0,15,0,-1,3,Yes,1.4,-1,Correct Rejection,0.566993700108,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_631,stimulusRORE28_2IFCnew_2019_Jun_12_1714_632,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,16,0,16,0,-1,1,Yes,5,-1,Hit,0.600664099911,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_633,stimulusRORE28_2IFCnew_2019_Jun_12_1714_634,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,17,0,17,0,-1,1,Yes,6.6,-1,Hit,0.735430599889,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_635,stimulusRORE28_2IFCnew_2019_Jun_12_1714_636,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,18,0,18,0,-1,1,Yes,2.2,-1,Hit,0.770854500122,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_637,stimulusRORE28_2IFCnew_2019_Jun_12_1714_638,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,19,0,19,0,-1,1,Yes,5,-1,Hit,0.533645599848,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_639,stimulusRORE28_2IFCnew_2019_Jun_12_1714_640,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,20,0,20,0,-1,2,Yes,2.2,-1,False Alarm,0.634155599866,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_641,stimulusRORE28_2IFCnew_2019_Jun_12_1714_642,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,21,0,21,0,-1,3,Yes,5,-1,Correct Rejection,0.800642499933,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_643,stimulusRORE28_2IFCnew_2019_Jun_12_1714_644,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,22,0,22,0,-1,1,Yes,5,-1,Hit,0.500732399989,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_645,stimulusRORE28_2IFCnew_2019_Jun_12_1714_646,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,23,0,23,0,-1,2,Yes,4.4,-1,False Alarm,0.601613499923,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_647,stimulusRORE28_2IFCnew_2019_Jun_12_1714_648,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,24,0,24,0,0.800913000014,6,No,1.4,-1,Miss,0.800901199924,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_649,stimulusRORE28_2IFCnew_2019_Jun_12_1714_650,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,25,0,25,0,-1,1,No,5.7,-1,Hit,0.534118799958,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_651,stimulusRORE28_2IFCnew_2019_Jun_12_1714_652,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,26,0,26,0,0.534891400021,5,Yes,3,-1,False Alarm,0.73413960007,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_653,stimulusRORE28_2IFCnew_2019_Jun_12_1714_654,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,27,0,27,0,0.767291099997,2,Yes,6.6,-1,Correct Rejection,0.700653099921,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_655,stimulusRORE28_2IFCnew_2019_Jun_12_1714_656,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,28,0,28,0,-1,2,Yes,5,-1,False Alarm,0.667180699995,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_657,stimulusRORE28_2IFCnew_2019_Jun_12_1714_658,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,29,0,29,0,0.632985299919,2,Yes,1.4,-1,Correct Rejection,0.868135199882,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_659,stimulusRORE28_2IFCnew_2019_Jun_12_1714_660,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,30,0,30,0,-1,1,Yes,5,-1,Hit,0.56724340003,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_661,stimulusRORE28_2IFCnew_2019_Jun_12_1714_662,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,31,0,31,0,-1,1,Yes,3.7,-1,Hit,0.500603999943,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_663,stimulusRORE28_2IFCnew_2019_Jun_12_1714_664,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,32,0,32,0,-1,3,Yes,3,-1,Correct Rejection,0.601513300091,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_665,stimulusRORE28_2IFCnew_2019_Jun_12_1714_666,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,33,0,33,0,-1,2,Yes,3,-1,False Alarm,0.467542700004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_667,stimulusRORE28_2IFCnew_2019_Jun_12_1714_668,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,34,0,34,0,-1,1,Yes,4.4,-1,Hit,0.56664850004,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_669,stimulusRORE28_2IFCnew_2019_Jun_12_1714_670,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,35,0,35,0,-1,4,Yes,2.2,-1,Miss,0.533383900067,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_671,stimulusRORE28_2IFCnew_2019_Jun_12_1714_672,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,36,0,36,0,-1,2,Yes,2.2,-1,False Alarm,0.534296000144,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_673,stimulusRORE28_2IFCnew_2019_Jun_12_1714_674,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,37,0,37,0,-1,3,Yes,1.4,-1,Correct Rejection,0.733889400028,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_675,stimulusRORE28_2IFCnew_2019_Jun_12_1714_676,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,38,0,38,0,-1,1,Yes,5.7,-1,Hit,0.533826800063,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_677,stimulusRORE28_2IFCnew_2019_Jun_12_1714_678,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,39,0,39,0,-1,2,Yes,5.7,-1,False Alarm,0.499674800085,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_679,stimulusRORE28_2IFCnew_2019_Jun_12_1714_680,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,40,0,40,0,-1,1,Yes,3,-1,Hit,0.534284000052,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_681,stimulusRORE28_2IFCnew_2019_Jun_12_1714_682,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,41,0,41,0,-1,2,Yes,5,-1,False Alarm,0.601305800024,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_683,stimulusRORE28_2IFCnew_2019_Jun_12_1714_684,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,42,0,42,0,-1,2,Yes,5,-1,False Alarm,0.433666400146,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_685,stimulusRORE28_2IFCnew_2019_Jun_12_1714_686,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,43,0,43,0,-1,4,Yes,5.7,-1,Miss,0.69969329983,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_687,stimulusRORE28_2IFCnew_2019_Jun_12_1714_688,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,44,0,44,0,-1,1,Yes,4.4,-1,Hit,0.599510000087,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_689,stimulusRORE28_2IFCnew_2019_Jun_12_1714_690,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,45,0,45,0,-1,1,Yes,3.7,-1,Hit,0.533785699867,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_691,stimulusRORE28_2IFCnew_2019_Jun_12_1714_692,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,46,0,46,0,-1,2,Yes,2.2,-1,False Alarm,0.535457300022,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_693,stimulusRORE28_2IFCnew_2019_Jun_12_1714_694,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,47,0,47,0,-1,2,Yes,3,-1,False Alarm,0.53402040014,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_695,stimulusRORE28_2IFCnew_2019_Jun_12_1714_696,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,48,0,48,0,-1,3,Yes,6.6,-1,Correct Rejection,0.465209500166,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_697,stimulusRORE28_2IFCnew_2019_Jun_12_1714_698,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,49,0,49,0,-1,1,Yes,3.7,-1,Hit,0.500669300091,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_699,stimulusRORE28_2IFCnew_2019_Jun_12_1714_700,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,50,0,50,0,-1,2,Yes,1.4,-1,False Alarm,0.59957630001,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_701,stimulusRORE28_2IFCnew_2019_Jun_12_1714_702,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,51,0,51,0,-1,4,Yes,5.7,-1,Miss,0.601095100166,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_703,stimulusRORE28_2IFCnew_2019_Jun_12_1714_704,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,52,0,52,0,-1,4,Yes,3,-1,Miss,0.769665800035,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_705,stimulusRORE28_2IFCnew_2019_Jun_12_1714_706,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,53,0,53,0,-1,3,Yes,3,-1,Correct Rejection,0.567811599933,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_707,stimulusRORE28_2IFCnew_2019_Jun_12_1714_708,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,54,0,54,0,-1,1,Yes,5.7,-1,Hit,0.500313499942,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_709,stimulusRORE28_2IFCnew_2019_Jun_12_1714_710,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,55,0,55,0,-1,4,Yes,5,-1,Miss,0.533820700133,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_711,stimulusRORE28_2IFCnew_2019_Jun_12_1714_712,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,56,0,56,0,-1,3,Yes,5,-1,Correct Rejection,0.533734499943,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_713,stimulusRORE28_2IFCnew_2019_Jun_12_1714_714,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,57,0,57,0,-1,3,Yes,3,-1,Correct Rejection,0.50070809992,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_715,stimulusRORE28_2IFCnew_2019_Jun_12_1714_716,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,58,0,58,0,0.53403780004,1,No,2.2,-1,Hit,0.567443499807,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_717,stimulusRORE28_2IFCnew_2019_Jun_12_1714_718,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,59,0,59,0,0.533484400017,2,Yes,3,-1,Correct Rejection,0.702340899967,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_719,stimulusRORE28_2IFCnew_2019_Jun_12_1714_720,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,60,0,60,0,-1,2,Yes,3,-1,False Alarm,0.600895399926,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_721,stimulusRORE28_2IFCnew_2019_Jun_12_1714_722,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,61,0,61,0,-1,3,Yes,1.4,-1,Correct Rejection,0.533120700158,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_723,stimulusRORE28_2IFCnew_2019_Jun_12_1714_724,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,62,0,62,0,0.601422999986,5,Yes,5,-1,False Alarm,0.534122799989,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_725,stimulusRORE28_2IFCnew_2019_Jun_12_1714_726,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,63,0,63,0,-1,1,Yes,1.4,-1,Hit,0.601872799918,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_727,stimulusRORE28_2IFCnew_2019_Jun_12_1714_728,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,64,0,64,0,0.633908600081,5,Yes,6.6,-1,False Alarm,0.500523200026,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_729,stimulusRORE28_2IFCnew_2019_Jun_12_1714_730,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,65,0,65,0,-1,2,Yes,3.7,-1,False Alarm,0.534138099989,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_731,stimulusRORE28_2IFCnew_2019_Jun_12_1714_732,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,66,0,66,0,-1,3,Yes,3,-1,Correct Rejection,0.434865699848,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_733,stimulusRORE28_2IFCnew_2019_Jun_12_1714_734,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,67,0,67,0,-1,1,Yes,3,-1,Hit,0.566755400039,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_735,stimulusRORE28_2IFCnew_2019_Jun_12_1714_736,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,68,0,68,0,-1,2,Yes,1.4,-1,False Alarm,0.50061280001,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_737,stimulusRORE28_2IFCnew_2019_Jun_12_1714_738,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,69,0,69,0,-1,3,Yes,2.2,-1,Correct Rejection,0.567062800052,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_739,stimulusRORE28_2IFCnew_2019_Jun_12_1714_740,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,70,0,70,0,0.73418969987,2,Yes,4.4,-1,Correct Rejection,0.533593899803,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_741,stimulusRORE28_2IFCnew_2019_Jun_12_1714_742,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,71,0,71,0,0.467248999979,5,Yes,2.2,-1,False Alarm,0.700679400004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_743,stimulusRORE28_2IFCnew_2019_Jun_12_1714_744,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,72,0,72,0,-1,1,Yes,4.4,-1,Hit,0.501658299938,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_745,stimulusRORE28_2IFCnew_2019_Jun_12_1714_746,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,73,0,73,0,0.69931899989,5,Yes,2.2,-1,False Alarm,0.601709000068,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_747,stimulusRORE28_2IFCnew_2019_Jun_12_1714_748,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,74,0,74,0,-1,1,Yes,6.6,-1,Hit,0.633586700074,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_749,stimulusRORE28_2IFCnew_2019_Jun_12_1714_750,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,0,0,0,0,-1,2,Yes,5,-1,False Alarm,0.600779900094,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_751,stimulusRORE28_2IFCnew_2019_Jun_12_1714_752,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,1,0,1,0,0.534728399944,8,No,3,-1,Correct Rejection,0.235811399994,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_753,stimulusRORE28_2IFCnew_2019_Jun_12_1714_754,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,2,0,2,0,-1,3,No,3.7,-1,Correct Rejection,0.668133300031,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_755,stimulusRORE28_2IFCnew_2019_Jun_12_1714_756,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,3,0,3,0,-1,1,No,4.4,-1,Hit,0.500528000062,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_757,stimulusRORE28_2IFCnew_2019_Jun_12_1714_758,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,4,0,4,0,-1,1,No,4.4,-1,Hit,0.532573299948,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_759,stimulusRORE28_2IFCnew_2019_Jun_12_1714_760,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,5,0,5,0,0.600430799881,5,Yes,4.4,-1,False Alarm,0.469244800042,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_761,stimulusRORE28_2IFCnew_2019_Jun_12_1714_762,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,6,0,6,0,0.767332199961,8,No,2.2,-1,Correct Rejection,0.60077709984,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_763,stimulusRORE28_2IFCnew_2019_Jun_12_1714_764,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,7,0,7,0,-1,0,No,4.4,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_765,stimulusRORE28_2IFCnew_2019_Jun_12_1714_766,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,8,0,8,0,0.600465599913,2,Yes,3.7,-1,Correct Rejection,0.0998113001697,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_767,stimulusRORE28_2IFCnew_2019_Jun_12_1714_768,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,9,0,9,0,-1,2,Yes,1.4,-1,False Alarm,0.700933600077,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_769,stimulusRORE28_2IFCnew_2019_Jun_12_1714_770,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,10,0,10,0,0.400332200108,5,Yes,5,-1,False Alarm,0.468318799976,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_771,stimulusRORE28_2IFCnew_2019_Jun_12_1714_772,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,11,0,11,0,-1,1,Yes,4.4,-1,Hit,0.566266500158,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_773,stimulusRORE28_2IFCnew_2019_Jun_12_1714_774,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,12,0,12,0,0.599840099923,3,No,2.2,-1,False Alarm,0.467449400108,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_775,stimulusRORE28_2IFCnew_2019_Jun_12_1714_776,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,13,0,13,0,0.634379100055,5,Yes,3,-1,False Alarm,0.801145900041,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_777,stimulusRORE28_2IFCnew_2019_Jun_12_1714_778,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,14,0,14,0,-1,2,Yes,4.4,-1,False Alarm,0.533997100079,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_779,stimulusRORE28_2IFCnew_2019_Jun_12_1714_780,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,15,0,15,0,-1,1,Yes,4.4,-1,Hit,0.500959400088,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_781,stimulusRORE28_2IFCnew_2019_Jun_12_1714_782,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,16,0,16,0,-1,1,Yes,6.6,-1,Hit,0.501537499949,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_783,stimulusRORE28_2IFCnew_2019_Jun_12_1714_784,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,17,0,17,0,-1,1,Yes,4.4,-1,Hit,0.533508199966,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_785,stimulusRORE28_2IFCnew_2019_Jun_12_1714_786,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,18,0,18,0,-1,0,Yes,2.2,-1,No Answer,-1,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_787,stimulusRORE28_2IFCnew_2019_Jun_12_1714_788,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,19,0,19,0,-1,2,Yes,3,-1,False Alarm,0.602204900002,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_789,stimulusRORE28_2IFCnew_2019_Jun_12_1714_790,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,20,0,20,0,-1,1,Yes,4.4,-1,Hit,0.467362999916,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_791,stimulusRORE28_2IFCnew_2019_Jun_12_1714_792,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,21,0,21,0,-1,3,Yes,6.6,-1,Correct Rejection,0.565736900084,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_793,stimulusRORE28_2IFCnew_2019_Jun_12_1714_794,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,22,0,22,0,-1,2,Yes,1.4,-1,False Alarm,0.500474800123,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_795,stimulusRORE28_2IFCnew_2019_Jun_12_1714_796,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,23,0,23,0,0.333242299967,8,No,1.4,-1,Correct Rejection,0.400365800131,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_797,stimulusRORE28_2IFCnew_2019_Jun_12_1714_798,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,24,0,24,0,-1,1,No,1.4,-1,Hit,0.534010800067,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_799,stimulusRORE28_2IFCnew_2019_Jun_12_1714_800,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,25,0,25,0,-1,1,No,2.2,-1,Hit,0.567428000038,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_801,stimulusRORE28_2IFCnew_2019_Jun_12_1714_802,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
