Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,7,0,7,0,8.8,-1,wrong answer,0.101445999928,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_465,stimulusHACA03_2IFC_2019_Jul_03_1402_466,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,8,0,8,0,8.8,-1,correct answer,0.233628499787,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_467,stimulusHACA03_2IFC_2019_Jul_03_1402_468,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,9,0,9,0,8.8,-1,correct answer,0.0336561999284,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_469,stimulusHACA03_2IFC_2019_Jul_03_1402_470,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,10,0,10,0,8.8,-1,correct answer,0.266538799973,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_471,stimulusHACA03_2IFC_2019_Jul_03_1402_472,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,11,0,11,0,8.8,-1,correct answer,0.333491900004,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_473,stimulusHACA03_2IFC_2019_Jul_03_1402_474,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,12,0,12,0,8.8,-1,correct answer,0.36865790002,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_475,stimulusHACA03_2IFC_2019_Jul_03_1402_476,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,13,0,13,0,8.8,-1,correct answer,0.500353800133,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_477,stimulusHACA03_2IFC_2019_Jul_03_1402_478,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,14,0,14,0,8.8,-1,wrong answer,0.300622600131,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_479,stimulusHACA03_2IFC_2019_Jul_03_1402_480,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,15,0,15,0,8.8,-1,correct answer,0.401858699974,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_481,stimulusHACA03_2IFC_2019_Jul_03_1402_482,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,16,0,16,0,8.8,-1,wrong answer,0.633971200092,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_483,stimulusHACA03_2IFC_2019_Jul_03_1402_484,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,17,0,17,0,8.8,-1,correct answer,0.50197179988,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_485,stimulusHACA03_2IFC_2019_Jul_03_1402_486,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,18,0,18,0,8.8,-1,correct answer,0.567214800045,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_487,stimulusHACA03_2IFC_2019_Jul_03_1402_488,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,19,0,19,0,8.8,-1,correct answer,0.368233699817,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_489,stimulusHACA03_2IFC_2019_Jul_03_1402_490,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,20,0,20,0,8.8,-1,correct answer,0.400523199933,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_491,stimulusHACA03_2IFC_2019_Jul_03_1402_492,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,21,0,21,0,8.8,-1,correct answer,0.367101199925,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_493,stimulusHACA03_2IFC_2019_Jul_03_1402_494,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,22,0,22,0,8.8,-1,correct answer,0.26670700009,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_495,stimulusHACA03_2IFC_2019_Jul_03_1402_496,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,23,0,23,0,8.8,-1,correct answer,0.333708900027,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_497,stimulusHACA03_2IFC_2019_Jul_03_1402_498,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,24,0,24,0,8.8,-1,correct answer,0.300301499898,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_499,stimulusHACA03_2IFC_2019_Jul_03_1402_500,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,25,0,25,0,8.8,-1,correct answer,0.333831399912,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_501,stimulusHACA03_2IFC_2019_Jul_03_1402_502,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,26,0,26,0,8.8,-1,wrong answer,0.433784499997,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_503,stimulusHACA03_2IFC_2019_Jul_03_1402_504,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,27,0,27,0,8.8,-1,correct answer,0.168059800053,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_505,stimulusHACA03_2IFC_2019_Jul_03_1402_506,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,28,0,28,0,8.8,-1,correct answer,0.135188400047,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_507,stimulusHACA03_2IFC_2019_Jul_03_1402_508,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,29,0,29,0,8.8,-1,correct answer,0.0672832001001,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_509,stimulusHACA03_2IFC_2019_Jul_03_1402_510,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,30,0,30,0,8.8,-1,correct answer,0.300601999974,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_511,stimulusHACA03_2IFC_2019_Jul_03_1402_512,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,31,0,31,0,8.8,-1,correct answer,0.333787200041,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_513,stimulusHACA03_2IFC_2019_Jul_03_1402_514,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,32,0,32,0,8.8,-1,correct answer,0.0669213000219,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_515,stimulusHACA03_2IFC_2019_Jul_03_1402_516,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,33,0,33,0,8.8,-1,correct answer,0.167509499937,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_517,stimulusHACA03_2IFC_2019_Jul_03_1402_518,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,34,0,34,0,8.8,-1,correct answer,0.267560800072,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_519,stimulusHACA03_2IFC_2019_Jul_03_1402_520,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,35,0,35,0,8.8,-1,correct answer,0.566525900038,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_521,stimulusHACA03_2IFC_2019_Jul_03_1402_522,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,36,0,36,0,8.8,-1,correct answer,0.233967999928,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_523,stimulusHACA03_2IFC_2019_Jul_03_1402_524,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,37,0,37,0,8.8,-1,correct answer,0.0674443999305,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_525,stimulusHACA03_2IFC_2019_Jul_03_1402_526,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,38,0,38,0,8.8,-1,correct answer,0.300529199885,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_527,stimulusHACA03_2IFC_2019_Jul_03_1402_528,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,39,0,39,0,8.8,-1,correct answer,0.133589700097,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_529,stimulusHACA03_2IFC_2019_Jul_03_1402_530,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,40,0,40,0,8.8,-1,correct answer,0.0681086000986,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_531,stimulusHACA03_2IFC_2019_Jul_03_1402_532,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,41,0,41,0,8.8,-1,correct answer,0.133554699831,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_533,stimulusHACA03_2IFC_2019_Jul_03_1402_534,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,42,0,42,0,8.8,-1,correct answer,0.0336831999011,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_535,stimulusHACA03_2IFC_2019_Jul_03_1402_536,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,43,0,43,0,8.8,-1,correct answer,0.200428699842,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_537,stimulusHACA03_2IFC_2019_Jul_03_1402_538,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,44,0,44,0,8.8,-1,correct answer,0.0674968999811,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_539,stimulusHACA03_2IFC_2019_Jul_03_1402_540,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,45,0,45,0,8.8,-1,correct answer,0.0995453000069,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_541,stimulusHACA03_2IFC_2019_Jul_03_1402_542,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,46,0,46,0,8.8,-1,correct answer,0.0676476000808,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_543,stimulusHACA03_2IFC_2019_Jul_03_1402_544,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,47,0,47,0,8.8,-1,correct answer,0.0338012999855,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_545,stimulusHACA03_2IFC_2019_Jul_03_1402_546,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,48,0,48,0,8.8,-1,correct answer,0.167965600034,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_547,stimulusHACA03_2IFC_2019_Jul_03_1402_548,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,49,0,49,0,8.8,-1,correct answer,0.13385870005,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_549,stimulusHACA03_2IFC_2019_Jul_03_1402_550,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,50,0,50,0,8.8,-1,correct answer,0.199688700028,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_551,stimulusHACA03_2IFC_2019_Jul_03_1402_552,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,51,0,51,0,8.8,-1,correct answer,0.0677399002016,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_553,stimulusHACA03_2IFC_2019_Jul_03_1402_554,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,52,0,52,0,8.8,-1,correct answer,0.267360600177,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_555,stimulusHACA03_2IFC_2019_Jul_03_1402_556,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,53,0,53,0,8.8,-1,correct answer,0.26727880002,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_557,stimulusHACA03_2IFC_2019_Jul_03_1402_558,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,54,0,54,0,8.8,-1,correct answer,0.300094400067,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_559,stimulusHACA03_2IFC_2019_Jul_03_1402_560,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,55,0,55,0,8.8,-1,correct answer,0.200380800059,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_561,stimulusHACA03_2IFC_2019_Jul_03_1402_562,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,56,0,56,0,8.8,-1,correct answer,0.500846599927,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_563,stimulusHACA03_2IFC_2019_Jul_03_1402_564,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,57,0,57,0,8.8,-1,correct answer,0.201894599944,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_565,stimulusHACA03_2IFC_2019_Jul_03_1402_566,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,58,0,58,0,8.8,-1,correct answer,0.103801200166,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_567,stimulusHACA03_2IFC_2019_Jul_03_1402_568,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,59,0,59,0,8.8,-1,correct answer,0.367012800183,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_569,stimulusHACA03_2IFC_2019_Jul_03_1402_570,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,60,0,60,0,8.8,-1,correct answer,0.434882699978,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_571,stimulusHACA03_2IFC_2019_Jul_03_1402_572,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,61,0,61,0,8.8,-1,correct answer,0.266561400145,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_573,stimulusHACA03_2IFC_2019_Jul_03_1402_574,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,62,0,62,0,8.8,-1,correct answer,0.233633899828,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_575,stimulusHACA03_2IFC_2019_Jul_03_1402_576,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,63,0,63,0,8.8,-1,correct answer,0.0668321999256,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_577,stimulusHACA03_2IFC_2019_Jul_03_1402_578,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,64,0,64,0,8.8,-1,correct answer,0.50166040007,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_579,stimulusHACA03_2IFC_2019_Jul_03_1402_580,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,65,0,65,0,8.8,-1,correct answer,0.234664799878,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_581,stimulusHACA03_2IFC_2019_Jul_03_1402_582,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,66,0,66,0,8.8,-1,correct answer,0.0999425000045,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_583,stimulusHACA03_2IFC_2019_Jul_03_1402_584,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,67,0,67,0,8.8,-1,correct answer,0.0662263999693,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_585,stimulusHACA03_2IFC_2019_Jul_03_1402_586,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,68,0,68,0,8.8,-1,correct answer,0.0665396000259,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_587,stimulusHACA03_2IFC_2019_Jul_03_1402_588,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,69,0,69,0,8.8,-1,wrong answer,0.269267200027,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_589,stimulusHACA03_2IFC_2019_Jul_03_1402_590,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,70,0,70,0,8.8,-1,correct answer,0.134261399973,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_591,stimulusHACA03_2IFC_2019_Jul_03_1402_592,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,71,0,71,0,8.8,-1,correct answer,0.234087400138,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_593,stimulusHACA03_2IFC_2019_Jul_03_1402_594,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,72,0,72,0,8.8,-1,correct answer,0.100856000092,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_595,stimulusHACA03_2IFC_2019_Jul_03_1402_596,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,73,0,73,0,8.8,-1,correct answer,0.100229700096,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_597,stimulusHACA03_2IFC_2019_Jul_03_1402_598,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,74,0,74,0,8.8,-1,wrong answer,0.46780740004,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_599,stimulusHACA03_2IFC_2019_Jul_03_1402_600,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,0,0,0,0,5.7,-1,correct answer,0.533059300156,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_601,stimulusHACA03_2IFC_2019_Jul_03_1402_602,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,1,0,1,0,5.7,-1,correct answer,0.267538500018,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_603,stimulusHACA03_2IFC_2019_Jul_03_1402_604,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,2,0,2,0,5.7,-1,correct answer,0.23403130006,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_605,stimulusHACA03_2IFC_2019_Jul_03_1402_606,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,3,0,3,0,5.7,-1,correct answer,0.300108599942,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_607,stimulusHACA03_2IFC_2019_Jul_03_1402_608,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,4,0,4,0,5.7,-1,correct answer,0.333824099973,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_609,stimulusHACA03_2IFC_2019_Jul_03_1402_610,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,5,0,5,0,5.7,-1,wrong answer,0.332900200039,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_611,stimulusHACA03_2IFC_2019_Jul_03_1402_612,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,6,0,6,0,5.7,-1,correct answer,0.300872999942,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_613,stimulusHACA03_2IFC_2019_Jul_03_1402_614,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,7,0,7,0,5.7,-1,correct answer,0.300690399949,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_615,stimulusHACA03_2IFC_2019_Jul_03_1402_616,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,8,0,8,0,5.7,-1,correct answer,0.467823000159,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_617,stimulusHACA03_2IFC_2019_Jul_03_1402_618,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,9,0,9,0,5.7,-1,wrong answer,0.434457299998,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_619,stimulusHACA03_2IFC_2019_Jul_03_1402_620,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,10,0,10,0,5.7,-1,correct answer,0.166914599948,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_621,stimulusHACA03_2IFC_2019_Jul_03_1402_622,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,11,0,11,0,5.7,-1,correct answer,0.101822199998,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_623,stimulusHACA03_2IFC_2019_Jul_03_1402_624,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,12,0,12,0,5.7,-1,correct answer,0.300646899967,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_625,stimulusHACA03_2IFC_2019_Jul_03_1402_626,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,13,0,13,0,5.7,-1,correct answer,0.50061470014,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_627,stimulusHACA03_2IFC_2019_Jul_03_1402_628,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,14,0,14,0,5.7,-1,correct answer,0.100067999912,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_629,stimulusHACA03_2IFC_2019_Jul_03_1402_630,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,15,0,15,0,5.7,-1,wrong answer,0.467639699811,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_631,stimulusHACA03_2IFC_2019_Jul_03_1402_632,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,16,0,16,0,5.7,-1,correct answer,0.167633900186,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_633,stimulusHACA03_2IFC_2019_Jul_03_1402_634,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,17,0,17,0,5.7,-1,wrong answer,0.167389400071,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_635,stimulusHACA03_2IFC_2019_Jul_03_1402_636,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,18,0,18,0,5.7,-1,wrong answer,0.601782699814,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_637,stimulusHACA03_2IFC_2019_Jul_03_1402_638,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,19,0,19,0,5.7,-1,wrong answer,0.734404599993,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_639,stimulusHACA03_2IFC_2019_Jul_03_1402_640,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,20,0,20,0,5.7,-1,correct answer,0.500855700113,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_641,stimulusHACA03_2IFC_2019_Jul_03_1402_642,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,21,0,21,0,5.7,-1,wrong answer,0.334840300027,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_643,stimulusHACA03_2IFC_2019_Jul_03_1402_644,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,22,0,22,0,5.7,-1,wrong answer,0.333950100001,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_645,stimulusHACA03_2IFC_2019_Jul_03_1402_646,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,23,0,23,0,5.7,-1,correct answer,0.300173999975,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_647,stimulusHACA03_2IFC_2019_Jul_03_1402_648,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,24,0,24,0,5.7,-1,correct answer,0.402200399898,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_649,stimulusHACA03_2IFC_2019_Jul_03_1402_650,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,25,0,25,0,5.7,-1,correct answer,0.599777699914,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_651,stimulusHACA03_2IFC_2019_Jul_03_1402_652,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,26,0,26,0,5.7,-1,correct answer,0.0669394999277,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_653,stimulusHACA03_2IFC_2019_Jul_03_1402_654,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,27,0,27,0,5.7,-1,wrong answer,0.400949100032,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_655,stimulusHACA03_2IFC_2019_Jul_03_1402_656,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,28,0,28,0,5.7,-1,correct answer,0.500872199889,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_657,stimulusHACA03_2IFC_2019_Jul_03_1402_658,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,29,0,29,0,5.7,-1,correct answer,0.46752249985,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_659,stimulusHACA03_2IFC_2019_Jul_03_1402_660,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,30,0,30,0,5.7,-1,correct answer,0.300264900085,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_661,stimulusHACA03_2IFC_2019_Jul_03_1402_662,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,31,0,31,0,5.7,-1,correct answer,0.267147400184,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_663,stimulusHACA03_2IFC_2019_Jul_03_1402_664,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,32,0,32,0,5.7,-1,wrong answer,0.434202900156,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_665,stimulusHACA03_2IFC_2019_Jul_03_1402_666,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,33,0,33,0,5.7,-1,correct answer,0.567936399952,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_667,stimulusHACA03_2IFC_2019_Jul_03_1402_668,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,34,0,34,0,5.7,-1,correct answer,0.533547600033,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_669,stimulusHACA03_2IFC_2019_Jul_03_1402_670,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,35,0,35,0,5.7,-1,correct answer,0.401190799894,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_671,stimulusHACA03_2IFC_2019_Jul_03_1402_672,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,36,0,36,0,5.7,-1,correct answer,0.400416900171,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_673,stimulusHACA03_2IFC_2019_Jul_03_1402_674,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,37,0,37,0,5.7,-1,correct answer,0.267470600083,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_675,stimulusHACA03_2IFC_2019_Jul_03_1402_676,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,38,0,38,0,5.7,-1,correct answer,0.167243200121,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_677,stimulusHACA03_2IFC_2019_Jul_03_1402_678,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,39,0,39,0,5.7,-1,correct answer,0.0673993998207,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_679,stimulusHACA03_2IFC_2019_Jul_03_1402_680,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,40,0,40,0,5.7,-1,wrong answer,0.498984500067,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_681,stimulusHACA03_2IFC_2019_Jul_03_1402_682,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,41,0,41,0,5.7,-1,correct answer,0.434556100052,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_683,stimulusHACA03_2IFC_2019_Jul_03_1402_684,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,42,0,42,0,5.7,-1,correct answer,0.267430499895,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_685,stimulusHACA03_2IFC_2019_Jul_03_1402_686,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,43,0,43,0,5.7,-1,wrong answer,0.167540700175,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_687,stimulusHACA03_2IFC_2019_Jul_03_1402_688,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,44,0,44,0,5.7,-1,correct answer,0.400680500083,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_689,stimulusHACA03_2IFC_2019_Jul_03_1402_690,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,45,0,45,0,5.7,-1,correct answer,0.133976100013,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_691,stimulusHACA03_2IFC_2019_Jul_03_1402_692,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,46,0,46,0,5.7,-1,correct answer,0.0679246999789,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_693,stimulusHACA03_2IFC_2019_Jul_03_1402_694,False,2019_Jul_03_1402,2IFC,3,HACA03,
